aar,1993-08-31,1.259,1.259,1.259,1.259,381.000
abc,1993-08-31,1.822,1.927,1.927,1.822,521698.000
abl,1993-08-31,1.076,1.076,1.076,1.076,186.000
ac8,1993-08-31,6.600,6.600,6.600,6.600,689.000
adx,1993-08-31,0.593,0.647,0.647,0.593,189237.000
ady,1993-08-31,2.846,2.846,3.253,2.846,17314.000
afi,1993-08-31,1.601,1.616,1.631,1.593,79408.000
aft,1993-08-31,0.139,0.143,0.143,0.139,244026.000
ajc,1993-08-31,4.479,4.479,4.479,4.479,2512.000
ald,1993-08-31,2.600,2.650,2.650,2.580,30100.000
alk,1993-08-31,0.363,0.363,0.372,0.353,344421.000
amc,1993-08-31,5.917,5.992,5.992,5.917,507714.000
ann,1993-08-31,21.137,21.137,21.273,20.818,321439.000
anz,1993-08-31,4.175,4.166,4.194,4.156,2056625.000
ape,1993-08-31,0.608,0.608,0.608,0.608,5345.000
apg,1993-08-31,0.378,0.368,0.378,0.368,97674.000
arg,1993-08-31,1.933,1.955,1.955,1.910,68611.000
avg,1993-08-31,0.910,0.883,0.910,0.883,17397.000
awc,1993-08-31,2.510,2.532,2.532,2.492,3143262.000
bbl,1993-08-31,0.172,0.172,0.172,0.172,13333.000
bd1,1993-08-31,3.345,3.584,3.584,3.345,1632.000
bel,1993-08-31,0.838,0.856,0.865,0.838,375733.000
ben,1993-08-31,3.160,3.160,3.160,3.112,61928.000
bhp,1993-08-31,5.291,5.280,5.302,5.230,3410954.000
bkl,1993-08-31,3.980,3.950,3.980,3.950,1300.000
bkw,1993-08-31,3.600,3.600,3.600,3.600,5000.000
boc,1993-08-31,0.740,0.700,0.740,0.700,13700.000
boq,1993-08-31,4.805,4.777,4.805,4.777,4213.000
bot,1993-08-31,1392.586,1432.374,1432.374,1392.586,4.000
bpt,1993-08-31,0.555,0.555,0.555,0.555,2693.000
bug,1993-08-31,4.448,4.282,4.448,4.282,44086.000
caa,1993-08-31,10.214,10.214,10.214,10.214,39898.000
cba,1993-08-31,9.449,9.609,9.609,9.409,170535.000
ccl,1993-08-31,3.496,3.619,3.626,3.496,159715.000
cdh,1993-08-31,1.030,1.040,1.040,1.020,108000.000
cim,1993-08-31,1.965,1.965,1.965,1.936,37285.000
cin,1993-08-31,2.686,2.686,2.686,2.686,16456.000
cio,1993-08-31,322.521,302.364,322.521,302.364,3.000
cla,1993-08-31,32000.000,30000.000,32000.000,30000.000,3.000
clx,1993-08-31,0.115,0.115,0.116,0.115,367636.000
csr,1993-08-31,2.981,2.968,2.995,2.968,5808308.000
ct1,1993-08-31,23.860,23.860,23.860,23.860,155.000
ctm,1993-08-31,17.568,17.568,17.568,17.568,464.000
cul,1993-08-31,9.234,11.081,11.081,9.234,14722.000
cvc,1993-08-31,0.170,0.170,0.170,0.170,268000.000
cvn,1993-08-31,1.178,1.178,1.256,1.178,66175.000
cwz,1993-08-31,0.132,0.132,0.132,0.132,22665.000
cyg,1993-08-31,5.764,5.764,5.764,5.764,1692.000
cym,1993-08-31,1108441.709,1108441.709,1108441.709,1108441.709,0.000
cyq,1993-08-31,14.277,14.277,14.277,14.277,28.000
dlc,1993-08-31,0.323,0.323,0.323,0.323,98765.000
dow,1993-08-31,2.155,2.187,2.187,2.155,4802.000
dse,1993-08-31,3333.429,3333.429,3333.429,3333.429,2.000
dui,1993-08-31,0.954,0.954,0.954,0.945,31976.000
dyl,1993-08-31,4.016,3.719,4.016,3.719,807.000
ebg,1993-08-31,0.456,0.421,0.456,0.421,6416.000
ect,1993-08-31,0.675,0.712,0.712,0.638,23467.000
eld,1993-08-31,74.252,73.044,74.855,73.044,5960.000
elx,1993-08-31,1.472,1.472,1.472,1.472,38594.000
em1,1993-08-31,7.895,7.895,7.895,7.895,1875.000
