ASX20,2016-10-14,3112.000,3106.900,3117.700,3103.300
ASX50,2016-10-14,5390.500,5388.900,5402.700,5383.100
ASX100,2016-10-14,4488.600,4488.000,4499.100,4484.100
ASX200,2016-10-14,5435.500,5434.000,5447.200,5430.300
ASX300,2016-10-14,5400.000,5398.600,5411.500,5395.000
ALL ORD,2016-10-14,5518.300,5518.500,5531.500,5514.700
