a1m,2004-04-26,9.120,8.640,9.120,8.640,7076.000
a2b,2004-04-26,3.300,3.300,3.300,3.290,19406.000
aac,2004-04-26,1.100,1.091,1.100,1.091,212729.000
aar,2004-04-26,0.270,0.260,0.270,0.260,73275.000
abc,2004-04-26,1.484,1.484,1.484,1.484,5160.000
abp,2004-04-26,5.273,5.227,5.273,5.227,12411.000
ac8,2004-04-26,13.012,12.635,13.012,12.635,20550.000
acu,2004-04-26,0.680,0.680,0.680,0.680,4000.000
ada,2004-04-26,0.650,0.650,0.650,0.650,8228.000
add,2004-04-26,6.066,6.066,6.066,6.066,288.000
adn,2004-04-26,0.182,0.182,0.182,0.182,17182.000
ado,2004-04-26,0.484,0.490,0.490,0.484,4833.000
ads,2004-04-26,0.043,0.038,0.043,0.038,94017.000
adx,2004-04-26,0.112,0.107,0.112,0.107,15390.000
ady,2004-04-26,0.157,0.161,0.161,0.157,101179.000
aei,2004-04-26,1.670,1.650,1.670,1.630,62011.000
afa,2004-04-26,0.189,0.198,0.198,0.189,17632.000
afi,2004-04-26,3.260,3.250,3.260,3.250,117130.000
aft,2004-04-26,0.026,0.031,0.033,0.026,37247178.000
agg,2004-04-26,9.015,9.015,9.093,8.996,204339.000
agi,2004-04-26,0.462,0.467,0.472,0.462,51150.000
ags,2004-04-26,0.112,0.112,0.112,0.112,9289.000
agy,2004-04-26,0.062,0.062,0.062,0.062,61894.000
ahl,2004-04-26,203.899,208.872,208.872,203.899,138.000
aia,2004-04-26,1.430,1.430,1.430,1.430,1622.000
aiy,2004-04-26,0.112,0.112,0.112,0.112,15027.000
aiz,2004-04-26,1.854,1.830,1.879,1.830,14621.000
ajx,2004-04-26,10.725,10.725,10.725,10.725,211.000
ald,2004-04-26,7.700,7.690,7.720,7.670,218156.000
alf,2004-04-26,0.801,0.801,0.801,0.801,57427.000
alk,2004-04-26,0.328,0.338,0.338,0.328,21268.000
all,2004-04-26,4.000,3.980,4.050,3.950,447985.000
alq,2004-04-26,1.120,1.124,1.131,1.120,16735.000
