14d,2024-06-14,0.069,0.069,0.069,0.068,67878.000
1ad,2024-06-14,0.026,0.026,0.026,0.026,20000.000
360,2024-06-14,14.400,15.070,15.310,14.350,1252136.000
3da,2024-06-14,0.375,0.380,0.395,0.375,25392.000
3dp,2024-06-14,0.034,0.033,0.034,0.032,2139146.000
4ds,2024-06-14,0.080,0.079,0.080,0.079,1549731.000
5gn,2024-06-14,0.155,0.160,0.165,0.155,493540.000
88e,2024-06-14,0.003,0.002,0.003,0.002,27761085.000
8co,2024-06-14,0.034,0.034,0.034,0.034,30620.000
8ih,2024-06-14,0.010,0.010,0.010,0.010,10000.000
8vi,2024-06-14,0.170,0.180,0.180,0.170,3200.000
a1g,2024-06-14,0.027,0.024,0.028,0.024,148736.000
a1m,2024-06-14,0.440,0.420,0.440,0.412,2755933.000
a2m,2024-06-14,7.100,6.990,7.150,6.915,1089926.000
a3d,2024-06-14,0.085,0.084,0.085,0.083,805648.000
a4n,2024-06-14,0.820,0.860,0.865,0.820,2435152.000
aac,2024-06-14,1.435,1.425,1.445,1.415,148981.000
aaj,2024-06-14,0.015,0.016,0.017,0.015,303379.000
aap,2024-06-14,0.025,0.025,0.025,0.025,25000.000
aar,2024-06-14,0.078,0.079,0.079,0.077,807711.000
aba,2024-06-14,3.820,3.750,3.820,3.750,47559.000
abc,2024-06-14,3.190,3.190,3.200,3.185,19856765.000
abv,2024-06-14,0.054,0.055,0.055,0.054,700000.000
abx,2024-06-14,0.051,0.049,0.051,0.049,139719.000
acf,2024-06-14,1.060,1.070,1.080,1.060,273456.000
acp,2024-06-14,0.022,0.021,0.022,0.021,63169.000
acq,2024-06-14,0.810,0.820,0.820,0.805,125584.000
acr,2024-06-14,0.078,0.077,0.079,0.077,156115.000
acu,2024-06-14,0.069,0.069,0.069,0.069,49111.000
acw,2024-06-14,0.032,0.032,0.032,0.031,178861.000
ad1,2024-06-14,0.008,0.008,0.008,0.008,276765.000
ad8,2024-06-14,16.360,16.620,16.970,16.270,285823.000
ada,2024-06-14,0.620,0.620,0.620,0.620,1612.000
adh,2024-06-14,1.825,1.810,1.840,1.805,276073.000
adn,2024-06-14,0.018,0.018,0.018,0.017,6058268.000
ado,2024-06-14,0.023,0.021,0.023,0.021,435804.000
adr,2024-06-14,0.016,0.016,0.016,0.016,1300337.000
adt,2024-06-14,3.950,3.900,3.990,3.870,363521.000
adv,2024-06-14,0.140,0.135,0.140,0.135,89308.000
adx,2024-06-14,0.085,0.083,0.086,0.083,1076257.000
ady,2024-06-14,0.008,0.008,0.008,0.008,200000.000
aee,2024-06-14,0.145,0.150,0.150,0.145,1123980.000
aef,2024-06-14,4.200,4.230,4.240,4.100,129961.000
aei,2024-06-14,0.063,0.063,0.063,0.063,1000.000
aev,2024-06-14,0.005,0.005,0.005,0.004,9600048.000
afg,2024-06-14,1.420,1.405,1.435,1.400,80373.000
