ASX20,2006-02-16,2632.000,2627.600,2632.000,2607.000
ASX50,2006-02-16,4762.700,4749.800,4762.700,4717.700
ASX100,2006-02-16,3929.200,3917.500,3929.200,3892.400
ASX200,2006-02-16,4835.000,4820.600,4835.000,4790.800
ASX300,2006-02-16,4830.400,4815.400,4830.400,4786.500
ALL ORD,2006-02-16,4781.500,4766.900,4781.500,4739.900
