14d,2023-05-19,0.069,0.064,0.069,0.064,93250.000
1ad,2023-05-19,0.025,0.024,0.025,0.024,64000.000
1ag,2023-05-19,0.011,0.012,0.012,0.011,206370.000
1st,2023-05-19,0.004,0.004,0.004,0.004,1262.000
360,2023-05-19,6.990,7.020,7.060,6.860,1614685.000
3da,2023-05-19,0.130,0.140,0.140,0.130,128175.000
3dp,2023-05-19,0.105,0.105,0.105,0.105,136174.000
4ds,2023-05-19,0.029,0.030,0.030,0.029,3837121.000
88e,2023-05-19,0.008,0.008,0.008,0.008,14634603.000
8co,2023-05-19,0.085,0.085,0.085,0.085,8164.000
8vi,2023-05-19,0.570,0.520,0.570,0.520,1500.000
a1m,2023-05-19,0.400,0.400,0.415,0.395,184983.000
a2b,2023-05-19,1.490,1.515,1.520,1.485,114316.000
a2m,2023-05-19,5.330,5.420,5.430,5.320,2340969.000
a3d,2023-05-19,0.020,0.021,0.021,0.020,175002.000
a4n,2023-05-19,1.045,1.040,1.065,1.025,776253.000
aac,2023-05-19,1.560,1.590,1.590,1.540,350231.000
aaj,2023-05-19,0.076,0.076,0.076,0.074,6830.000
aap,2023-05-19,0.013,0.014,0.014,0.013,370659.000
aba,2023-05-19,5.220,5.200,5.250,5.200,9440.000
abc,2023-05-19,1.600,1.615,1.615,1.590,1073148.000
abp,2023-05-19,2.680,2.640,2.690,2.630,716226.000
abv,2023-05-19,0.039,0.039,0.039,0.039,77611.000
abx,2023-05-19,0.105,0.110,0.110,0.100,212215.000
acb,2023-05-19,0.046,0.045,0.048,0.045,495632.000
acf,2023-05-19,0.765,0.765,0.770,0.762,39177.000
acq,2023-05-19,1.040,1.015,1.040,1.015,53967.000
acr,2023-05-19,0.046,0.050,0.050,0.046,304041.000
acu,2023-05-19,0.065,0.065,0.065,0.065,158728.000
acw,2023-05-19,0.055,0.060,0.060,0.054,1606707.000
ad8,2023-05-19,9.000,9.050,9.170,8.960,60000.000
ada,2023-05-19,0.620,0.620,0.620,0.615,19298.000
add,2023-05-19,0.018,0.018,0.018,0.016,1005870.000
adh,2023-05-19,2.270,2.250,2.270,2.240,467777.000
adn,2023-05-19,0.035,0.039,0.039,0.035,4826017.000
ado,2023-05-19,0.033,0.034,0.034,0.033,444263.000
adt,2023-05-19,3.200,3.250,3.270,3.130,179328.000
adv,2023-05-19,0.007,0.007,0.007,0.007,1744959.000
adx,2023-05-19,0.007,0.006,0.007,0.006,291428.000
aee,2023-05-19,0.180,0.180,0.185,0.175,450848.000
aef,2023-05-19,3.060,2.970,3.100,2.950,228648.000
aei,2023-05-19,0.028,0.028,0.028,0.028,117183.000
aev,2023-05-19,0.016,0.016,0.016,0.016,872912.000
afg,2023-05-19,1.600,1.645,1.645,1.580,659823.000
afi,2023-05-19,7.140,7.130,7.160,7.120,327680.000
afp,2023-05-19,3.080,3.200,3.200,3.080,8218.000
agd,2023-05-19,0.039,0.040,0.040,0.039,31497.000
age,2023-05-19,0.035,0.034,0.035,0.034,1891475.000
agg,2023-05-19,7.190,7.270,7.270,7.050,142142.000
agh,2023-05-19,0.050,0.048,0.050,0.047,126197.000
agi,2023-05-19,1.040,1.070,1.070,1.035,25920.000
agl,2023-05-19,9.020,8.870,9.020,8.830,1346820.000
agr,2023-05-19,0.033,0.032,0.033,0.032,309595.000
agy,2023-05-19,0.520,0.525,0.530,0.500,15839900.000
ahf,2023-05-19,0.025,0.022,0.025,0.022,460513.000
ahk,2023-05-19,0.305,0.310,0.310,0.305,103157.000
ahl,2023-05-19,1.020,1.000,1.020,1.000,14875.000
ahn,2023-05-19,0.003,0.003,0.003,0.003,2828564.000
ahx,2023-05-19,0.505,0.500,0.505,0.485,14517.000
aia,2023-05-19,8.360,8.330,8.390,8.270,410385.000
ais,2023-05-19,0.485,0.510,0.510,0.485,1382920.000
aiz,2023-05-19,0.725,0.725,0.730,0.720,1377395.000
ajl,2023-05-19,0.016,0.020,0.020,0.015,901712.000
ajq,2023-05-19,0.004,0.004,0.004,0.003,3497110.000
ajx,2023-05-19,0.017,0.017,0.018,0.017,102746.000
akm,2023-05-19,0.055,0.053,0.055,0.053,968380.000
akn,2023-05-19,0.058,0.058,0.058,0.058,162500.000
akp,2023-05-19,9.000,8.900,9.000,8.900,3233.000
al3,2023-05-19,0.069,0.068,0.070,0.068,175142.000
al8,2023-05-19,0.007,0.007,0.007,0.007,5405.000
alc,2023-05-19,0.100,0.105,0.105,0.099,545383.000
alg,2023-05-19,0.500,0.515,0.515,0.500,374371.000
ali,2023-05-19,2.200,2.190,2.220,2.190,38499.000
alk,2023-05-19,0.790,0.795,0.800,0.782,1020974.000
all,2023-05-19,38.390,38.500,38.650,37.950,2648780.000
