14d,2023-05-16,0.063,0.064,0.064,0.063,5300.000
1ad,2023-05-16,0.024,0.024,0.024,0.024,15635.000
1st,2023-05-16,0.004,0.005,0.005,0.004,5625552.000
360,2023-05-16,6.200,6.470,6.600,6.100,3671078.000
3da,2023-05-16,0.140,0.130,0.140,0.130,80049.000
3dp,2023-05-16,0.110,0.105,0.110,0.102,270697.000
3pl,2023-05-16,1.180,1.230,1.230,1.180,1227.000
4ds,2023-05-16,0.031,0.029,0.031,0.029,3836313.000
88e,2023-05-16,0.008,0.008,0.008,0.008,6525322.000
8co,2023-05-16,0.085,0.085,0.085,0.085,17647.000
a1g,2023-05-16,0.074,0.073,0.074,0.073,50000.000
a1m,2023-05-16,0.415,0.395,0.415,0.390,794259.000
a2b,2023-05-16,1.535,1.485,1.535,1.475,35083.000
a2m,2023-05-16,5.300,5.220,5.340,5.220,2927723.000
a3d,2023-05-16,0.021,0.021,0.021,0.021,1529.000
a4n,2023-05-16,1.025,1.045,1.050,1.005,1382084.000
aac,2023-05-16,1.450,1.450,1.458,1.402,489306.000
aaj,2023-05-16,0.071,0.071,0.071,0.071,10000.000
aar,2023-05-16,0.073,0.072,0.074,0.072,201647.000
aba,2023-05-16,5.220,5.210,5.230,5.200,8187.000
abc,2023-05-16,1.620,1.590,1.635,1.590,1661871.000
abp,2023-05-16,2.730,2.750,2.770,2.720,723558.000
abv,2023-05-16,0.039,0.038,0.039,0.038,25565.000
abx,2023-05-16,0.105,0.100,0.105,0.100,120000.000
acb,2023-05-16,0.046,0.048,0.048,0.045,303180.000
acf,2023-05-16,0.790,0.785,0.790,0.770,173398.000
acq,2023-05-16,1.030,1.020,1.035,1.020,35346.000
acr,2023-05-16,0.051,0.050,0.052,0.050,146232.000
acu,2023-05-16,0.067,0.067,0.067,0.067,3290.000
acw,2023-05-16,0.058,0.057,0.058,0.053,2036670.000
ad1,2023-05-16,0.005,0.005,0.005,0.005,528551.000
ad8,2023-05-16,8.860,8.900,8.990,8.780,63708.000
ada,2023-05-16,0.615,0.615,0.615,0.615,10412.000
add,2023-05-16,0.018,0.018,0.018,0.018,12669.000
adh,2023-05-16,2.240,2.200,2.260,2.190,213361.000
adn,2023-05-16,0.034,0.033,0.034,0.033,4912440.000
ado,2023-05-16,0.035,0.034,0.035,0.034,344035.000
adr,2023-05-16,0.004,0.003,0.004,0.003,10386.000
adt,2023-05-16,3.310,3.270,3.320,3.250,235187.000
adv,2023-05-16,0.007,0.006,0.007,0.006,261375.000
adx,2023-05-16,0.007,0.006,0.007,0.006,3020000.000
ady,2023-05-16,0.006,0.006,0.006,0.006,2200.000
aee,2023-05-16,0.185,0.185,0.185,0.185,294076.000
aef,2023-05-16,3.000,3.000,3.100,2.990,122889.000
aei,2023-05-16,0.027,0.027,0.027,0.027,8509.000
aev,2023-05-16,0.016,0.015,0.017,0.015,11946249.000
afg,2023-05-16,1.600,1.580,1.610,1.578,118841.000
afi,2023-05-16,7.160,7.130,7.170,7.130,353292.000
afl,2023-05-16,0.160,0.160,0.160,0.160,10000.000
