1ag,2014-03-14,0.018,0.018,0.018,0.018,255332.000
3dp,2014-03-14,0.609,0.609,0.609,0.609,94695.000
4ce,2014-03-14,0.891,0.891,0.891,0.891,4038.000
a1m,2014-03-14,5.600,5.700,5.700,5.300,178070.000
a2b,2014-03-14,4.190,4.190,4.250,4.170,228005.000
a4n,2014-03-14,0.048,0.048,0.048,0.048,131838.000
aac,2014-03-14,1.280,1.270,1.280,1.265,912839.000
aaj,2014-03-14,0.020,0.020,0.020,0.019,328121.000
aap,2014-03-14,0.011,0.011,0.011,0.011,279728.000
aba,2014-03-14,5.730,5.730,5.730,5.700,8795.000
abc,2014-03-14,4.140,3.750,4.160,3.750,11647701.000
abp,2014-03-14,2.321,2.311,2.321,2.291,388304.000
abw,2014-03-14,1.075,1.075,1.075,1.075,124133.000
abx,2014-03-14,0.235,0.230,0.235,0.230,306213.000
acb,2014-03-14,0.073,0.073,0.073,0.073,82205.000
acr,2014-03-14,1.820,1.795,1.845,1.765,2087516.000
acs,2014-03-14,0.200,0.210,0.210,0.200,32547.000
acu,2014-03-14,0.430,0.430,0.430,0.430,3076000.000
acw,2014-03-14,0.029,0.030,0.030,0.029,375833.000
ada,2014-03-14,0.420,0.420,0.420,0.420,13000.000
adi,2014-03-14,1.946,1.961,1.961,1.946,594152.000
adn,2014-03-14,0.043,0.042,0.043,0.042,338101.000
ado,2014-03-14,0.213,0.227,0.236,0.208,4932735.000
ads,2014-03-14,0.087,0.087,0.087,0.085,583628.000
ady,2014-03-14,0.014,0.013,0.014,0.013,1071600.000
aeb,2014-03-14,0.113,0.113,0.113,0.113,12353.000
aee,2014-03-14,0.042,0.042,0.042,0.042,106667.000
aev,2014-03-14,0.109,0.109,0.109,0.109,21460.000
afi,2014-03-14,6.000,6.000,6.020,5.980,298560.000
afr,2014-03-14,0.088,0.088,0.088,0.088,6973.000
age,2014-03-14,0.048,0.048,0.048,0.048,8150.000
agg,2014-03-14,4.310,4.270,4.310,4.260,2600.000
agi,2014-03-14,4.200,4.110,4.200,4.060,511120.000
agj,2014-03-14,0.080,0.080,0.080,0.080,38750.000
agl,2014-03-14,14.440,14.497,14.555,14.411,1115394.000
agr,2014-03-14,0.300,0.300,0.300,0.300,10000.000
ags,2014-03-14,0.926,0.908,0.926,0.889,83704.000
ahn,2014-03-14,0.032,0.032,0.032,0.032,186486.000
ahz,2014-03-14,152.582,147.660,157.504,147.660,3538.000
aia,2014-03-14,3.643,3.653,3.673,3.613,66318.000
ais,2014-03-14,0.035,0.044,0.044,0.035,442515.000
aiv,2014-03-14,0.077,0.082,0.082,0.077,120613.000
aiz,2014-03-14,1.760,1.750,1.760,1.740,50664.000
ajc,2014-03-14,0.006,0.006,0.006,0.006,82355.000
ajm,2014-03-14,0.191,0.191,0.191,0.186,39662.000
ajq,2014-03-14,0.184,0.179,0.184,0.179,90294.000
ajx,2014-03-14,0.147,0.147,0.147,0.138,294649.000
akg,2014-03-14,0.877,0.877,0.877,0.877,3371.000
akm,2014-03-14,0.319,0.285,0.319,0.277,67462.000
akn,2014-03-14,0.029,0.028,0.029,0.027,106425.000
ald,2014-03-14,21.410,21.270,21.410,21.140,522092.000
alf,2014-03-14,1.725,1.720,1.730,1.715,401307.000
alk,2014-03-14,0.360,0.345,0.360,0.345,390015.000
all,2014-03-14,5.160,5.170,5.185,5.100,1667948.000
alq,2014-03-14,6.753,6.659,6.772,6.640,932239.000
alt,2014-03-14,0.024,0.024,0.025,0.024,362300.000
alu,2014-03-14,2.370,2.360,2.390,2.350,25118.000
alx,2014-03-14,3.061,3.061,3.120,3.013,434355.000
aly,2014-03-14,0.021,0.020,0.021,0.020,85044.000
amc,2014-03-14,10.140,10.220,10.310,10.130,3747200.000
amd,2014-03-14,0.315,0.280,0.315,0.280,22186.000
ami,2014-03-14,0.249,0.249,0.249,0.249,15075.000
aml,2014-03-14,0.150,0.150,0.150,0.150,11363.000
amp,2014-03-14,4.950,4.920,4.960,4.910,8509197.000
ana,2014-03-14,0.480,0.460,0.480,0.460,88723.000
ang,2014-03-14,1.816,1.771,1.816,1.756,142156.000
anl,2014-03-14,0.008,0.008,0.009,0.008,560662.000
ann,2014-03-14,18.860,18.800,18.930,18.620,472607.000
ano,2014-03-14,0.100,0.100,0.100,0.100,34260.000
anp,2014-03-14,0.144,0.144,0.144,0.144,39261.000
ans,2014-03-14,0.014,0.013,0.014,0.013,4116612.000
anz,2014-03-14,31.890,31.870,32.000,31.800,3978382.000
aon,2014-03-14,0.455,0.455,0.455,0.455,22404.000
apa,2014-03-14,6.232,6.242,6.271,6.185,1605453.000
apc,2014-03-14,0.025,0.025,0.025,0.025,101376.000
apd,2014-03-14,0.281,0.281,0.291,0.281,112405.000
ape,2014-03-14,5.200,5.250,5.250,5.150,52330.000
apg,2014-03-14,0.023,0.021,0.023,0.021,559501.000
aph,2014-03-14,0.570,0.545,0.570,0.545,135636.000
api,2014-03-14,0.565,0.575,0.575,0.565,98670.000
apw,2014-03-14,0.810,0.800,0.810,0.800,96900.000
apz,2014-03-14,1.240,1.230,1.240,1.230,45130.000
aqc,2014-03-14,2.750,2.750,2.750,2.750,1137.000
aqg,2014-03-14,3.420,3.520,3.610,3.410,2044091.000
aqi,2014-03-14,0.272,0.272,0.272,0.272,24875.000
aqz,2014-03-14,1.220,1.230,1.235,1.220,3344.000
arb,2014-03-14,12.290,12.230,12.300,12.150,92899.000
are,2014-03-14,0.025,0.022,0.025,0.022,770119.000
arf,2014-03-14,1.185,1.180,1.185,1.165,88106.000
