14d,2022-11-28,0.090,0.090,0.090,0.090,60000.000
1ag,2022-11-28,0.012,0.012,0.012,0.012,135981.000
360,2022-11-28,6.230,6.150,6.230,6.050,771419.000
3da,2022-11-28,0.075,0.079,0.081,0.075,200000.000
3dp,2022-11-28,0.200,0.200,0.205,0.200,136736.000
4ds,2022-11-28,0.025,0.025,0.025,0.025,977909.000
88e,2022-11-28,0.010,0.010,0.010,0.009,10576942.000
8co,2022-11-28,0.090,0.090,0.094,0.090,39827.000
a1g,2022-11-28,0.076,0.075,0.076,0.070,240884.000
a1m,2022-11-28,0.475,0.465,0.475,0.465,925235.000
a2b,2022-11-28,1.055,1.050,1.055,1.050,44829.000
a2m,2022-11-28,6.220,6.100,6.240,6.080,3029522.000
a3d,2022-11-28,0.031,0.030,0.031,0.030,37600.000
a4n,2022-11-28,0.600,0.585,0.600,0.575,1140660.000
aac,2022-11-28,1.770,1.755,1.790,1.750,188355.000
aaj,2022-11-28,0.076,0.075,0.076,0.075,501373.000
aap,2022-11-28,0.026,0.026,0.026,0.026,121.000
aar,2022-11-28,0.062,0.063,0.064,0.062,276307.000
aba,2022-11-28,5.830,5.770,5.910,5.740,11839.000
abc,2022-11-28,1.820,1.805,1.828,1.795,1269022.000
abp,2022-11-28,2.730,2.700,2.730,2.700,775982.000
abv,2022-11-28,0.040,0.039,0.040,0.039,155442.000
acb,2022-11-28,0.080,0.079,0.084,0.079,371714.000
acf,2022-11-28,0.570,0.575,0.575,0.560,206961.000
acp,2022-11-28,0.012,0.012,0.012,0.012,42.000
acq,2022-11-28,1.120,1.115,1.160,1.100,11989.000
acw,2022-11-28,0.120,0.100,0.120,0.100,1958535.000
ad8,2022-11-28,8.240,8.150,8.240,8.010,43780.000
ada,2022-11-28,0.815,0.790,0.815,0.790,41954.000
add,2022-11-28,0.027,0.028,0.028,0.027,39814.000
adh,2022-11-28,2.250,2.220,2.250,2.200,260702.000
adn,2022-11-28,0.050,0.046,0.050,0.046,7906331.000
ado,2022-11-28,0.056,0.055,0.058,0.055,1694417.000
adt,2022-11-28,2.950,3.000,3.020,2.910,113012.000
adv,2022-11-28,0.009,0.009,0.010,0.009,4781877.000
adx,2022-11-28,0.006,0.006,0.006,0.006,1498333.000
ady,2022-11-28,0.008,0.008,0.008,0.008,476013.000
aee,2022-11-28,0.255,0.260,0.265,0.255,797482.000
aef,2022-11-28,4.700,4.600,4.700,4.520,62757.000
aei,2022-11-28,0.040,0.039,0.040,0.039,110000.000
aev,2022-11-28,0.036,0.028,0.037,0.027,38432072.000
afa,2022-11-28,0.051,0.042,0.051,0.042,26500.000
afg,2022-11-28,1.800,1.705,1.800,1.700,561023.000
afi,2022-11-28,7.590,7.500,7.600,7.460,274533.000
afl,2022-11-28,0.125,0.115,0.125,0.115,345964.000
age,2022-11-28,0.044,0.044,0.045,0.042,8749801.000
agg,2022-11-28,5.780,5.530,5.780,5.500,1389.000
agh,2022-11-28,0.067,0.066,0.067,0.066,394525.000
agi,2022-11-28,0.960,1.105,1.105,0.960,97864.000
agl,2022-11-28,8.060,8.000,8.080,7.980,2939665.000
agy,2022-11-28,0.590,0.560,0.595,0.560,8175579.000
ahf,2022-11-28,0.053,0.053,0.054,0.052,1196219.000
ahl,2022-11-28,1.240,1.235,1.240,1.235,19074.000
ahn,2022-11-28,0.009,0.008,0.009,0.007,7325686.000
ahq,2022-11-28,0.052,0.050,0.052,0.049,3569636.000
aia,2022-11-28,7.260,7.370,7.400,7.260,494360.000
ais,2022-11-28,0.530,0.500,0.530,0.485,964801.000
aiz,2022-11-28,0.715,0.720,0.725,0.715,361403.000
ajl,2022-11-28,0.033,0.033,0.033,0.033,318325.000
ajq,2022-11-28,0.007,0.007,0.007,0.007,1257264.000
