ASX20,1995-04-21,1106.900,1090.700,1108.000,1089.400
ASX50,1995-04-21,1954.200,1927.300,1955.900,1925.400
ASX100,1995-04-21,1613.400,1591.500,1614.600,1590.200
ALL ORD,1995-04-21,2026.000,2000.900,2027.400,1999.400
