ASX20,2001-12-24,2008.800,2019.600,2024.100,2008.800
ASX50,2001-12-24,3485.500,3502.700,3509.200,3485.500
ASX100,2001-12-24,2761.000,2774.300,2778.200,2761.000
ASX200,2001-12-24,3374.500,3390.100,3394.300,3374.500
ASX300,2001-12-24,3364.400,3380.000,3384.000,3364.400
ALL ORD,2001-12-24,3314.100,3328.700,3332.200,3314.100
