ASX20,2011-03-02,2891.100,2877.500,2891.100,2864.300
ASX50,2011-03-02,4795.800,4773.400,4795.800,4749.500
ASX100,2011-03-02,3927.400,3907.100,3927.400,3887.500
ASX200,2011-03-02,4826.400,4803.200,4826.400,4779.400
ASX300,2011-03-02,4838.300,4815.600,4838.300,4791.700
ALL ORD,2011-03-02,4920.400,4898.300,4920.400,4876.600
