1ag,2018-08-22,0.035,0.038,0.038,0.035,355581.000
3dp,2018-08-22,0.030,0.029,0.030,0.029,1945060.000
3pl,2018-08-22,1.230,1.225,1.232,1.210,944650.000
4ce,2018-08-22,0.033,0.029,0.033,0.027,11256710.000
4ds,2018-08-22,0.115,0.105,0.120,0.105,10937432.000
5gn,2018-08-22,0.565,0.590,0.600,0.565,94851.000
88e,2018-08-22,0.021,0.021,0.021,0.021,5475249.000
9sp,2018-08-22,0.046,0.046,0.046,0.044,354959.000
a1m,2018-08-22,0.790,0.715,0.790,0.715,11008.000
a2b,2018-08-22,2.290,2.260,2.300,2.230,26422.000
a2m,2018-08-22,10.620,10.600,10.930,10.350,14359004.000
a3d,2018-08-22,0.500,0.500,0.520,0.460,57924.000
a4n,2018-08-22,0.100,0.105,0.105,0.097,1471039.000
aac,2018-08-22,1.370,1.360,1.370,1.330,237822.000
aaj,2018-08-22,0.010,0.009,0.010,0.009,498573.000
aar,2018-08-22,0.085,0.085,0.085,0.081,441797.000
aba,2018-08-22,5.640,5.670,5.670,5.580,11131.000
abc,2018-08-22,6.680,6.250,6.700,6.180,5083107.000
abp,2018-08-22,3.580,3.530,3.590,3.450,1287811.000
abr,2018-08-22,0.200,0.195,0.200,0.190,155160.000
abv,2018-08-22,0.030,0.020,0.030,0.020,221498.000
abx,2018-08-22,0.135,0.130,0.135,0.122,339777.000
ac8,2018-08-22,1.055,1.035,1.060,1.000,768071.000
acb,2018-08-22,0.040,0.040,0.040,0.040,122121.000
acf,2018-08-22,0.330,0.345,0.345,0.325,301627.000
acq,2018-08-22,1.240,1.260,1.260,1.240,188315.000
acr,2018-08-22,0.200,0.195,0.200,0.195,225917.000
acu,2018-08-22,0.595,0.595,0.595,0.590,40350.000
acw,2018-08-22,0.060,0.060,0.060,0.060,11026.000
ad1,2018-08-22,0.040,0.040,0.040,0.040,8000.000
ad8,2018-08-22,3.850,3.870,3.890,3.800,29103.000
ada,2018-08-22,1.735,1.785,1.785,1.725,149866.000
adh,2018-08-22,2.430,2.390,2.430,2.380,244940.000
adi,2018-08-22,2.640,2.670,2.670,2.640,23247.000
adn,2018-08-22,0.006,0.006,0.006,0.006,7856839.000
ado,2018-08-22,0.014,0.013,0.014,0.013,3264568.000
adr,2018-08-22,0.084,0.080,0.084,0.080,252309.000
ads,2018-08-22,0.033,0.035,0.035,0.033,718148.000
adt,2018-08-22,0.400,0.395,0.430,0.390,223521.000
adv,2018-08-22,0.011,0.011,0.011,0.010,660614.000
ady,2018-08-22,0.014,0.014,0.014,0.014,7462.000
aeb,2018-08-22,0.018,0.017,0.018,0.017,820204.000
aee,2018-08-22,0.020,0.021,0.021,0.020,6841533.000
aef,2018-08-22,1.570,1.568,1.570,1.568,6800.000
aeg,2018-08-22,1.155,1.155,1.165,1.155,49259.000
aei,2018-08-22,0.180,0.180,0.180,0.180,125000.000
aev,2018-08-22,0.022,0.021,0.022,0.021,349342.000
afg,2018-08-22,1.557,1.587,1.587,1.557,864796.000
afi,2018-08-22,6.230,6.230,6.240,6.210,319557.000
age,2018-08-22,0.010,0.012,0.012,0.010,18774458.000
agg,2018-08-22,2.050,2.070,2.070,2.050,493.000
agi,2018-08-22,1.170,1.165,1.170,1.150,318887.000
agl,2018-08-22,20.760,20.400,20.800,20.340,2944330.000
agr,2018-08-22,0.130,0.150,0.150,0.125,600756.000
ags,2018-08-22,0.089,0.089,0.089,0.089,12.000
agy,2018-08-22,0.244,0.239,0.254,0.239,2306035.000
ahf,2018-08-22,0.165,0.160,0.165,0.155,51023.000
ahl,2018-08-22,0.021,0.021,0.021,0.021,5000.000
ahq,2018-08-22,0.053,0.056,0.056,0.052,703235.000
ahx,2018-08-22,0.550,0.550,0.550,0.535,560434.000
ahy,2018-08-22,0.800,0.880,0.915,0.797,9315771.000
aia,2018-08-22,6.300,6.280,6.320,6.230,76292.000
aib,2018-08-22,0.200,0.200,0.200,0.200,2500.000
ais,2018-08-22,0.220,0.211,0.220,0.211,7203.000
aiz,2018-08-22,3.100,3.060,3.140,3.060,33067.000
ajc,2018-08-22,0.002,0.002,0.002,0.002,2273.000
ajl,2018-08-22,0.284,0.288,0.288,0.284,60354.000
ajm,2018-08-22,0.260,0.260,0.265,0.255,1781548.000
ajq,2018-08-22,0.100,0.105,0.105,0.100,402621.000
ajx,2018-08-22,0.157,0.152,0.161,0.152,260618.000
akg,2018-08-22,0.355,0.350,0.355,0.350,11271.000
akm,2018-08-22,0.210,0.200,0.220,0.200,322118.000
akn,2018-08-22,0.002,0.003,0.003,0.002,809018.000
akp,2018-08-22,14.970,14.650,14.980,14.450,3009.000
al8,2018-08-22,0.310,0.355,0.380,0.310,219329.000
alc,2018-08-22,0.047,0.047,0.047,0.046,176387.000
ald,2018-08-22,32.650,32.400,32.670,32.360,871309.000
alf,2018-08-22,1.070,1.060,1.070,1.060,305053.000
ali,2018-08-22,1.846,1.861,1.861,1.837,76543.000
alk,2018-08-22,0.190,0.185,0.195,0.185,361220.000
all,2018-08-22,30.860,30.750,31.110,30.670,1360713.000
alq,2018-08-22,8.630,8.730,8.740,8.610,1057548.000
alt,2018-08-22,0.006,0.006,0.006,0.006,778535.000
alu,2018-08-22,24.850,28.750,29.500,24.850,2481594.000
alx,2018-08-22,6.852,6.842,6.872,6.803,1837233.000
aly,2018-08-22,0.015,0.015,0.015,0.015,34833.000
ama,2018-08-22,1.000,1.050,1.060,1.000,645301.000
amc,2018-08-22,13.830,14.140,14.155,13.810,5941068.000
amd,2018-08-22,0.019,0.019,0.019,0.019,59191.000
amg,2018-08-22,0.036,0.034,0.036,0.034,368351.000
amh,2018-08-22,0.920,0.920,0.925,0.920,25901.000
ami,2018-08-22,0.595,0.590,0.600,0.585,3047151.000
aml,2018-08-22,0.305,0.320,0.340,0.305,406099.000
amn,2018-08-22,0.802,0.802,0.802,0.802,535.000
amp,2018-08-22,3.350,3.390,3.440,3.330,14530328.000
ang,2018-08-22,0.225,0.220,0.225,0.215,174703.000
anl,2018-08-22,0.006,0.006,0.006,0.005,163883.000
ann,2018-08-22,25.350,26.020,26.380,25.350,1748877.000
ano,2018-08-22,0.858,1.033,1.038,0.858,92122.000
anp,2018-08-22,0.023,0.023,0.023,0.023,9.000
anr,2018-08-22,0.620,0.620,0.620,0.620,2151.000
ans,2018-08-22,0.015,0.014,0.015,0.014,3135726.000
anw,2018-08-22,0.014,0.014,0.014,0.014,1191566.000
anz,2018-08-22,29.500,29.220,29.530,29.050,3276000.000
ao1,2018-08-22,0.021,0.020,0.021,0.020,48913.000
aoa,2018-08-22,0.007,0.007,0.007,0.007,30000.000
aof,2018-08-22,2.650,2.680,2.680,2.650,14686.000
aon,2018-08-22,0.177,0.177,0.177,0.177,1772.000
aop,2018-08-22,0.181,0.186,0.186,0.173,393843.000
aou,2018-08-22,0.125,0.150,0.195,0.122,366200.000
apa,2018-08-22,10.040,10.140,10.170,10.015,1514791.000
apc,2018-08-22,0.066,0.066,0.066,0.066,278070.000
apd,2018-08-22,0.437,0.440,0.440,0.437,1209792.000
ape,2018-08-22,7.700,7.920,7.940,7.700,34130.000
