1ag,2012-11-07,0.046,0.046,0.046,0.045,189959.000
88e,2012-11-07,0.358,0.368,0.368,0.343,161652.000
a1m,2012-11-07,6.700,6.700,6.900,6.600,64874.000
a2b,2012-11-07,5.450,5.110,5.450,5.000,1021969.000
a4n,2012-11-07,0.032,0.032,0.032,0.032,103125.000
aac,2012-11-07,1.269,1.265,1.274,1.250,185551.000
aaj,2012-11-07,0.057,0.057,0.057,0.057,11719.000
aar,2012-11-07,0.070,0.070,0.070,0.070,20000.000
aba,2012-11-07,6.630,6.600,6.630,6.580,19285.000
abc,2012-11-07,3.010,3.060,3.080,3.010,1959735.000
abp,2012-11-07,2.012,2.032,2.032,2.012,266068.000
abv,2012-11-07,0.149,0.149,0.149,0.149,15724.000
abx,2012-11-07,0.250,0.250,0.250,0.240,75000.000
acb,2012-11-07,0.131,0.117,0.131,0.117,224831.000
acr,2012-11-07,3.100,3.060,3.100,3.020,2816843.000
add,2012-11-07,0.300,0.300,0.300,0.300,10000.000
ado,2012-11-07,0.057,0.056,0.058,0.056,498776.000
ads,2012-11-07,0.052,0.047,0.052,0.047,106468.000
adv,2012-11-07,0.020,0.020,0.020,0.020,1905924.000
adx,2012-11-07,0.017,0.016,0.017,0.016,1203050.000
ady,2012-11-07,0.034,0.033,0.034,0.033,375294.000
aeb,2012-11-07,0.251,0.243,0.251,0.243,25119.000
aev,2012-11-07,0.148,0.153,0.158,0.143,941911.000
afa,2012-11-07,0.167,0.171,0.171,0.167,11096.000
afi,2012-11-07,4.850,4.840,4.860,4.830,238730.000
afl,2012-11-07,1.000,2.000,2.000,1.000,6190.000
afr,2012-11-07,0.144,0.144,0.144,0.139,25500.000
age,2012-11-07,0.078,0.078,0.078,0.077,252371.000
agg,2012-11-07,6.480,6.480,6.480,6.480,33.000
agi,2012-11-07,1.930,2.060,2.090,1.900,810430.000
agj,2012-11-07,0.125,0.110,0.125,0.110,121103.000
agl,2012-11-07,13.699,13.718,13.771,13.622,1464921.000
agr,2012-11-07,0.850,0.900,1.075,0.850,50760.000
ags,2012-11-07,0.889,0.889,0.889,0.871,101198.000
ahn,2012-11-07,0.037,0.037,0.037,0.037,3243.000
ahq,2012-11-07,0.375,0.375,0.375,0.375,5000.000
ahz,2012-11-07,23.104,23.104,24.028,22.180,2350.000
aia,2012-11-07,2.079,2.079,2.079,2.079,19.000
aib,2012-11-07,1.030,1.020,1.030,0.990,216549.000
aiq,2012-11-07,0.306,0.306,0.306,0.306,65090.000
ais,2012-11-07,0.800,0.791,0.800,0.782,141319.000
aiz,2012-11-07,0.975,0.975,0.975,0.975,5894.000
ajc,2012-11-07,0.010,0.010,0.010,0.010,32942.000
ajj,2012-11-07,0.150,0.150,0.150,0.150,30000.000
ajl,2012-11-07,0.584,0.577,0.584,0.574,129488.000
ajm,2012-11-07,0.172,0.177,0.177,0.172,81525.000
ajq,2012-11-07,0.235,0.235,0.240,0.231,449697.000
ajx,2012-11-07,0.061,0.062,0.062,0.061,105363.000
akg,2012-11-07,0.668,0.668,0.668,0.668,6742.000
akm,2012-11-07,0.688,0.688,0.688,0.688,18008.000
akn,2012-11-07,0.088,0.086,0.088,0.085,815462.000
ald,2012-11-07,17.330,17.520,17.550,17.310,905885.000
alf,2012-11-07,1.173,1.173,1.173,1.173,21487.000
alk,2012-11-07,0.794,0.849,0.849,0.794,412020.000
all,2012-11-07,2.740,2.770,2.790,2.720,2023710.000
alq,2012-11-07,8.402,8.254,8.421,8.114,1382087.000
alt,2012-11-07,0.019,0.019,0.019,0.019,126256.000
alu,2012-11-07,0.920,0.900,0.920,0.900,169400.000
alx,2012-11-07,1.414,1.458,1.458,1.404,474097.000
aly,2012-11-07,0.088,0.084,0.096,0.084,667970.000
ama,2012-11-07,0.342,0.322,0.347,0.307,873667.000
amc,2012-11-07,7.176,7.295,7.314,7.176,3272363.000
amd,2012-11-07,0.245,0.245,0.245,0.245,24579.000
amh,2012-11-07,0.765,0.765,0.765,0.760,123000.000
ami,2012-11-07,0.229,0.234,0.234,0.229,262605.000
amp,2012-11-07,4.500,4.590,4.590,4.490,8743616.000
ana,2012-11-07,0.710,0.685,0.720,0.685,137965.000
ang,2012-11-07,3.265,3.243,3.273,3.205,89696.000
ann,2012-11-07,15.500,15.630,15.740,15.500,290995.000
anp,2012-11-07,0.126,0.126,0.135,0.126,653898.000
ans,2012-11-07,0.005,0.004,0.005,0.004,1770500.000
anw,2012-11-07,0.016,0.016,0.016,0.016,882.000
anz,2012-11-07,25.390,25.510,25.640,25.220,8099973.000
ao1,2012-11-07,0.010,0.010,0.010,0.010,113339.000
aop,2012-11-07,0.088,0.099,0.099,0.088,10860.000
apa,2012-11-07,4.986,5.005,5.015,4.938,5550720.000
ape,2012-11-07,3.920,3.900,3.930,3.900,27878.000
apg,2012-11-07,0.037,0.038,0.038,0.037,200000.000
aph,2012-11-07,0.535,0.550,0.550,0.530,770743.000
api,2012-11-07,0.495,0.490,0.500,0.490,637252.000
