1ag,2012-11-28,0.059,0.059,0.060,0.059,101764.000
4ce,2012-11-28,1.783,1.783,1.783,1.783,1312.000
88e,2012-11-28,0.447,0.422,0.447,0.422,915371.000
a1m,2012-11-28,6.400,6.000,6.600,6.000,174019.000
a2b,2012-11-28,3.860,3.930,3.960,3.850,796030.000
aac,2012-11-28,1.199,1.199,1.208,1.194,103473.000
aar,2012-11-28,0.060,0.050,0.060,0.050,125000.000
aba,2012-11-28,6.300,6.150,6.300,6.150,1300.000
abc,2012-11-28,3.150,3.140,3.150,3.100,891022.000
abp,2012-11-28,2.092,2.062,2.092,2.062,168343.000
abw,2012-11-28,1.085,1.085,1.085,1.085,46000.000
abx,2012-11-28,0.240,0.260,0.260,0.240,287855.000
acb,2012-11-28,0.107,0.107,0.107,0.107,34096.000
acf,2012-11-28,120.000,120.000,125.000,110.000,399.000
acr,2012-11-28,2.790,2.720,2.790,2.690,836491.000
adn,2012-11-28,0.038,0.037,0.038,0.037,30179.000
ado,2012-11-28,0.058,0.057,0.058,0.055,1643187.000
ads,2012-11-28,0.040,0.040,0.040,0.039,251105.000
adv,2012-11-28,0.020,0.020,0.020,0.020,25000.000
adx,2012-11-28,0.016,0.017,0.017,0.016,3520000.000
ady,2012-11-28,0.035,0.035,0.035,0.034,930000.000
aeb,2012-11-28,0.239,0.235,0.239,0.231,135649.000
aee,2012-11-28,0.110,0.110,0.110,0.105,47000.000
aei,2012-11-28,0.205,0.195,0.205,0.195,83450.000
aev,2012-11-28,0.183,0.188,0.188,0.183,135618.000
afi,2012-11-28,4.760,4.750,4.760,4.740,250132.000
afl,2012-11-28,1.000,1.000,2.000,1.000,11600.000
afr,2012-11-28,0.125,0.125,0.130,0.120,220404.000
agg,2012-11-28,5.990,5.900,5.990,5.900,1000.000
agi,2012-11-28,2.260,2.300,2.300,2.250,79921.000
agl,2012-11-28,13.853,13.718,13.853,13.670,1193545.000
ags,2012-11-28,0.852,0.852,0.852,0.852,4622.000
agy,2012-11-28,0.040,0.043,0.043,0.040,1445659.000
ahq,2012-11-28,0.325,0.325,0.325,0.325,10309.000
ahz,2012-11-28,23.104,21.256,23.104,21.256,6745.000
aia,2012-11-28,2.039,2.049,2.049,2.039,72110.000
aiq,2012-11-28,0.314,0.314,0.314,0.314,7647.000
ais,2012-11-28,0.835,0.835,0.861,0.791,70601.000
aiy,2012-11-28,0.033,0.032,0.033,0.032,231655.000
aiz,2012-11-28,0.980,0.980,0.980,0.980,28642.000
ajc,2012-11-28,0.012,0.012,0.012,0.012,164711.000
ajl,2012-11-28,0.533,0.533,0.533,0.529,152767.000
ajq,2012-11-28,0.202,0.212,0.212,0.202,113452.000
akm,2012-11-28,0.672,0.672,0.705,0.672,123508.000
akn,2012-11-28,0.084,0.082,0.084,0.082,87397.000
akp,2012-11-28,6.600,6.510,6.600,6.510,4300.000
alc,2012-11-28,0.040,0.040,0.040,0.040,59000.000
ald,2012-11-28,18.100,18.240,18.240,18.050,503252.000
alf,2012-11-28,1.177,1.182,1.187,1.177,126328.000
alk,2012-11-28,0.739,0.709,0.739,0.709,160069.000
all,2012-11-28,2.960,3.050,3.050,2.790,4765597.000
alq,2012-11-28,9.024,8.941,9.034,8.829,2135649.000
alt,2012-11-28,0.017,0.018,0.018,0.017,856546.000
alu,2012-11-28,0.960,1.010,1.010,0.960,105210.000
alx,2012-11-28,1.462,1.462,1.472,1.453,622941.000
aly,2012-11-28,0.070,0.067,0.070,0.067,61110.000
ama,2012-11-28,0.322,0.342,0.347,0.322,409806.000
amb,2012-11-28,0.210,0.200,0.210,0.200,33000.000
amc,2012-11-28,7.259,7.185,7.259,7.140,2282195.000
amd,2012-11-28,0.175,0.175,0.175,0.175,18460.000
amh,2012-11-28,0.765,0.760,0.765,0.760,258251.000
ami,2012-11-28,0.328,0.358,0.363,0.323,1617532.000
amn,2012-11-28,0.067,0.067,0.067,0.067,53364.000
amp,2012-11-28,4.530,4.540,4.555,4.490,5308262.000
ana,2012-11-28,0.840,0.845,0.860,0.815,114632.000
ang,2012-11-28,3.153,3.153,3.220,3.153,75061.000
anl,2012-11-28,0.022,0.022,0.022,0.022,22749.000
ann,2012-11-28,15.100,15.150,15.220,15.090,644233.000
ano,2012-11-28,0.110,0.130,0.130,0.110,49254.000
anp,2012-11-28,0.099,0.099,0.108,0.099,187864.000
anz,2012-11-28,23.760,23.820,23.830,23.700,4514743.000
apa,2012-11-28,5.274,5.254,5.274,5.207,3004015.000
apd,2012-11-28,0.163,0.163,0.163,0.163,5063.000
ape,2012-11-28,4.010,4.060,4.080,3.950,40678.000
apg,2012-11-28,0.036,0.037,0.037,0.036,200000.000
aph,2012-11-28,0.535,0.540,0.540,0.535,56000.000
api,2012-11-28,0.495,0.495,0.495,0.495,5895.000
apw,2012-11-28,0.567,0.567,0.567,0.567,1603.000
apz,2012-11-28,1.950,2.000,2.000,1.950,130717.000
aqc,2012-11-28,9.821,9.821,9.821,9.821,303.000
aqd,2012-11-28,0.033,0.035,0.035,0.033,510500.000
aqg,2012-11-28,4.430,4.220,4.430,4.130,1081775.000
aqx,2012-11-28,0.282,0.265,0.282,0.265,12461.000
aqz,2012-11-28,1.800,1.800,1.830,1.800,18955.000
ara,2012-11-28,0.305,0.305,0.305,0.305,1861.000
arb,2012-11-28,10.750,10.690,10.750,10.610,29809.000
ard,2012-11-28,0.062,0.061,0.063,0.061,114132.000
are,2012-11-28,0.053,0.053,0.053,0.053,84361.000
arg,2012-11-28,5.750,5.800,5.860,5.730,214369.000
arm,2012-11-28,0.055,0.055,0.055,0.055,68747.000
arq,2012-11-28,1.516,1.536,1.541,1.506,104391.000
aru,2012-11-28,0.171,0.166,0.171,0.162,367966.000
arv,2012-11-28,0.149,0.149,0.149,0.149,12115.000
asb,2012-11-28,0.500,0.500,0.512,0.495,1391470.000
asq,2012-11-28,0.115,0.115,0.115,0.115,100700.000
ast,2012-11-28,1.050,1.055,1.060,1.047,3876548.000
asx,2012-11-28,28.846,28.816,28.944,28.560,576248.000
ath,2012-11-28,0.220,0.215,0.225,0.215,47688.000
atp,2012-11-28,0.047,0.045,0.047,0.045,132033.000
atu,2012-11-28,0.163,0.163,0.163,0.163,93717.000
au8,2012-11-28,30.412,30.412,30.732,30.412,18590.000
aub,2012-11-28,7.799,7.898,8.095,7.700,22375.000
auc,2012-11-28,0.147,0.142,0.151,0.142,163698.000
aui,2012-11-28,6.186,6.146,6.186,6.146,27311.000
aul,2012-11-28,0.071,0.065,0.071,0.065,1054366.000
auq,2012-11-28,0.198,0.183,0.198,0.183,30336.000
aur,2012-11-28,0.900,0.850,0.950,0.850,79669.000
aut,2012-11-28,0.044,0.044,0.044,0.044,146956.000
auz,2012-11-28,0.021,0.021,0.021,0.021,653002.000
ave,2012-11-28,0.142,0.137,0.142,0.137,184658.000
avg,2012-11-28,0.462,0.472,0.472,0.462,9156.000
avh,2012-11-28,0.110,0.115,0.119,0.110,927474.000
avq,2012-11-28,0.330,0.315,0.330,0.300,907544.000
awc,2012-11-28,0.900,0.900,0.907,0.880,11828187.000
awv,2012-11-28,0.054,0.059,0.066,0.054,3412121.000
axe,2012-11-28,0.195,0.195,0.195,0.190,41500.000
ayr,2012-11-28,0.098,0.088,0.098,0.088,102270.000
azi,2012-11-28,0.025,0.025,0.025,0.025,154749.000
azj,2012-11-28,3.600,3.580,3.625,3.545,4103002.000
azs,2012-11-28,0.358,0.398,0.398,0.358,1507.000
azv,2012-11-28,0.036,0.036,0.036,0.036,50995.000
azy,2012-11-28,0.033,0.033,0.033,0.033,49021.000
bar,2012-11-28,0.016,0.016,0.016,0.016,100000.000
bas,2012-11-28,0.011,0.010,0.011,0.010,951795.000
bbc,2012-11-28,0.865,0.860,0.865,0.860,3434.000
bbl,2012-11-28,0.240,0.240,0.240,0.240,4000.000
bcb,2012-11-28,1.744,1.647,1.744,1.647,12283.000
bci,2012-11-28,2.514,2.497,2.514,2.454,47093.000
bck,2012-11-28,0.050,0.047,0.050,0.047,652786.000
bcn,2012-11-28,0.005,0.005,0.005,0.005,931660.000
bct,2012-11-28,0.220,0.215,0.220,0.215,64988.000
bdc,2012-11-28,0.045,0.045,0.045,0.045,342229.000
bdi,2012-11-28,0.004,0.004,0.004,0.004,460000.000
bel,2012-11-28,0.160,0.160,0.160,0.160,30000.000
ben,2012-11-28,7.940,7.920,7.940,7.850,740837.000
bfg,2012-11-28,0.398,0.398,0.398,0.398,20587.000
bga,2012-11-28,1.920,1.920,1.930,1.870,173793.000
bgl,2012-11-28,0.110,0.110,0.110,0.110,174216.000
bhp,2012-11-28,30.759,30.804,30.813,30.609,5878628.000
bir,2012-11-28,0.086,0.086,0.086,0.086,726.000
bit,2012-11-28,0.089,0.098,0.098,0.089,203012.000
bki,2012-11-28,1.270,1.270,1.275,1.250,362466.000
bkl,2012-11-28,30.550,30.700,30.700,30.550,1384.000
bkt,2012-11-28,0.040,0.040,0.040,0.040,62500.000
bkw,2012-11-28,11.300,11.310,11.330,11.290,108544.000
bky,2012-11-28,0.410,0.410,0.410,0.410,30500.000
bld,2012-11-28,3.643,3.615,3.662,3.587,2906089.000
blg,2012-11-28,0.234,0.199,0.234,0.190,1471030.000
blk,2012-11-28,0.109,0.109,0.109,0.109,116623.000
blu,2012-11-28,0.052,0.055,0.055,0.052,460000.000
blv,2012-11-28,0.709,0.732,0.732,0.709,144233.000
bly,2012-11-28,326.944,328.178,334.346,315.840,22457.000
bnl,2012-11-28,7.800,7.800,7.950,7.800,6254.000
bno,2012-11-28,0.288,0.303,0.303,0.288,235532.000
bnr,2012-11-28,0.014,0.014,0.014,0.014,195946.000
boa,2012-11-28,0.410,0.383,0.410,0.356,107871.000
boc,2012-11-28,0.650,0.650,0.650,0.645,311557.000
bol,2012-11-28,0.280,0.280,0.285,0.280,370982.000
boq,2012-11-28,6.794,6.745,6.824,6.745,932548.000
bot,2012-11-28,0.333,0.333,0.333,0.333,1502.000
bph,2012-11-28,0.150,0.150,0.150,0.150,9200.000
bpp,2012-11-28,0.004,0.004,0.004,0.004,24900.000
bpt,2012-11-28,1.427,1.407,1.444,1.397,8601470.000
brb,2012-11-28,0.319,0.319,0.319,0.319,1808.000
brg,2012-11-28,5.810,5.850,5.850,5.725,356368.000
brk,2012-11-28,14.200,14.000,14.200,13.800,47058.000
bru,2012-11-28,2.929,2.909,2.929,2.860,367896.000
brv,2012-11-28,0.400,0.400,0.400,0.380,359794.000
bsa,2012-11-28,0.169,0.169,0.169,0.169,74651.000
bse,2012-11-28,0.297,0.297,0.301,0.283,1109128.000
bsl,2012-11-28,3.150,3.120,3.180,3.090,2561707.000
bsm,2012-11-28,0.003,0.003,0.004,0.003,688268.000
bsp,2012-11-28,0.108,0.108,0.108,0.108,100969.000
bsr,2012-11-28,0.033,0.032,0.033,0.032,1268225.000
btc,2012-11-28,0.038,0.035,0.039,0.035,95000.000
bud,2012-11-28,0.305,0.300,0.305,0.300,125208.000
bux,2012-11-28,0.430,0.420,0.435,0.400,168995.000
buy,2012-11-28,0.018,0.018,0.019,0.018,2083768.000
bwp,2012-11-28,2.126,2.047,2.136,2.047,956856.000
bxb,2012-11-28,7.140,7.210,7.220,7.120,3790414.000
caa,2012-11-28,0.170,0.160,0.170,0.160,66652.000
caf,2012-11-28,0.372,0.372,0.372,0.372,22985.000
cai,2012-11-28,3.000,6.000,6.000,3.000,350.000
caj,2012-11-28,0.090,0.090,0.090,0.086,2268252.000
cam,2012-11-28,0.909,0.914,0.914,0.909,32839.000
cap,2012-11-28,0.225,0.225,0.225,0.225,12609.000
car,2012-11-28,7.590,7.530,7.600,7.490,653904.000
cav,2012-11-28,0.020,0.020,0.020,0.020,12878.000
caz,2012-11-28,0.220,0.225,0.225,0.220,35507.000
cba,2012-11-28,58.880,58.662,58.910,58.662,3164789.000
cce,2012-11-28,0.041,0.045,0.047,0.041,4650791.000
ccj,2012-11-28,0.094,0.094,0.094,0.094,160000.000
ccl,2012-11-28,13.500,13.540,13.580,13.490,1235178.000
ccp,2012-11-28,8.010,8.280,8.280,7.910,151137.000
cd1,2012-11-28,1.600,1.600,1.600,1.600,10750.000
cda,2012-11-28,2.300,2.270,2.300,2.240,261527.000
cdd,2012-11-28,1.611,1.582,1.614,1.572,1087727.000
cdm,2012-11-28,1.380,1.375,1.390,1.370,47330.000
cdp,2012-11-28,5.560,5.570,5.570,5.550,233995.000
cdt,2012-11-28,0.125,0.125,0.125,0.125,30000.000
cdy,2012-11-28,0.300,0.300,0.300,0.300,12000.000
ce1,2012-11-28,0.315,0.330,0.330,0.315,6621703.000
cel,2012-11-28,0.077,0.077,0.077,0.077,24888.000
cfe,2012-11-28,0.230,0.220,0.230,0.205,1029927.000
cga,2012-11-28,0.600,0.600,0.600,0.600,833.000
cgf,2012-11-28,3.250,3.230,3.270,3.170,3574834.000
cgm,2012-11-28,0.019,0.020,0.020,0.019,400000.000
cgn,2012-11-28,20.358,20.358,20.358,20.358,457.000
cgs,2012-11-28,0.335,0.335,0.335,0.335,124137.000
chc,2012-11-28,3.170,3.140,3.170,3.110,180399.000
chn,2012-11-28,0.305,0.305,0.305,0.300,462229.000
chz,2012-11-28,0.366,0.366,0.366,0.366,163766.000
cia,2012-11-28,0.250,0.265,0.300,0.240,1476724.000
cii,2012-11-28,0.530,0.530,0.530,0.530,3400.000
cim,2012-11-28,17.130,17.070,17.290,17.020,815336.000
cin,2012-11-28,18.980,18.780,18.990,18.770,3980.000
cio,2012-11-28,1.600,1.600,1.600,1.600,708.000
ciw,2012-11-28,0.412,0.412,0.412,0.412,2305.000
cka,2012-11-28,0.160,0.160,0.160,0.160,146014.000
ckf,2012-11-28,1.279,1.239,1.289,1.229,208782.000
cla,2012-11-28,36.000,34.000,36.000,34.000,1247.000
clf,2012-11-28,1.060,1.050,1.060,1.050,12400.000
clh,2012-11-28,0.935,0.945,0.950,0.935,264089.000
clq,2012-11-28,0.154,0.154,0.154,0.154,50241.000
clv,2012-11-28,0.545,0.535,0.545,0.535,24337.000
cm8,2012-11-28,0.117,0.117,0.117,0.117,256.000
cmc,2012-11-28,0.146,0.141,0.146,0.141,191530.000
cmd,2012-11-28,0.032,0.032,0.032,0.032,98500.000
cmm,2012-11-28,0.217,0.217,0.217,0.217,20784.000
cmw,2012-11-28,0.823,0.823,0.833,0.823,185974.000
cnl,2012-11-28,9.382,9.685,9.685,9.382,15364.000
cnu,2012-11-28,2.600,2.620,2.620,2.600,99733.000
coe,2012-11-28,0.459,0.459,0.463,0.459,174069.000
coh,2012-11-28,75.000,74.900,75.220,74.420,96055.000
