1ag,2012-10-08,0.064,0.063,0.066,0.063,74037.000
88e,2012-10-08,0.358,0.353,0.358,0.348,324139.000
a1m,2012-10-08,9.400,8.000,9.400,7.800,387478.000
a2b,2012-10-08,5.650,5.730,5.730,5.630,131255.000
aac,2012-10-08,1.232,1.213,1.232,1.213,79871.000
abc,2012-10-08,3.130,3.130,3.160,3.120,682515.000
abp,2012-10-08,2.032,1.982,2.032,1.977,966506.000
abv,2012-10-08,0.149,0.149,0.149,0.149,14152.000
abw,2012-10-08,1.080,1.080,1.080,1.080,27500.000
abx,2012-10-08,0.300,0.300,0.300,0.300,3500.000
acb,2012-10-08,0.117,0.117,0.122,0.112,147047.000
acf,2012-10-08,155.000,150.000,155.000,150.000,405.000
acr,2012-10-08,3.380,3.330,3.380,3.320,432253.000
add,2012-10-08,0.320,0.320,0.320,0.320,2802.000
adn,2012-10-08,0.032,0.032,0.032,0.032,5560.000
ado,2012-10-08,0.053,0.056,0.056,0.053,440918.000
ads,2012-10-08,0.053,0.059,0.059,0.053,684745.000
adx,2012-10-08,0.018,0.018,0.018,0.018,2610400.000
ady,2012-10-08,0.036,0.035,0.037,0.035,71530.000
aeb,2012-10-08,0.251,0.251,0.251,0.251,23471.000
aee,2012-10-08,0.125,0.130,0.140,0.125,178539.000
aef,2012-10-08,0.181,0.180,0.181,0.180,422200.000
aei,2012-10-08,0.160,0.160,0.160,0.160,18334.000
aev,2012-10-08,0.148,0.143,0.153,0.143,377647.000
afa,2012-10-08,0.167,0.171,0.171,0.167,22193.000
afi,2012-10-08,4.590,4.570,4.620,4.560,387586.000
afr,2012-10-08,0.173,0.163,0.173,0.163,56515.000
agg,2012-10-08,6.530,6.500,6.530,6.500,1100.000
agi,2012-10-08,2.400,2.400,2.410,2.340,119832.000
agl,2012-10-08,14.670,14.526,14.709,14.478,2298691.000
agr,2012-10-08,0.750,0.750,0.750,0.750,12260.000
ags,2012-10-08,0.759,0.741,0.759,0.741,39681.000
ahq,2012-10-08,0.350,0.350,0.350,0.350,3400.000
ahz,2012-10-08,22.180,23.104,23.104,21.256,1472.000
air,2012-10-08,1.080,1.080,1.080,1.080,4667.000
ais,2012-10-08,0.791,0.765,0.791,0.765,20869.000
aiz,2012-10-08,1.000,0.995,1.000,0.995,4470.000
ajc,2012-10-08,0.011,0.011,0.011,0.011,649576.000
ajl,2012-10-08,0.543,0.564,0.564,0.543,57593.000
ajm,2012-10-08,0.150,0.159,0.159,0.150,322962.000
ajq,2012-10-08,0.226,0.221,0.226,0.221,753457.000
ajx,2012-10-08,0.076,0.076,0.076,0.076,26341.000
akm,2012-10-08,0.789,0.747,0.789,0.747,47331.000
akn,2012-10-08,0.097,0.097,0.097,0.097,102146.000
akp,2012-10-08,5.180,5.180,5.180,5.180,81.000
alc,2012-10-08,0.035,0.050,0.050,0.035,266000.000
ald,2012-10-08,16.950,16.830,17.140,16.750,686393.000
alf,2012-10-08,1.215,1.201,1.219,1.201,308090.000
alk,2012-10-08,0.964,0.969,0.999,0.959,259325.000
all,2012-10-08,2.770,2.770,2.780,2.720,372709.000
alq,2012-10-08,8.588,8.774,8.774,8.560,1111810.000
alt,2012-10-08,0.020,0.020,0.020,0.020,146018.000
alu,2012-10-08,0.835,0.770,0.835,0.720,215312.000
alx,2012-10-08,1.399,1.384,1.404,1.355,730652.000
aly,2012-10-08,0.082,0.082,0.082,0.082,35866.000
ama,2012-10-08,0.233,0.228,0.233,0.223,435373.000
amb,2012-10-08,0.170,0.170,0.170,0.170,4016.000
