ASX20,2026-01-29,4869.600,4869.900,4872.700,4826.600
ASX50,2026-01-29,8499.700,8503.100,8505.000,8433.700
ASX100,2026-01-29,7393.500,7393.600,7393.600,7334.900
ASX200,2026-01-29,8933.900,8927.500,8933.900,8858.900
ASX300,2026-01-29,8898.500,8890.300,8898.500,8822.400
ALL ORD,2026-01-29,9250.600,9236.900,9250.600,9167.300
