14d,2022-10-10,0.074,0.074,0.074,0.074,28000.000
1ad,2022-10-10,0.050,0.052,0.052,0.050,185520.000
1st,2022-10-10,0.008,0.008,0.008,0.008,1334324.000
360,2022-10-10,5.070,5.040,5.080,4.960,293993.000
3da,2022-10-10,0.100,0.100,0.110,0.100,328063.000
3dp,2022-10-10,0.205,0.195,0.205,0.195,450792.000
3pl,2022-10-10,1.420,1.420,1.420,1.420,163.000
4ds,2022-10-10,0.030,0.029,0.030,0.029,669847.000
88e,2022-10-10,0.009,0.008,0.009,0.008,18731322.000
8vi,2022-10-10,0.700,0.700,0.700,0.700,1746.000
a1g,2022-10-10,0.066,0.074,0.074,0.066,7434.000
a1m,2022-10-10,0.510,0.505,0.510,0.502,382312.000
a2b,2022-10-10,1.145,1.110,1.145,1.105,14001.000
a2m,2022-10-10,5.400,5.490,5.570,5.400,3065091.000
a3d,2022-10-10,0.035,0.034,0.036,0.034,602776.000
a4n,2022-10-10,0.440,0.450,0.450,0.440,117163.000
aac,2022-10-10,1.785,1.785,1.815,1.760,504973.000
aaj,2022-10-10,0.070,0.065,0.073,0.065,50796.000
aap,2022-10-10,0.023,0.023,0.023,0.023,172.000
aar,2022-10-10,0.076,0.076,0.076,0.076,5000.000
aba,2022-10-10,5.500,5.590,6.140,5.480,79055.000
abc,2022-10-10,1.865,1.835,1.865,1.820,924298.000
abp,2022-10-10,2.510,2.510,2.540,2.475,920172.000
abx,2022-10-10,0.160,0.155,0.165,0.155,155584.000
acb,2022-10-10,0.069,0.072,0.072,0.066,1298255.000
acf,2022-10-10,0.510,0.510,0.510,0.492,156937.000
acp,2022-10-10,0.012,0.012,0.012,0.012,164864.000
acq,2022-10-10,1.100,1.100,1.100,1.080,50713.000
acr,2022-10-10,0.055,0.055,0.055,0.055,74034.000
acu,2022-10-10,0.097,0.096,0.097,0.096,40000.000
acw,2022-10-10,0.150,0.120,0.160,0.120,24100305.000
ad1,2022-10-10,0.021,0.021,0.021,0.021,5714.000
ad8,2022-10-10,7.450,7.050,7.460,7.020,176323.000
ada,2022-10-10,0.710,0.700,0.710,0.670,22661.000
add,2022-10-10,0.030,0.030,0.030,0.030,970141.000
adh,2022-10-10,2.020,1.950,2.020,1.940,318200.000
adn,2022-10-10,0.045,0.041,0.045,0.041,6502830.000
ado,2022-10-10,0.053,0.048,0.053,0.048,4144302.000
adr,2022-10-10,0.005,0.005,0.005,0.005,809558.000
adt,2022-10-10,2.150,2.140,2.170,2.120,173861.000
adv,2022-10-10,0.007,0.007,0.007,0.007,606436.000
adx,2022-10-10,0.007,0.007,0.008,0.007,1526116.000
ady,2022-10-10,0.009,0.008,0.009,0.008,290836.000
aee,2022-10-10,0.295,0.290,0.295,0.285,1053408.000
aef,2022-10-10,5.280,4.760,5.280,4.760,266464.000
aei,2022-10-10,0.038,0.035,0.038,0.034,1209721.000
