ASX20,2022-03-09,3893.600,3930.900,3946.300,3882.400
ASX50,2022-03-09,6763.700,6821.800,6845.600,6747.300
ASX100,2022-03-09,5802.400,5857.700,5876.800,5791.700
ASX200,2022-03-09,6980.300,7053.000,7072.000,6968.900
ASX300,2022-03-09,6977.200,7051.300,7069.600,6966.900
ALL ORD,2022-03-09,7252.900,7331.800,7350.100,7242.800
