ASX20,2021-01-19,3708.100,3747.900,3755.600,3708.100
ASX50,2021-01-19,6425.700,6494.000,6506.100,6425.700
ASX100,2021-01-19,5503.100,5566.100,5574.200,5503.100
ASX200,2021-01-19,6663.000,6742.600,6748.900,6663.000
ASX300,2021-01-19,6650.100,6729.900,6735.100,6650.100
ALL ORD,2021-01-19,6935.400,7015.000,7019.200,6935.400
