aar,1991-05-15,0.944,0.944,0.944,0.944,11059.000
abc,1991-05-15,1.927,1.927,1.927,1.927,7879.000
afa,1991-05-15,1.457,1.619,1.619,1.457,34095.000
afi,1991-05-15,1.389,1.411,1.411,1.381,136283.000
ajc,1991-05-15,17.914,17.914,17.914,17.914,67.000
ald,1991-05-15,2.700,2.730,2.730,2.700,7400.000
alq,1991-05-15,0.283,0.283,0.283,0.283,13993.000
amc,1991-05-15,3.497,3.524,3.538,3.456,1881212.000
ann,1991-05-15,20.176,20.176,20.349,20.133,394333.000
anz,1991-05-15,3.582,3.629,3.639,3.554,992120.000
ara,1991-05-15,0.070,0.066,0.070,0.066,45120.000
arg,1991-05-15,1.801,1.808,1.808,1.786,108813.000
awc,1991-05-15,2.261,2.268,2.286,2.250,5402698.000
bel,1991-05-15,0.740,0.740,0.740,0.740,5494.000
bhp,1991-05-15,3.925,4.004,4.004,3.922,7151290.000
boc,1991-05-15,0.800,0.780,0.800,0.780,109600.000
boq,1991-05-15,3.052,3.052,3.052,3.052,4173.000
bpt,1991-05-15,0.192,0.192,0.192,0.192,2342.000
bug,1991-05-15,3.042,3.042,3.042,3.042,6483.000
caa,1991-05-15,10.464,10.527,10.527,10.276,6384.000
cim,1991-05-15,1.230,1.210,1.230,1.210,71368.000
csr,1991-05-15,3.685,3.795,3.795,3.683,3658575.000
cwz,1991-05-15,0.150,0.150,0.150,0.150,5666.000
cyg,1991-05-15,4.434,4.398,4.434,4.398,6090.000
dse,1991-05-15,2222.286,2222.286,2222.286,2222.286,1.000
dyl,1991-05-15,1.487,1.487,1.487,1.487,726.000
ebg,1991-05-15,0.631,0.631,0.631,0.631,2994.000
eeg,1991-05-15,20.287,20.287,20.287,20.287,47.000
eld,1991-05-15,24.543,23.972,24.543,23.972,1077.000
eqt,1991-05-15,4.220,4.220,4.220,4.220,895.000
era,1991-05-15,2.732,2.732,2.732,2.732,1300.000
evt,1991-05-15,0.645,0.652,0.652,0.645,3809.000
gme,1991-05-15,0.048,0.054,0.054,0.048,63129.000
gpt,1991-05-15,8.557,8.590,8.656,8.458,241235.000
grr,1991-05-15,0.169,0.179,0.179,0.169,781083.000
hil,1991-05-15,0.794,0.800,0.800,0.794,14500.000
hlx,1991-05-15,0.136,0.136,0.136,0.136,93000.000
hrz,1991-05-15,0.007,0.007,0.007,0.007,2501592.000
hvn,1991-05-15,0.087,0.087,0.087,0.087,57683.000
hzn,1991-05-15,0.286,0.286,0.286,0.286,247265.000
ibc,1991-05-15,0.559,0.559,0.568,0.559,147415.000
ida,1991-05-15,0.003,0.003,0.003,0.003,1936529.000
ilu,1991-05-15,1.671,1.671,1.680,1.671,69643.000
jyc,1991-05-15,0.863,0.863,0.863,0.863,1779.000
knm,1991-05-15,45.161,46.342,46.342,45.161,45706.000
kov,1991-05-15,1.550,1.550,1.550,1.550,2000.000
krs,1991-05-15,1.033,1.033,1.033,1.033,3000.000
ksc,1991-05-15,0.254,0.254,0.254,0.254,2165.000
lck,1991-05-15,0.211,0.220,0.220,0.211,52401.000
llc,1991-05-15,4.118,4.156,4.169,4.118,1113632.000
lsa,1991-05-15,2425.378,2509.011,2509.011,2425.378,3.000
mah,1991-05-15,0.595,0.595,0.595,0.595,1165.000
mcm,1991-05-15,127.899,127.899,127.899,127.899,74.000
mcp,1991-05-15,1.376,1.376,1.416,1.376,7374.000
mey,1991-05-15,20.641,25.802,25.802,20.641,293.000
mgl,1991-05-15,1282.670,1282.670,1282.670,1282.670,4.000
mld,1991-05-15,2.700,2.700,2.700,2.700,19100.000
mpo,1991-05-15,1.153,1.057,1.153,1.057,4372.000
mpr,1991-05-15,0.066,0.066,0.066,0.066,2839.000
mtb,1991-05-15,0.439,0.445,0.445,0.414,42428.000
nab,1991-05-15,6.172,6.270,6.270,6.152,1996653.000
ncm,1991-05-15,5.213,5.213,5.259,5.167,228853.000
nva,1991-05-15,0.139,0.139,0.139,0.139,11488.000
oda,1991-05-15,4.674,4.362,4.674,4.362,1045.000
oec,1991-05-15,36.160,35.857,36.248,35.759,18577.000
org,1991-05-15,1.808,1.822,1.832,1.778,5239937.000
ori,1991-05-15,3.879,3.942,3.942,3.879,112486.000
osh,1991-05-15,0.509,0.518,0.518,0.509,5523.000
ozl,1991-05-15,1.659,1.659,1.659,1.659,4274.000
pll,1991-05-15,3.237,3.237,3.237,3.237,748.000
pmv,1991-05-15,0.960,0.850,0.960,0.850,37500.000
ppt,1991-05-15,4.540,4.500,4.560,4.500,94800.000
prm,1991-05-15,1161.720,1161.720,1161.720,1161.720,23.000
psa,1991-05-15,0.133,0.133,0.133,0.133,4497.000
qbe,1991-05-15,1.713,1.713,1.713,1.713,2273.000
rdn,1991-05-15,1182.756,1182.756,1182.756,1182.756,5.000
ree,1991-05-15,10.724,10.724,10.724,10.724,6862.000
reh,1991-05-15,0.248,0.248,0.248,0.248,76346.000
rio,1991-05-15,9.317,9.464,9.501,9.317,696109.000
rmi,1991-05-15,103.801,77.850,103.801,77.850,12.000
rrl,1991-05-15,3.122,2.732,3.122,2.732,2563.000
sen,1991-05-15,0.661,0.794,0.794,0.661,35712.000
sfg,1991-05-15,0.211,0.211,0.211,0.211,10887.000
sgp,1991-05-15,1.955,1.984,1.984,1.955,789541.000
si6,1991-05-15,19.270,19.738,19.738,19.270,2137.000
smc,1991-05-15,1.886,2.012,2.012,1.886,1670.000
sol,1991-05-15,1.612,1.643,1.643,1.612,27426.000
sri,1991-05-15,3.091,3.091,3.091,2.972,3028.000
sto,1991-05-15,2.847,2.871,2.902,2.847,2903786.000
sun,1991-05-15,1.683,1.675,1.683,1.675,44001.000
sxl,1991-05-15,0.300,0.285,0.300,0.285,769187.000
sxy,1991-05-15,0.607,0.607,0.607,0.607,33225.000
tam,1991-05-15,0.537,0.570,0.570,0.537,3577.000
tgg,1991-05-15,0.760,0.743,0.760,0.743,545380.000
tnr,1991-05-15,59.398,59.398,59.398,59.398,131.000
tom,1991-05-15,12860.334,12860.334,12860.334,12860.334,1.000
vrl,1991-05-15,0.435,0.435,0.435,0.435,5052.000
wbc,1991-05-15,4.543,4.602,4.622,4.542,6079935.000
wes,1991-05-15,2.243,2.269,2.269,2.243,131549.000
wpl,1991-05-15,3.181,3.168,3.186,3.158,706644.000
