ASX20,2015-01-23,3404.800,3451.700,3451.700,3404.800
ASX50,2015-01-23,5582.500,5664.900,5664.900,5582.500
ASX100,2015-01-23,4523.800,4593.000,4593.000,4523.800
ASX200,2015-01-23,5419.900,5501.800,5501.800,5419.900
ASX300,2015-01-23,5357.700,5437.500,5437.500,5357.700
ALL ORD,2015-01-23,5390.500,5468.200,5468.200,5390.500
