ASX20,2016-11-16,3089.300,3088.900,3102.000,3084.300
ASX50,2016-11-16,5308.200,5313.300,5331.900,5301.000
ASX100,2016-11-16,4408.800,4410.500,4425.800,4404.200
ASX200,2016-11-16,5326.200,5327.700,5346.700,5320.300
ASX300,2016-11-16,5288.400,5289.700,5308.700,5282.600
ALL ORD,2016-11-16,5399.800,5399.600,5419.200,5392.300
