ASX20,2000-06-16,1954.000,1959.500,1962.700,1945.900
ASX50,2000-06-16,3226.200,3236.900,3240.500,3216.600
ASX100,2000-06-16,2536.200,2542.600,2545.700,2528.900
ASX200,2000-06-16,3133.100,3140.800,3144.400,3124.400
ASX300,2000-06-16,3121.600,3129.300,3132.800,3113.200
ALL ORD,2000-06-16,3089.800,3096.900,3100.400,3082.200
