3dp,2014-12-17,0.087,0.087,0.087,0.087,179197.000
88e,2014-12-17,0.007,0.007,0.007,0.007,2342460.000
8ih,2014-12-17,0.250,0.310,0.320,0.250,2294300.000
a1m,2014-12-17,2.800,2.500,2.800,2.500,84641.000
a2b,2014-12-17,4.190,4.220,4.240,4.160,223483.000
a4n,2014-12-17,0.019,0.019,0.019,0.019,7219.000
aac,2014-12-17,1.400,1.400,1.410,1.390,554541.000
aar,2014-12-17,0.009,0.009,0.009,0.009,270000.000
aba,2014-12-17,5.100,5.150,5.150,5.100,2295.000
abc,2014-12-17,3.410,3.400,3.425,3.370,1857457.000
abp,2014-12-17,2.909,2.919,2.938,2.869,372003.000
abv,2014-12-17,0.063,0.063,0.063,0.063,215342.000
abw,2014-12-17,1.030,1.035,1.035,1.030,85986.000
abx,2014-12-17,0.300,0.300,0.300,0.300,9700.000
acq,2014-12-17,0.730,0.720,0.730,0.720,10000.000
acr,2014-12-17,1.175,1.160,1.180,1.150,87920.000
add,2014-12-17,0.027,0.027,0.027,0.027,2778.000
adi,2014-12-17,2.016,2.016,2.026,2.016,232450.000
adn,2014-12-17,0.018,0.018,0.018,0.018,239740.000
ado,2014-12-17,0.116,0.111,0.116,0.107,603036.000
ads,2014-12-17,0.090,0.090,0.090,0.088,342175.000
adv,2014-12-17,0.004,0.005,0.005,0.004,842111.000
adx,2014-12-17,0.006,0.006,0.006,0.006,10000.000
ady,2014-12-17,0.025,0.025,0.025,0.025,194606.000
aeb,2014-12-17,0.058,0.058,0.058,0.058,24707.000
aee,2014-12-17,0.027,0.030,0.030,0.026,161996.000
aef,2014-12-17,0.419,0.420,0.420,0.419,24200.000
aev,2014-12-17,0.064,0.064,0.064,0.064,4050.000
afa,2014-12-17,0.158,0.188,0.188,0.158,20466.000
afi,2014-12-17,5.920,5.970,5.980,5.920,315259.000
afr,2014-12-17,0.055,0.055,0.056,0.055,3895000.000
agd,2014-12-17,0.118,0.118,0.118,0.118,21219.000
agg,2014-12-17,1.880,1.940,1.940,1.880,4140.000
agi,2014-12-17,2.060,2.080,2.140,2.050,1062133.000
agl,2014-12-17,12.790,12.910,12.965,12.720,2006918.000
agr,2014-12-17,0.175,0.175,0.175,0.175,33974.000
ags,2014-12-17,0.274,0.278,0.278,0.274,102202.000
agy,2014-12-17,0.001,0.001,0.001,0.001,20060.000
ahf,2014-12-17,0.275,0.275,0.275,0.275,23041.000
ahy,2014-12-17,1.740,1.730,1.775,1.730,1729143.000
ahz,2014-12-17,108.284,103.362,108.284,103.362,916.000
aia,2014-12-17,4.090,4.030,4.090,4.030,246237.000
aiq,2014-12-17,0.150,0.150,0.150,0.150,35500.000
ais,2014-12-17,0.044,0.044,0.044,0.044,45677.000
aiv,2014-12-17,0.092,0.092,0.092,0.092,41139.000
aiz,2014-12-17,2.400,2.400,2.400,2.370,210197.000
ajc,2014-12-17,0.001,0.001,0.001,0.001,2816553.000
ajl,2014-12-17,0.503,0.530,0.530,0.503,182189.000
ajm,2014-12-17,0.053,0.045,0.054,0.045,156672.000
ajq,2014-12-17,0.047,0.047,0.047,0.047,3187.000
ajx,2014-12-17,0.380,0.399,0.413,0.380,3457643.000
akg,2014-12-17,0.952,0.961,0.961,0.926,100515.000
akm,2014-12-17,0.277,0.260,0.277,0.260,40805.000
akp,2014-12-17,9.590,9.600,9.600,9.490,9910.000
ald,2014-12-17,32.700,32.860,33.310,32.600,851140.000
alf,2014-12-17,1.410,1.420,1.450,1.410,358383.000
alk,2014-12-17,0.205,0.205,0.215,0.205,121862.000
all,2014-12-17,6.420,6.450,6.470,6.360,1828895.000
alq,2014-12-17,4.239,4.333,4.408,4.239,2254103.000
alt,2014-12-17,0.025,0.024,0.025,0.024,41359.000
alu,2014-12-17,3.290,3.290,3.300,3.260,130617.000
alx,2014-12-17,3.032,2.925,3.052,2.915,1620245.000
aly,2014-12-17,0.016,0.016,0.016,0.016,32604.000
ama,2014-12-17,0.361,0.361,0.361,0.361,28242.000
amc,2014-12-17,13.100,13.120,13.200,13.050,3117584.000
amd,2014-12-17,0.175,0.175,0.210,0.175,116490.000
amh,2014-12-17,0.870,0.870,0.870,0.870,25000.000
ami,2014-12-17,0.234,0.244,0.249,0.219,738541.000
aml,2014-12-17,0.100,0.100,0.100,0.100,3477.000
amn,2014-12-17,0.120,0.120,0.120,0.120,21370.000
amp,2014-12-17,5.300,5.310,5.370,5.290,5651971.000
ana,2014-12-17,0.330,0.365,0.385,0.330,862427.000
ang,2014-12-17,0.544,0.552,0.563,0.533,63391.000
ann,2014-12-17,21.310,21.530,21.540,21.230,580453.000
ans,2014-12-17,0.006,0.007,0.007,0.006,8450385.000
anw,2014-12-17,0.004,0.004,0.004,0.004,194830.000
anz,2014-12-17,30.600,30.470,30.870,30.470,6551329.000
aon,2014-12-17,0.202,0.227,0.227,0.177,65176.000
apa,2014-12-17,7.601,7.731,7.790,7.571,3224378.000
apd,2014-12-17,0.331,0.336,0.336,0.331,59966.000
ape,2014-12-17,5.710,5.750,5.750,5.710,8767.000
apg,2014-12-17,0.014,0.014,0.014,0.014,50000.000
aph,2014-12-17,0.089,0.088,0.089,0.088,75455.000
api,2014-12-17,0.945,0.970,0.970,0.945,1041917.000
apw,2014-12-17,1.200,1.150,1.200,1.150,5307.000
apz,2014-12-17,1.290,1.270,1.320,1.250,241748.000
aqc,2014-12-17,0.471,0.471,0.471,0.471,1249.000
aqd,2014-12-17,0.007,0.007,0.007,0.007,167052.000
aqg,2014-12-17,2.350,2.350,2.380,2.290,497275.000
aqs,2014-12-17,0.080,0.080,0.080,0.080,16000.000
arb,2014-12-17,10.930,10.700,10.930,10.650,154928.000
ard,2014-12-17,0.026,0.026,0.026,0.025,409782.000
are,2014-12-17,0.015,0.018,0.018,0.015,308055.000
arf,2014-12-17,1.520,1.500,1.520,1.500,31142.000
arg,2014-12-17,7.630,7.720,7.730,7.630,119398.000
arq,2014-12-17,1.356,1.361,1.361,1.356,42273.000
aru,2014-12-17,0.040,0.036,0.041,0.033,2956922.000
asb,2014-12-17,1.315,1.395,1.395,1.310,311090.000
ash,2014-12-17,1.295,1.295,1.295,1.295,12611.000
ast,2014-12-17,1.310,1.295,1.315,1.295,3393104.000
asx,2014-12-17,35.050,35.040,35.370,34.990,382577.000
ath,2014-12-17,0.215,0.210,0.215,0.205,624999.000
atu,2014-12-17,0.956,0.951,0.960,0.932,36588.000
au8,2014-12-17,8.103,7.931,8.103,7.758,3645.000
aub,2014-12-17,10.020,10.069,10.069,9.902,7268.000
auh,2014-12-17,0.004,0.004,0.004,0.004,246262.000
aui,2014-12-17,7.572,7.700,7.700,7.572,16767.000
aup,2014-12-17,5.310,5.310,5.310,5.310,2000.000
auq,2014-12-17,0.021,0.020,0.022,0.015,2562990.000
aur,2014-12-17,0.410,0.425,0.425,0.400,194980.000
