aar,1990-09-07,0.734,0.734,0.734,0.734,4004.000
abc,1990-09-07,1.822,1.822,1.822,1.822,5367.000
acp,1990-09-07,0.018,0.018,0.018,0.018,846091.000
afa,1990-09-07,1.376,1.376,1.376,1.376,247.000
afi,1990-09-07,1.202,1.238,1.238,1.195,124854.000
ajc,1990-09-07,74.642,80.613,80.613,74.642,697.000
ald,1990-09-07,2.600,2.600,2.600,2.600,900.000
amc,1990-09-07,2.695,2.674,2.695,2.660,341150.000
ann,1990-09-07,17.968,17.838,18.011,17.708,97561.000
anz,1990-09-07,4.146,4.128,4.156,4.109,519140.000
apg,1990-09-07,0.065,0.060,0.065,0.060,6840.000
ara,1990-09-07,0.066,0.066,0.066,0.066,44480.000
arg,1990-09-07,1.631,1.601,1.638,1.601,36723.000
awc,1990-09-07,2.232,2.227,2.241,2.218,4106746.000
bel,1990-09-07,0.665,0.665,0.665,0.665,17073.000
bhp,1990-09-07,3.544,3.595,3.595,3.530,949759.000
bkw,1990-09-07,2.550,2.500,2.550,2.500,17000.000
boc,1990-09-07,0.980,1.000,1.000,0.980,18300.000
boq,1990-09-07,2.058,2.058,2.058,2.058,1467.000
bpt,1990-09-07,0.384,0.384,0.384,0.384,3302.000
bug,1990-09-07,2.098,2.098,2.098,2.098,381.000
caa,1990-09-07,11.905,11.905,11.905,11.905,543.000
ccl,1990-09-07,1.963,1.954,1.963,1.945,315560.000
cim,1990-09-07,0.784,0.775,0.784,0.775,22929.000
csr,1990-09-07,3.350,3.357,3.371,3.322,545059.000
cul,1990-09-07,4.260,4.260,4.260,4.260,516.000
cwz,1990-09-07,0.203,0.203,0.203,0.203,22665.000
cyg,1990-09-07,4.877,4.788,4.877,4.788,6315.000
eld,1990-09-07,17.123,17.123,17.123,17.123,3434.000
era,1990-09-07,3.751,3.655,3.771,3.655,7121.000
evt,1990-09-07,0.556,0.556,0.556,0.556,1088.000
gow,1990-09-07,1.458,1.458,1.458,1.458,18313.000
gpt,1990-09-07,9.019,8.854,9.086,8.854,91137.000
grr,1990-09-07,0.169,0.169,0.169,0.160,164718.000
grv,1990-09-07,0.105,0.105,0.105,0.105,6264.000
gud,1990-09-07,1.826,1.826,1.826,1.826,302.000
hlx,1990-09-07,0.339,0.339,0.339,0.339,14381.000
hzn,1990-09-07,0.292,0.292,0.292,0.292,9450.000
ibc,1990-09-07,0.458,0.449,0.458,0.449,53348.000
ilu,1990-09-07,2.089,2.089,2.089,2.089,2752.000
kai,1990-09-07,113.193,113.193,113.193,113.193,4.000
krs,1990-09-07,0.533,0.533,0.533,0.533,600.000
lck,1990-09-07,0.321,0.293,0.321,0.293,389735.000
lio,1990-09-07,23.314,23.314,23.314,23.314,86.000
lko,1990-09-07,0.055,0.055,0.055,0.055,26077.000
llc,1990-09-07,3.384,3.419,3.419,3.371,57509.000
lsa,1990-09-07,1839.942,1839.942,1839.942,1839.942,0.000
mcp,1990-09-07,2.832,2.871,2.871,2.832,2645.000
mgl,1990-09-07,818.255,818.255,818.255,818.255,113.000
mld,1990-09-07,2.780,2.780,2.780,2.780,5000.000
mpo,1990-09-07,1.921,1.921,1.921,1.921,729.000
mtb,1990-09-07,0.350,0.350,0.350,0.350,7857.000
nab,1990-09-07,6.229,6.220,6.258,6.200,462006.000
ngy,1990-09-07,4.473,4.473,4.473,4.473,563.000
nva,1990-09-07,0.056,0.056,0.056,0.056,39489.000
oda,1990-09-07,4.985,4.985,4.985,4.985,1605.000
org,1990-09-07,1.560,1.555,1.570,1.545,557513.000
ori,1990-09-07,3.598,3.598,3.616,3.571,103749.000
osh,1990-09-07,0.518,0.528,0.528,0.509,61693.000
ozl,1990-09-07,1.161,1.161,1.161,1.161,603.000
pmv,1990-09-07,0.950,0.950,0.950,0.950,500.000
ppt,1990-09-07,4.700,4.700,4.700,4.700,200.000
prm,1990-09-07,726.075,774.480,774.480,726.075,3.000
qbe,1990-09-07,1.361,1.361,1.361,1.361,119885.000
ree,1990-09-07,9.958,9.894,9.958,9.894,1347.000
reh,1990-09-07,0.259,0.259,0.259,0.259,76346.000
rht,1990-09-07,6.704,6.704,6.704,6.704,191.000
rio,1990-09-07,7.997,8.070,8.070,7.997,726369.000
rsg,1990-09-07,2.451,2.451,2.451,2.451,4570.000
sen,1990-09-07,1.488,1.488,1.488,1.488,6350.000
sfc,1990-09-07,1.273,1.273,1.273,1.273,110.000
sfg,1990-09-07,0.147,0.147,0.147,0.147,10887.000
sgp,1990-09-07,1.719,1.748,1.748,1.719,5293.000
shv,1990-09-07,1.359,1.359,1.359,1.359,313.000
si6,1990-09-07,20.206,20.006,20.206,20.006,21851.000
sto,1990-09-07,4.000,4.000,4.016,3.922,566860.000
sun,1990-09-07,1.568,1.576,1.576,1.568,5779.000
sxl,1990-09-07,0.375,0.375,0.375,0.375,21348.000
sxy,1990-09-07,0.953,0.953,0.953,0.953,231.000
tam,1990-09-07,0.939,0.939,0.939,0.939,894.000
wbc,1990-09-07,4.564,4.523,4.564,4.503,580972.000
wes,1990-09-07,2.121,2.134,2.147,2.115,4681.000
wpl,1990-09-07,3.354,3.354,3.383,3.334,526567.000
