abc,1990-09-11,1.822,1.787,1.822,1.787,28546.000
ac8,1990-09-11,6.600,6.600,6.600,6.600,53.000
adx,1990-09-11,0.036,0.036,0.036,0.036,66789.000
afi,1990-09-11,1.181,1.167,1.181,1.160,122026.000
ajc,1990-09-11,74.642,80.613,80.613,74.642,97.000
ald,1990-09-11,2.720,2.650,2.720,2.650,5600.000
amc,1990-09-11,2.688,2.688,2.708,2.688,355444.000
ann,1990-09-11,18.271,18.184,18.314,18.141,176368.000
anz,1990-09-11,4.212,4.222,4.231,4.203,633583.000
apg,1990-09-11,0.065,0.070,0.070,0.065,20118.000
ara,1990-09-11,0.066,0.061,0.066,0.056,1903573.000
arg,1990-09-11,1.638,1.660,1.660,1.638,50544.000
awc,1990-09-11,2.241,2.218,2.241,2.214,2848504.000
bel,1990-09-11,0.665,0.665,0.665,0.665,74542.000
bhp,1990-09-11,3.692,3.724,3.742,3.692,1717022.000
bkl,1990-09-11,0.928,0.928,0.928,0.928,5657.000
boc,1990-09-11,0.970,0.960,0.970,0.960,264600.000
boq,1990-09-11,2.045,2.045,2.045,2.045,734.000
bpt,1990-09-11,0.406,0.406,0.406,0.406,5971.000
bug,1990-09-11,2.124,2.124,2.124,2.124,839.000
ccl,1990-09-11,1.936,1.972,1.972,1.936,239848.000
cim,1990-09-11,0.775,0.775,0.775,0.775,13323.000
cin,1990-09-11,1.281,1.281,1.281,1.281,7730.000
csr,1990-09-11,3.419,3.440,3.461,3.405,130221.000
cyg,1990-09-11,4.788,4.788,4.788,4.788,7105.000
dyl,1990-09-11,2.975,2.975,2.975,2.975,2985.000
eld,1990-09-11,17.694,17.694,17.694,17.694,668.000
elx,1990-09-11,2.208,2.208,2.208,2.208,679.000
ene,1990-09-11,1.020,1.010,1.020,1.010,6800.000
eqt,1990-09-11,4.918,4.918,4.918,4.918,1118.000
era,1990-09-11,3.674,3.713,3.713,3.674,572.000
gme,1990-09-11,0.048,0.048,0.048,0.048,64986.000
gpt,1990-09-11,9.052,9.052,9.086,9.019,69102.000
grr,1990-09-11,0.151,0.151,0.151,0.151,106270.000
hil,1990-09-11,0.604,0.602,0.604,0.602,8000.000
hlx,1990-09-11,0.313,0.313,0.313,0.313,3835.000
hvn,1990-09-11,0.062,0.062,0.062,0.062,3172589.000
hzn,1990-09-11,0.292,0.292,0.292,0.292,29924.000
ibc,1990-09-11,0.458,0.466,0.466,0.458,115312.000
ilu,1990-09-11,2.022,2.006,2.022,2.006,97284.000
ipc,1990-09-11,0.900,0.900,0.900,0.900,1500.000
jyc,1990-09-11,0.899,0.944,0.944,0.899,5448.000
kov,1990-09-11,1.030,1.030,1.030,1.030,1000.000
krs,1990-09-11,0.533,0.567,0.567,0.533,1800.000
ksc,1990-09-11,0.276,0.276,0.276,0.276,4351.000
lck,1990-09-11,0.330,0.321,0.330,0.321,63864.000
lio,1990-09-11,23.314,23.314,23.314,23.314,97.000
llc,1990-09-11,3.469,3.444,3.469,3.444,24193.000
lny,1990-09-11,123.481,123.481,123.481,123.481,8.000
lyc,1990-09-11,1.341,1.341,1.341,1.341,157.000
mah,1990-09-11,0.930,0.930,0.930,0.930,3070.000
mcm,1990-09-11,127.899,127.899,127.899,127.899,53.000
mcp,1990-09-11,2.832,2.832,2.832,2.832,46508.000
mld,1990-09-11,2.800,2.800,2.800,2.800,2100.000
mlt,1990-09-11,0.680,0.680,0.680,0.680,8556.000
mpo,1990-09-11,2.017,1.921,2.017,1.921,12492.000
nab,1990-09-11,6.326,6.316,6.336,6.297,683587.000
nva,1990-09-11,0.042,0.042,0.042,0.042,35899.000
org,1990-09-11,1.610,1.600,1.610,1.595,739649.000
ori,1990-09-11,3.635,3.707,3.707,3.635,107288.000
osh,1990-09-11,0.480,0.480,0.480,0.480,9379.000
ppt,1990-09-11,4.700,4.700,4.700,4.700,300.000
psa,1990-09-11,0.178,0.178,0.178,0.178,11243.000
rdn,1990-09-11,933.754,996.005,996.005,933.754,20.000
reh,1990-09-11,0.271,0.271,0.271,0.271,1017941.000
rio,1990-09-11,8.248,8.290,8.364,8.248,573435.000
rpg,1990-09-11,0.210,0.210,0.210,0.210,30000.000
rsg,1990-09-11,2.407,2.407,2.407,2.407,685.000
sen,1990-09-11,1.488,1.488,1.488,1.488,756.000
sf1,1990-09-11,35.135,35.135,35.135,35.135,56.000
sgp,1990-09-11,1.729,1.719,1.729,1.719,75693.000
si6,1990-09-11,20.072,20.072,20.139,20.072,8459.000
smc,1990-09-11,1.383,1.383,1.383,1.383,3579.000
sst,1990-09-11,1.450,1.420,1.450,1.420,13700.000
sto,1990-09-11,3.922,3.922,3.969,3.898,435026.000
sun,1990-09-11,1.576,1.576,1.576,1.568,104289.000
sxy,1990-09-11,0.867,0.867,0.867,0.867,39916.000
tnr,1990-09-11,50.260,50.260,50.260,50.260,11.000
wbc,1990-09-11,4.582,4.562,4.602,4.523,631587.000
wes,1990-09-11,2.051,2.115,2.115,2.051,13732.000
whf,1990-09-11,0.929,0.929,0.929,0.929,2046.000
wpl,1990-09-11,3.314,3.276,3.315,3.266,261244.000
wzr,1990-09-11,1.110,1.110,1.110,1.110,712.000
yoj,1990-09-11,0.009,0.009,0.009,0.009,2464.000
