4ce,2012-05-29,2.080,2.080,2.080,2.080,1346.000
88e,2012-05-29,0.457,0.457,0.457,0.457,75498.000
a1m,2012-05-29,11.200,11.600,11.700,11.200,112048.000
a2b,2012-05-29,5.840,5.980,6.000,5.840,242269.000
a4n,2012-05-29,0.050,0.044,0.051,0.044,415366.000
aac,2012-05-29,1.142,1.124,1.142,1.100,132151.000
aar,2012-05-29,0.070,0.060,0.070,0.060,73755.000
aba,2012-05-29,5.650,5.580,5.680,5.570,18531.000
abc,2012-05-29,2.870,2.900,2.910,2.870,767728.000
abl,2012-05-29,0.123,0.130,0.130,0.123,9154.000
abp,2012-05-29,1.932,1.932,1.947,1.917,212776.000
abw,2012-05-29,1.100,1.100,1.100,1.100,1626.000
abx,2012-05-29,0.445,0.445,0.445,0.445,19997.000
ac8,2012-05-29,0.189,0.189,0.189,0.189,10606.000
acb,2012-05-29,0.151,0.161,0.161,0.151,168445.000
acf,2012-05-29,340.000,320.000,340.000,315.000,922.000
acr,2012-05-29,4.230,4.300,4.310,4.210,1555299.000
adn,2012-05-29,0.043,0.043,0.043,0.041,1238685.000
ado,2012-05-29,0.057,0.060,0.060,0.057,882800.000
ads,2012-05-29,0.048,0.048,0.048,0.048,1507.000
adx,2012-05-29,0.087,0.085,0.087,0.085,130674.000
ady,2012-05-29,0.045,0.044,0.045,0.044,190160.000
aeb,2012-05-29,0.308,0.291,0.308,0.291,53599.000
aee,2012-05-29,0.140,0.145,0.145,0.140,305390.000
aei,2012-05-29,0.180,0.170,0.180,0.170,146666.000
aev,2012-05-29,0.183,0.178,0.183,0.178,225005.000
afa,2012-05-29,0.153,0.162,0.162,0.153,258548.000
afi,2012-05-29,4.100,4.110,4.110,4.090,312154.000
afr,2012-05-29,0.183,0.221,0.231,0.183,2512256.000
agg,2012-05-29,7.150,7.150,7.150,7.150,476.000
agi,2012-05-29,1.830,1.845,1.845,1.810,201637.000
agj,2012-05-29,0.140,0.140,0.140,0.140,144773.000
agl,2012-05-29,13.997,14.382,14.420,13.949,6075021.000
ags,2012-05-29,0.889,0.871,0.889,0.871,32717.000
ahl,2012-05-29,5.058,5.058,5.058,5.058,194.000
ahq,2012-05-29,0.950,0.600,0.950,0.575,303404.000
ahz,2012-05-29,22.180,22.180,22.180,22.180,216.000
aia,2012-05-29,1.881,1.930,1.930,1.881,29511.000
aiq,2012-05-29,0.314,0.306,0.314,0.306,10961.000
ais,2012-05-29,4.832,4.915,4.915,4.748,16900.000
aiv,2012-05-29,0.082,0.082,0.082,0.082,17091.000
ajc,2012-05-29,0.019,0.019,0.019,0.019,499897.000
ajj,2012-05-29,0.110,0.110,0.110,0.110,10000.000
ajl,2012-05-29,0.756,0.773,0.784,0.756,104754.000
ajm,2012-05-29,0.159,0.168,0.168,0.159,761285.000
ajq,2012-05-29,0.377,0.367,0.377,0.358,278320.000
ajx,2012-05-29,0.085,0.085,0.085,0.085,685.000
akm,2012-05-29,1.259,1.133,1.259,1.050,496962.000
akn,2012-05-29,0.106,0.106,0.106,0.106,374835.000
akp,2012-05-29,5.400,5.300,5.400,5.200,4600.000
ald,2012-05-29,13.110,13.540,13.590,13.110,819847.000
alf,2012-05-29,1.061,1.061,1.061,1.061,10743.000
alk,2012-05-29,0.974,0.989,1.029,0.954,888316.000
all,2012-05-29,2.900,2.930,2.930,2.860,589934.000
alq,2012-05-29,10.343,10.655,10.716,10.213,1385215.000
alt,2012-05-29,0.019,0.019,0.019,0.019,43915.000
alu,2012-05-29,0.380,0.380,0.380,0.380,35962.000
alx,2012-05-29,1.443,1.453,1.462,1.443,268532.000
aly,2012-05-29,0.080,0.080,0.080,0.080,54545.000
amb,2012-05-29,0.160,0.180,0.180,0.160,884446.000
amc,2012-05-29,6.791,6.846,6.865,6.755,6026536.000
amd,2012-05-29,0.420,0.420,0.420,0.420,7686.000
amh,2012-05-29,0.720,0.720,0.720,0.710,72208.000
ami,2012-05-29,0.333,0.318,0.338,0.318,381401.000
amp,2012-05-29,3.870,3.930,3.950,3.850,6845621.000
ana,2012-05-29,0.330,0.340,0.340,0.330,350000.000
ang,2012-05-29,3.250,3.385,3.385,3.243,26097.000
anl,2012-05-29,0.024,0.024,0.024,0.024,23342.000
ann,2012-05-29,14.220,14.330,14.430,14.170,298722.000
anp,2012-05-29,0.153,0.144,0.153,0.144,200704.000
ans,2012-05-29,0.006,0.006,0.006,0.006,3094481.000
anw,2012-05-29,0.022,0.022,0.022,0.022,315901.000
anz,2012-05-29,20.420,20.940,21.000,20.410,8612695.000
aon,2012-05-29,1.112,1.061,1.137,1.061,5310.000
aop,2012-05-29,0.107,0.103,0.107,0.103,156105.000
aou,2012-05-29,0.260,0.260,0.260,0.260,22000.000
apa,2012-05-29,4.775,4.833,4.833,4.746,1160939.000
apg,2012-05-29,0.033,0.032,0.033,0.032,159406.000
aph,2012-05-29,0.450,0.455,0.455,0.435,47963.000
api,2012-05-29,0.360,0.360,0.375,0.360,709588.000
apw,2012-05-29,0.411,0.381,0.411,0.381,14232.000
apz,2012-05-29,3.835,3.878,3.878,3.835,56228.000
aqc,2012-05-29,11.786,11.000,11.786,11.000,2291.000
aqg,2012-05-29,6.270,6.340,6.510,6.220,364740.000
aqs,2012-05-29,0.195,0.200,0.200,0.195,37858.000
aqx,2012-05-29,0.247,0.247,0.247,0.247,24073.000
aqz,2012-05-29,2.200,2.200,2.200,2.200,17500.000
arb,2012-05-29,8.500,8.680,8.730,8.500,13438.000
ard,2012-05-29,0.077,0.080,0.080,0.074,78002.000
are,2012-05-29,0.048,0.051,0.051,0.048,369135.000
arg,2012-05-29,5.100,5.090,5.120,5.060,139746.000
arm,2012-05-29,0.061,0.063,0.063,0.061,74854.000
aro,2012-05-29,0.060,0.060,0.060,0.060,10000.000
arq,2012-05-29,1.755,1.780,1.780,1.755,1163.000
aru,2012-05-29,0.189,0.189,0.193,0.184,1052687.000
arv,2012-05-29,0.297,0.316,0.316,0.297,14901.000
asb,2012-05-29,1.755,1.755,1.760,1.750,23617.000
asq,2012-05-29,0.110,0.115,0.115,0.110,184403.000
ast,2012-05-29,1.000,1.000,1.000,0.990,5680792.000
asw,2012-05-29,0.710,0.700,0.710,0.700,42000.000
asx,2012-05-29,28.974,29.387,29.555,28.885,535608.000
atc,2012-05-29,0.120,0.120,0.120,0.120,15498.000
atr,2012-05-29,1.450,1.350,1.450,1.350,229714.000
au8,2012-05-29,19.528,19.528,19.528,19.528,24.000
aub,2012-05-29,6.516,6.555,6.555,6.516,2056.000
auc,2012-05-29,0.533,0.533,0.533,0.533,9771.000
auh,2012-05-29,0.055,0.055,0.055,0.055,57530.000
aui,2012-05-29,5.507,5.556,5.556,5.507,4385.000
aul,2012-05-29,0.089,0.087,0.089,0.087,135769.000
auq,2012-05-29,0.297,0.297,0.297,0.297,67297.000
aur,2012-05-29,1.300,1.200,1.400,1.175,37150.000
aut,2012-05-29,0.055,0.053,0.055,0.053,336034.000
auz,2012-05-29,0.014,0.015,0.015,0.014,74018.000
ave,2012-05-29,0.166,0.166,0.171,0.166,1066908.000
avg,2012-05-29,0.349,0.354,0.354,0.349,25565.000
avh,2012-05-29,0.190,0.190,0.194,0.190,26373.000
avj,2012-05-29,0.314,0.300,0.314,0.300,16074.000
avl,2012-05-29,0.015,0.015,0.015,0.015,112845.000
avq,2012-05-29,0.195,0.195,0.195,0.180,86667.000
awc,2012-05-29,0.955,1.000,1.010,0.945,22008325.000
awv,2012-05-29,0.070,0.070,0.070,0.070,6919.000
ax1,2012-05-29,0.360,0.375,0.375,0.360,188143.000
axe,2012-05-29,0.240,0.260,0.260,0.240,1148347.000
aym,2012-05-29,0.035,0.035,0.035,0.035,285714.000
azj,2012-05-29,3.290,3.380,3.410,3.280,7786812.000
bar,2012-05-29,0.016,0.016,0.016,0.016,2470.000
bbc,2012-05-29,1.050,1.080,1.100,1.050,383632.000
bcb,2012-05-29,6.685,6.685,6.685,6.588,4963.000
bcc,2012-05-29,0.320,0.320,0.320,0.320,35000.000
bci,2012-05-29,2.230,2.230,2.239,2.084,214497.000
bcn,2012-05-29,0.005,0.005,0.005,0.005,1573946.000
bd1,2012-05-29,0.073,0.073,0.073,0.073,2328.000
bdc,2012-05-29,0.077,0.077,0.077,0.077,10367.000
bdi,2012-05-29,0.003,0.003,0.003,0.003,1521.000
ben,2012-05-29,7.020,7.210,7.210,6.940,1139865.000
bfg,2012-05-29,0.486,0.486,0.495,0.486,406588.000
bgl,2012-05-29,0.243,0.220,0.243,0.211,201577.000
bhp,2012-05-29,28.720,29.327,29.336,28.539,11888593.000
bid,2012-05-29,11.628,11.016,11.628,11.016,204.000
bki,2012-05-29,1.156,1.156,1.161,1.151,176436.000
bkl,2012-05-29,25.860,26.000,26.000,25.840,6448.000
bkt,2012-05-29,0.100,0.080,0.120,0.080,4809474.000
bkw,2012-05-29,10.100,10.250,10.250,10.070,14827.000
bky,2012-05-29,0.380,0.380,0.380,0.370,50150.000
bld,2012-05-29,3.224,3.327,3.341,3.196,2556175.000
blg,2012-05-29,0.088,0.088,0.088,0.088,28261.000
blu,2012-05-29,0.065,0.066,0.066,0.064,983024.000
blv,2012-05-29,0.595,0.595,0.595,0.572,10547.000
bly,2012-05-29,774.795,797.002,804.405,759.990,24319.000
blz,2012-05-29,0.500,0.500,0.500,0.500,6020.000
bmg,2012-05-29,0.123,0.123,0.123,0.123,6843.000
bmn,2012-05-29,0.135,0.165,0.170,0.135,923410.000
bnl,2012-05-29,6.750,6.975,6.975,6.675,10469.000
bno,2012-05-29,0.313,0.308,0.318,0.303,88384.000
bnr,2012-05-29,0.017,0.017,0.017,0.017,690415.000
boc,2012-05-29,0.700,0.710,0.710,0.700,10100.000
boe,2012-05-29,0.050,0.050,0.050,0.050,239641.000
bol,2012-05-29,0.240,0.240,0.240,0.240,76900.000
boq,2012-05-29,6.213,6.489,6.509,6.204,1534416.000
bot,2012-05-29,0.999,0.999,0.999,0.999,1201.000
bph,2012-05-29,0.150,0.150,0.150,0.150,5329.000
bpl,2012-05-29,0.050,0.050,0.050,0.050,229444.000
bpp,2012-05-29,0.006,0.006,0.006,0.006,66589.000
bpt,2012-05-29,1.058,1.102,1.107,1.048,9002901.000
brb,2012-05-29,0.166,0.174,0.174,0.166,60266.000
brg,2012-05-29,4.240,4.230,4.300,4.210,86977.000
brk,2012-05-29,19.400,19.300,19.600,18.900,27656.000
bru,2012-05-29,3.075,3.134,3.221,3.036,871737.000
brv,2012-05-29,0.755,0.760,0.760,0.755,10482.000
bsa,2012-05-29,0.197,0.192,0.197,0.192,582565.000
bse,2012-05-29,0.426,0.444,0.444,0.421,64891.000
bsl,2012-05-29,1.980,2.070,2.070,1.950,1970337.000
bsm,2012-05-29,0.005,0.005,0.005,0.005,3355962.000
bsr,2012-05-29,0.048,0.050,0.050,0.048,500000.000
btc,2012-05-29,0.042,0.042,0.042,0.042,6000.000
bud,2012-05-29,0.310,0.300,0.325,0.300,132762.000
bug,2012-05-29,0.563,0.554,0.563,0.554,69749.000
bux,2012-05-29,0.135,0.135,0.155,0.135,496230.000
buy,2012-05-29,0.020,0.021,0.021,0.020,313729.000
bwf,2012-05-29,0.086,0.086,0.086,0.086,409103.000
bwp,2012-05-29,1.803,1.818,1.818,1.798,577966.000
bwr,2012-05-29,0.385,0.374,0.385,0.374,132618.000
bxb,2012-05-29,6.635,6.725,6.834,6.635,3896004.000
bxn,2012-05-29,0.168,0.161,0.168,0.161,242857.000
