ASX20,2002-01-14,2026.600,2024.200,2027.600,2018.200
ASX50,2002-01-14,3516.400,3507.600,3517.900,3501.500
ASX100,2002-01-14,2792.800,2784.900,2793.900,2781.000
ASX200,2002-01-14,3417.600,3407.300,3419.000,3403.000
ASX300,2002-01-14,3409.500,3399.100,3410.800,3395.000
ALL ORD,2002-01-14,3360.100,3350.400,3361.200,3346.200
