a1m,2004-11-12,12.240,12.480,12.480,12.240,13930.000
a2b,2004-11-12,4.010,3.930,4.010,3.930,115100.000
aac,2004-11-12,1.361,1.352,1.389,1.333,692407.000
aar,2004-11-12,0.180,0.180,0.180,0.180,14250.000
aba,2004-11-12,6.625,6.615,6.625,6.615,3312.000
abc,2004-11-12,1.662,1.692,1.692,1.662,1864559.000
abp,2004-11-12,6.144,6.006,6.144,6.006,9847.000
ac8,2004-11-12,9.806,9.806,9.806,9.618,4723.000
acr,2004-11-12,0.880,0.870,0.880,0.870,228340.000
ada,2004-11-12,0.379,0.394,0.394,0.379,69997.000
add,2004-11-12,3.791,4.170,4.170,3.791,942.000
adn,2004-11-12,0.196,0.196,0.196,0.196,54984.000
ado,2004-11-12,0.199,0.199,0.199,0.199,403.000
ads,2004-11-12,0.029,0.029,0.029,0.029,1246511.000
adx,2004-11-12,0.107,0.102,0.107,0.102,139852.000
ady,2004-11-12,0.152,0.138,0.152,0.138,84316.000
aei,2004-11-12,0.810,0.780,0.810,0.780,92645.000
afi,2004-11-12,3.530,3.520,3.550,3.510,281032.000
afl,2004-11-12,67.985,66.042,67.985,66.042,750.000
aft,2004-11-12,0.014,0.014,0.014,0.014,1205021.000
agg,2004-11-12,9.774,9.774,9.774,9.774,15522.000
agi,2004-11-12,1.236,1.170,1.255,1.161,680707.000
agj,2004-11-12,0.690,0.690,0.690,0.690,45000.000
ags,2004-11-12,0.154,0.157,0.157,0.151,70668.000
ahl,2004-11-12,308.335,323.254,328.227,303.361,1200.000
ahz,2004-11-12,129.676,129.676,133.490,129.676,27.000
aia,2004-11-12,1.659,1.679,1.679,1.659,9999.000
aiz,2004-11-12,1.470,1.460,1.480,1.460,64055.000
ajc,2004-11-12,0.018,0.018,0.018,0.018,32400.000
ajl,2004-11-12,1.168,1.168,1.189,1.162,481870.000
ajm,2004-11-12,0.097,0.097,0.097,0.097,19884.000
ajx,2004-11-12,10.155,10.060,10.250,9.966,10847.000
ald,2004-11-12,8.170,8.130,8.170,8.020,1410150.000
alf,2004-11-12,0.862,0.862,0.871,0.862,124042.000
alk,2004-11-12,0.220,0.220,0.220,0.220,8170.000
all,2004-11-12,8.800,8.820,8.860,8.750,486579.000
alq,2004-11-12,1.437,1.504,1.504,1.437,100079.000
alt,2004-11-12,0.067,0.068,0.068,0.067,154245.000
alu,2004-11-12,0.248,0.244,0.248,0.244,102815.000
amc,2004-11-12,6.646,6.638,6.663,6.578,1579038.000
amh,2004-11-12,0.495,0.500,0.500,0.495,10451.000
amp,2004-11-12,7.230,7.090,7.250,6.980,7879646.000
ang,2004-11-12,0.334,0.338,0.338,0.330,259906.000
ann,2004-11-12,9.200,9.100,9.200,9.050,376547.000
anp,2004-11-12,0.720,0.720,0.720,0.720,30865.000
anz,2004-11-12,19.990,19.820,20.040,19.820,2255701.000
apa,2004-11-12,2.808,2.826,2.835,2.808,89482.000
apg,2004-11-12,0.032,0.031,0.032,0.031,370000.000
aph,2004-11-12,0.821,0.831,0.831,0.812,126073.000
api,2004-11-12,2.818,2.844,2.861,2.793,560475.000
apz,2004-11-12,7.736,7.736,8.123,7.736,277419.000
aqx,2004-11-12,353.090,361.918,361.918,353.090,259.000
ara,2004-11-12,0.390,0.390,0.390,0.390,600.000
arb,2004-11-12,4.190,4.160,4.200,4.160,199593.000
arc,2004-11-12,5.427,5.427,5.427,5.427,79.000
are,2004-11-12,0.127,0.123,0.127,0.123,34849.000
arg,2004-11-12,5.065,5.016,5.065,5.016,138486.000
aro,2004-11-12,1.950,1.950,1.950,1.950,1539.000
arq,2004-11-12,1.197,1.246,1.246,1.197,324740.000
aru,2004-11-12,0.101,0.094,0.101,0.087,567909.000
asb,2004-11-12,1.860,1.880,1.890,1.820,231159.000
asp,2004-11-12,0.049,0.052,0.052,0.049,405968.000
asx,2004-11-12,18.932,18.558,19.030,18.558,177053.000
ath,2004-11-12,0.600,0.610,0.610,0.600,15100.000
atr,2004-11-12,3.100,3.050,3.100,3.000,15795.000
aur,2004-11-12,6.041,6.041,6.041,5.850,15147.000
auz,2004-11-12,0.194,0.186,0.194,0.186,161478.000
ave,2004-11-12,0.278,0.283,0.288,0.278,484766.000
avg,2004-11-12,4.915,4.935,4.935,4.895,372073.000
avh,2004-11-12,3.045,3.133,3.133,3.045,40792.000
avj,2004-11-12,1.627,1.607,1.627,1.587,1341667.000
awc,2004-11-12,4.581,4.597,4.630,4.548,2985036.000
awn,2004-11-12,16.000,16.000,16.400,16.000,7085.000
ax1,2004-11-12,0.412,0.412,0.412,0.412,69892.000
azs,2004-11-12,3.405,3.499,3.499,3.310,15394.000
azv,2004-11-12,0.284,0.284,0.284,0.284,85921.000
bar,2004-11-12,0.046,0.045,0.046,0.045,240000.000
bas,2004-11-12,0.235,0.222,0.235,0.214,3794071.000
bcb,2004-11-12,3.972,3.972,3.972,3.972,103.000
bd1,2004-11-12,1.504,1.504,1.504,1.416,28475.000
bdi,2004-11-12,0.320,0.305,0.320,0.305,221273.000
bel,2004-11-12,0.375,0.375,0.375,0.375,19528.000
ben,2004-11-12,9.884,10.032,10.032,9.835,55709.000
bhp,2004-11-12,12.965,12.929,12.965,12.847,7393428.000
bis,2004-11-12,30.250,30.250,30.500,30.000,4923.000
bit,2004-11-12,0.203,0.203,0.203,0.203,19219.000
bki,2004-11-12,1.001,1.011,1.011,1.001,144785.000
bkl,2004-11-12,14.250,14.250,14.250,14.000,8124.000
bkw,2004-11-12,11.270,11.240,11.270,11.240,2172.000
bld,2004-11-12,6.120,6.039,6.120,6.012,6034014.000
blu,2004-11-12,0.120,0.120,0.120,0.120,100000.000
blv,2004-11-12,2.309,2.309,2.345,2.309,2319.000
bmg,2004-11-12,0.856,0.856,0.872,0.856,70642.000
bnl,2004-11-12,10.500,10.950,11.100,10.350,77853.000
bno,2004-11-12,0.308,0.298,0.313,0.298,327930.000
boc,2004-11-12,0.230,0.220,0.230,0.220,100000.000
bol,2004-11-12,1.655,1.646,1.671,1.646,368161.000
boq,2004-11-12,10.278,10.146,10.278,10.051,177392.000
bot,2004-11-12,99.900,98.235,99.900,98.235,348.000
bph,2004-11-12,2.575,2.575,2.575,2.575,738.000
bpp,2004-11-12,0.142,0.136,0.142,0.130,356596.000
bpt,2004-11-12,0.434,0.434,0.439,0.430,1091394.000
brg,2004-11-12,2.490,2.540,2.560,2.490,226327.000
brv,2004-11-12,0.244,0.244,0.244,0.244,25128.000
bsa,2004-11-12,0.441,0.450,0.469,0.436,3608168.000
bsl,2004-11-12,34.505,34.342,34.708,34.138,782172.000
btc,2004-11-12,0.360,0.360,0.360,0.360,22943.000
bug,2004-11-12,1.741,1.741,1.741,1.741,2172.000
buy,2004-11-12,0.104,0.104,0.104,0.104,108616.000
bwp,2004-11-12,1.736,1.746,1.746,1.727,770092.000
bxn,2004-11-12,2.240,2.240,2.240,2.240,9357.000
caa,2004-11-12,16.100,15.972,16.227,15.972,8752.000
cad,2004-11-12,41.500,43.000,43.000,41.500,15304.000
cai,2004-11-12,117.217,117.217,117.217,114.824,207.000
cam,2004-11-12,0.673,0.680,0.680,0.673,27240.000
caz,2004-11-12,0.150,0.157,0.164,0.150,165467.000
cba,2004-11-12,31.579,31.439,31.748,31.350,1711424.000
cce,2004-11-12,0.029,0.029,0.029,0.029,43000.000
ccl,2004-11-12,7.320,7.380,7.430,7.200,11843016.000
ccp,2004-11-12,2.960,2.960,2.960,2.960,6800.000
ccv,2004-11-12,0.268,0.268,0.268,0.268,137235.000
ccx,2004-11-12,1.575,1.562,1.575,1.550,296566.000
cda,2004-11-12,1.920,1.900,1.920,1.890,194214.000
cdd,2004-11-12,0.656,0.644,0.656,0.644,85675.000
cdp,2004-11-12,2.930,3.000,3.000,2.930,21990.000
cfe,2004-11-12,0.169,0.166,0.169,0.166,308694.000
cga,2004-11-12,164.979,148.751,164.979,143.342,443.000
cgf,2004-11-12,3.050,3.050,3.050,3.000,941716.000
cgm,2004-11-12,0.085,0.085,0.085,0.085,48364.000
cgn,2004-11-12,862.813,920.334,949.095,862.813,21.000
cgo,2004-11-12,0.600,0.570,0.600,0.570,93000.000
cgs,2004-11-12,0.234,0.234,0.234,0.234,14125.000
cim,2004-11-12,10.602,10.554,10.602,10.476,159124.000
cin,2004-11-12,14.000,14.000,14.000,14.000,750.000
cio,2004-11-12,234.670,240.003,240.003,234.670,102.000
ciw,2004-11-12,0.565,0.557,0.565,0.557,127587.000
cl8,2004-11-12,0.255,0.294,0.294,0.255,23126.000
cla,2004-11-12,1160.000,1180.000,1180.000,1140.000,79.000
clf,2004-11-12,1.120,1.120,1.120,1.120,3244.000
clh,2004-11-12,1.660,1.650,1.670,1.650,48250.000
clt,2004-11-12,0.726,0.726,0.730,0.726,60788.000
clv,2004-11-12,0.350,0.350,0.350,0.345,83265.000
cm8,2004-11-12,21.036,26.295,26.295,21.036,6.000
cmp,2004-11-12,0.450,0.455,0.455,0.450,65000.000
cni,2004-11-12,2.373,2.364,2.373,2.364,29202.000
coe,2004-11-12,0.196,0.192,0.200,0.192,856085.000
cog,2004-11-12,0.712,0.705,0.712,0.705,35326.000
coh,2004-11-12,25.300,24.900,25.470,24.900,185514.000
cpu,2004-11-12,5.270,5.300,5.340,5.270,1234902.000
cqe,2004-11-12,1.216,1.216,1.216,1.197,395055.000
cqr,2004-11-12,10.200,10.300,10.300,10.150,105836.000
crl,2004-11-12,0.070,0.070,0.070,0.070,5780.000
cro,2004-11-12,21.142,21.142,21.142,21.142,154.000
csl,2004-11-12,9.174,9.190,9.303,9.174,1524127.000
csr,2004-11-12,7.286,7.174,7.286,7.118,1896969.000
ct1,2004-11-12,41.744,40.253,41.744,39.508,3449.000
cte,2004-11-12,0.225,0.220,0.225,0.220,46577.000
ctm,2004-11-12,3.529,3.529,3.529,3.529,151.000
cto,2004-11-12,0.175,0.180,0.185,0.170,1487672.000
cue,2004-11-12,0.209,0.199,0.218,0.199,21384665.000
cul,2004-11-12,0.591,0.591,0.591,0.591,6877.000
cuv,2004-11-12,9.567,9.854,9.854,9.376,48374.000
cvn,2004-11-12,0.018,0.018,0.018,0.018,252423.000
cvw,2004-11-12,0.806,0.806,0.806,0.798,435479.000
cwp,2004-11-12,2.290,2.200,2.290,2.200,8161.000
cyg,2004-11-12,6.499,6.463,6.499,6.463,4443.000
cym,2004-11-12,193185.555,205853.460,221688.342,193185.555,0.000
deg,2004-11-12,78.803,78.803,78.803,78.015,974.000
dev,2004-11-12,0.079,0.086,0.086,0.079,556345.000
djw,2004-11-12,3.412,3.432,3.451,3.412,211527.000
dlc,2004-11-12,0.024,0.023,0.024,0.023,25649.000
dow,2004-11-12,4.073,4.055,4.100,4.055,284548.000
dse,2004-11-12,211.117,200.006,211.117,200.006,36.000
dtl,2004-11-12,0.265,0.270,0.270,0.265,182500.000
dub,2004-11-12,8.655,8.655,8.655,8.655,196.000
dvn,2004-11-12,2.147,2.179,2.179,2.115,66926.000
dw8,2004-11-12,5.089,5.089,5.089,5.027,5314.000
dxs,2004-11-12,7.374,7.431,7.488,7.374,969199.000
ebg,2004-11-12,1.333,1.298,1.333,1.298,14728.000
ect,2004-11-12,0.240,0.251,0.270,0.240,188533.000
eeg,2004-11-12,0.406,0.507,0.507,0.406,2169.000
egg,2004-11-12,44.792,44.792,44.792,44.792,1365.000
egh,2004-11-12,0.980,1.000,1.000,0.980,29000.000
egl,2004-11-12,0.545,0.556,0.556,0.545,30390.000
egy,2004-11-12,4.300,4.300,4.300,4.300,54.000
eld,2004-11-12,172.868,172.057,172.868,165.564,11826.000
