ASX20,1999-04-22,1810.300,1842.900,1842.900,1810.300
ASX50,1999-04-22,3069.000,3122.600,3122.600,3069.000
ASX100,1999-04-22,2458.400,2500.900,2500.900,2458.400
ALL ORD,1999-04-22,3068.300,3118.300,3118.300,3068.300
