ASX20,1999-04-05,1742.500,1742.500,1742.500,1742.500
ASX50,1999-04-05,2963.600,2963.600,2963.600,2963.600
ASX100,1999-04-05,2382.700,2382.700,2382.700,2382.700
ALL ORD,1999-04-05,2973.400,2973.400,2973.400,2973.400
