ASX20,2020-10-26,3329.700,3322.300,3346.200,3321.500
ASX50,2020-10-26,5895.400,5886.000,5924.300,5885.300
ASX100,2020-10-26,5082.000,5073.600,5113.600,5073.200
ASX200,2020-10-26,6167.000,6155.600,6206.500,6154.800
ASX300,2020-10-26,6146.300,6133.500,6185.700,6132.500
ALL ORD,2020-10-26,6373.700,6357.300,6415.300,6356.600
