ASX20,2016-04-08,2849.300,2827.600,2849.300,2800.300
ASX50,2016-04-08,4941.400,4913.900,4941.400,4868.800
ASX100,2016-04-08,4106.500,4083.800,4106.500,4046.700
ASX200,2016-04-08,4964.100,4937.600,4964.100,4893.500
ASX300,2016-04-08,4928.000,4902.600,4928.000,4859.300
ALL ORD,2016-04-08,5042.300,5018.000,5042.300,4975.700
