88e,2006-06-22,0.194,0.189,0.198,0.189,81717.000
a1m,2006-06-22,22.320,22.560,22.800,22.320,3954.000
a2b,2006-06-22,6.220,6.240,6.280,6.150,134610.000
aac,2006-06-22,1.796,1.805,1.833,1.744,631688.000
aba,2006-06-22,9.699,9.739,9.739,9.699,9047.000
abc,2006-06-22,2.375,2.424,2.444,2.375,903532.000
abp,2006-06-22,6.854,6.877,6.877,6.809,279744.000
abv,2006-06-22,0.367,0.367,0.367,0.367,76706.000
ac8,2006-06-22,2.829,2.923,3.017,2.829,28130.000
acb,2006-06-22,0.213,0.213,0.213,0.204,138721.000
acr,2006-06-22,0.780,0.760,0.780,0.760,44218.000
add,2006-06-22,0.341,0.341,0.341,0.341,13188.000
adn,2006-06-22,0.258,0.265,0.265,0.255,153210.000
ado,2006-06-22,0.115,0.115,0.115,0.115,39999.000
ads,2006-06-22,0.215,0.206,0.220,0.201,555930.000
adv,2006-06-22,2.100,2.100,2.100,2.100,900.000
adx,2006-06-22,0.088,0.089,0.099,0.088,549899.000
ady,2006-06-22,0.460,0.460,0.465,0.455,387001.000
aee,2006-06-22,0.121,0.126,0.136,0.121,33962.000
aef,2006-06-22,0.290,0.290,0.290,0.290,34000.000
aei,2006-06-22,0.525,0.525,0.525,0.525,3500.000
afi,2006-06-22,4.590,4.570,4.620,4.550,299936.000
afl,2006-06-22,62.157,64.100,66.042,62.157,1718.000
aft,2006-06-22,0.007,0.006,0.007,0.006,1515549.000
agg,2006-06-22,11.262,11.378,11.670,11.262,7596.000
agi,2006-06-22,0.357,0.357,0.372,0.357,97448.000
agj,2006-06-22,0.470,0.470,0.470,0.470,251000.000
ags,2006-06-22,0.922,0.904,0.958,0.904,114796.000
agy,2006-06-22,0.021,0.019,0.021,0.019,517254.000
ahl,2006-06-22,213.845,213.845,218.818,213.845,328.000
ahz,2006-06-22,38.140,36.614,38.140,36.614,108.000
aia,2006-06-22,1.706,1.805,1.805,1.706,340482.000
aiv,2006-06-22,0.595,0.541,0.595,0.541,6928.000
