88e,2007-04-18,0.415,0.415,0.415,0.415,30520.000
a1m,2007-04-18,10.200,10.800,10.800,10.200,4535.000
a2b,2007-04-18,11.250,11.220,11.250,11.090,176282.000
aac,2007-04-18,2.407,2.407,2.416,2.398,283476.000
aar,2007-04-18,0.600,0.600,0.620,0.590,177260.000
aba,2007-04-18,12.286,12.256,12.286,12.256,4207.000
abc,2007-04-18,3.740,3.730,3.760,3.691,1059510.000
abl,2007-04-18,0.708,0.708,0.708,0.708,1694.000
abp,2007-04-18,8.918,8.986,9.262,8.895,647685.000
abv,2007-04-18,0.360,0.360,0.360,0.360,17009.000
abw,2007-04-18,1.917,1.934,1.934,1.917,7085.000
ac8,2007-04-18,2.734,2.734,2.734,2.734,583.000
acb,2007-04-18,1.797,1.797,1.848,1.797,518834.000
acr,2007-04-18,1.445,1.470,1.470,1.445,113956.000
acs,2007-04-18,0.115,0.115,0.115,0.115,40000.000
ada,2007-04-18,0.605,0.605,0.605,0.605,21201.000
add,2007-04-18,1.460,1.365,1.460,1.308,354073.000
adn,2007-04-18,0.377,0.370,0.377,0.363,117198.000
ado,2007-04-18,0.065,0.065,0.065,0.065,21860.000
ads,2007-04-18,0.364,0.349,0.364,0.349,247893.000
adx,2007-04-18,0.104,0.109,0.109,0.104,171059.000
ady,2007-04-18,0.949,0.973,0.996,0.925,2352098.000
aee,2007-04-18,0.452,0.437,0.452,0.437,20995.000
aei,2007-04-18,0.570,0.585,0.585,0.560,22000.000
aev,2007-04-18,0.134,0.134,0.134,0.134,69353.000
afi,2007-04-18,5.590,5.590,5.640,5.560,187655.000
afl,2007-04-18,254.456,242.802,254.456,236.975,498.000
afr,2007-04-18,0.955,0.945,1.012,0.898,3561533.000
aft,2007-04-18,0.005,0.005,0.005,0.005,3428952.000
agg,2007-04-18,11.184,10.989,11.184,10.989,5298.000
agi,2007-04-18,0.545,0.545,0.555,0.545,64529.000
agj,2007-04-18,0.450,0.450,0.450,0.450,270000.000
agl,2007-04-18,14.761,14.538,14.771,14.398,1772925.000
ags,2007-04-18,8.423,8.786,8.786,8.242,169371.000
agy,2007-04-18,0.315,0.402,0.411,0.313,13806295.000
ahf,2007-04-18,0.612,0.565,0.612,0.565,14021.000
ahl,2007-04-18,134.275,144.221,144.221,134.275,1275.000
ahn,2007-04-18,0.461,0.499,0.522,0.461,526846.000
aia,2007-04-18,2.130,2.130,2.130,2.130,2031156.000
aiq,2007-04-18,2.958,2.942,2.966,2.942,352057.000
aiz,2007-04-18,2.150,2.200,2.200,2.150,57861.000
ajc,2007-04-18,0.170,0.182,0.182,0.170,366076.000
ajl,2007-04-18,0.894,0.914,0.914,0.894,280004.000
ajm,2007-04-18,0.253,0.233,0.253,0.217,883709.000
ajx,2007-04-18,1.376,1.329,1.376,1.329,13360.000
ald,2007-04-18,23.750,24.500,24.600,23.750,530188.000
alf,2007-04-18,1.089,1.084,1.089,1.084,21566.000
alk,2007-04-18,0.257,0.257,0.262,0.248,945466.000
all,2007-04-18,16.220,16.400,16.480,16.180,1017499.000
alq,2007-04-18,3.909,3.920,3.920,3.893,143961.000
alu,2007-04-18,1.051,1.051,1.051,1.051,26162.000
ama,2007-04-18,0.465,0.456,0.465,0.456,100980.000
amb,2007-04-18,1.962,2.039,2.039,1.962,27064.000
amc,2007-04-18,6.406,6.432,6.492,6.389,2297518.000
amh,2007-04-18,0.705,0.700,0.705,0.700,60225.000
amp,2007-04-18,10.690,10.830,10.890,10.680,5398216.000
ang,2007-04-18,0.897,0.916,0.916,0.893,156327.000
anl,2007-04-18,0.127,0.124,0.127,0.124,129678.000
ann,2007-04-18,11.170,11.250,11.350,11.050,324232.000
ano,2007-04-18,1.583,1.583,1.583,1.537,19600.000
anp,2007-04-18,0.228,0.222,0.234,0.222,158867.000
ans,2007-04-18,0.050,0.049,0.050,0.047,4020082.000
anz,2007-04-18,31.030,31.270,31.500,30.900,5990098.000
aop,2007-04-18,8.288,8.067,8.288,8.067,2480.000
apa,2007-04-18,4.075,4.075,4.133,4.065,567784.000
apd,2007-04-18,3.407,3.436,3.436,3.407,135465.000
ape,2007-04-18,2.300,2.400,2.400,2.300,12455.000
apg,2007-04-18,0.170,0.175,0.180,0.165,2279480.000
aph,2007-04-18,1.101,1.082,1.121,1.082,129917.000
api,2007-04-18,1.836,1.819,1.853,1.802,673489.000
apw,2007-04-18,5.972,5.916,6.000,5.916,30910.000
apz,2007-04-18,18.117,18.596,18.596,18.117,34183.000
aqc,2007-04-18,26.345,26.345,26.345,26.345,25.000
aqd,2007-04-18,0.185,0.190,0.195,0.185,382857.000
aqx,2007-04-18,10.946,10.946,11.475,10.769,22522.000
ara,2007-04-18,0.630,0.650,0.650,0.630,17148.000
arb,2007-04-18,4.300,4.450,4.450,4.300,20517.000
are,2007-04-18,0.217,0.213,0.217,0.213,251154.000
