88e,2007-04-16,0.428,0.451,0.451,0.424,120666.000
a1m,2007-04-16,10.600,10.800,11.000,10.600,5190.000
a2b,2007-04-16,11.160,11.110,11.220,11.110,144326.000
aac,2007-04-16,2.435,2.435,2.463,2.407,379906.000
aap,2007-04-16,0.172,0.172,0.172,0.172,2619.000
aar,2007-04-16,0.580,0.590,0.590,0.570,192800.000
abc,2007-04-16,3.552,3.602,3.661,3.523,1233252.000
abp,2007-04-16,8.803,8.803,8.941,8.574,286681.000
abv,2007-04-16,0.353,0.353,0.353,0.338,26239.000
abw,2007-04-16,1.934,1.934,1.934,1.934,1200.000
ac8,2007-04-16,2.829,3.017,3.017,2.829,3334.000
acb,2007-04-16,1.729,1.805,1.856,1.729,2697999.000
acr,2007-04-16,1.410,1.480,1.480,1.410,94808.000
acs,2007-04-16,0.115,0.115,0.120,0.115,84707.000
acu,2007-04-16,0.810,0.780,0.810,0.780,9569.000
ada,2007-04-16,0.620,0.615,0.620,0.615,71324.000
add,2007-04-16,1.687,1.611,1.763,1.554,500998.000
adn,2007-04-16,0.388,0.388,0.388,0.377,271005.000
ado,2007-04-16,0.065,0.065,0.065,0.065,3544.000
ads,2007-04-16,0.345,0.364,0.364,0.335,875507.000
adv,2007-04-16,0.840,0.840,0.840,0.840,10025.000
adx,2007-04-16,0.114,0.114,0.114,0.109,162107.000
ady,2007-04-16,0.925,0.996,0.996,0.901,4629149.000
aee,2007-04-16,0.452,0.476,0.505,0.452,365770.000
aef,2007-04-16,0.470,0.470,0.470,0.470,112000.000
aei,2007-04-16,0.585,0.590,0.590,0.580,32000.000
aev,2007-04-16,0.147,0.147,0.147,0.147,32712.000
afi,2007-04-16,5.580,5.570,5.600,5.550,275526.000
afl,2007-04-16,233.090,250.572,268.053,231.147,3647.000
aft,2007-04-16,0.005,0.005,0.006,0.005,6754780.000
agg,2007-04-16,11.106,11.262,11.262,11.106,23404.000
agi,2007-04-16,0.545,0.560,0.575,0.545,354679.000
agj,2007-04-16,0.450,0.450,0.450,0.450,255000.000
agl,2007-04-16,14.901,14.854,14.901,14.640,1725689.000
ags,2007-04-16,8.532,8.678,8.786,8.460,152403.000
agy,2007-04-16,0.273,0.346,0.380,0.271,9364830.000
ahl,2007-04-16,129.302,129.302,134.275,129.302,1240.000
ahn,2007-04-16,0.407,0.499,0.499,0.399,901341.000
ahz,2007-04-16,91.536,76.280,91.536,76.280,256.000
aia,2007-04-16,2.091,2.091,2.100,2.071,3128045.000
aiq,2007-04-16,2.989,2.958,2.989,2.950,146066.000
aiv,2007-04-16,0.505,0.451,0.523,0.451,86249.000
aiz,2007-04-16,2.140,2.130,2.140,2.130,2697.000
ajc,2007-04-16,0.168,0.165,0.168,0.151,420777.000
ajj,2007-04-16,0.130,0.150,0.150,0.125,161915.000
ajl,2007-04-16,0.900,0.904,0.914,0.900,294338.000
ajx,2007-04-16,1.424,1.424,1.424,1.424,12106.000
akm,2007-04-16,2.417,2.236,2.417,2.236,14647.000
ald,2007-04-16,23.990,24.690,24.790,23.950,578803.000
alf,2007-04-16,1.089,1.080,1.089,1.080,39214.000
alk,2007-04-16,0.252,0.243,0.252,0.243,342882.000
all,2007-04-16,16.050,16.150,16.270,16.050,1428015.000
alq,2007-04-16,3.831,3.916,3.916,3.804,169398.000
alu,2007-04-16,1.061,1.099,1.099,1.051,60370.000
ama,2007-04-16,0.465,0.456,0.475,0.456,1112533.000
amb,2007-04-16,2.010,2.010,2.010,2.010,2600.000
amc,2007-04-16,6.346,6.415,6.457,6.337,4053780.000
amh,2007-04-16,0.690,0.720,0.720,0.690,73000.000
amo,2007-04-16,0.600,0.600,0.600,0.600,3330.000
amp,2007-04-16,10.630,10.750,10.790,10.610,3679602.000
ang,2007-04-16,0.938,0.908,0.946,0.901,128476.000
ann,2007-04-16,11.360,11.390,11.400,11.320,347081.000
ano,2007-04-16,1.583,1.583,1.583,1.583,6376.000
anp,2007-04-16,0.234,0.228,0.240,0.228,68423.000
ans,2007-04-16,0.049,0.051,0.051,0.048,8925087.000
