ASX20,2017-02-09,3287.800,3291.500,3298.400,3273.100
ASX50,2017-02-09,5654.800,5667.700,5675.100,5635.500
ASX100,2017-02-09,4691.400,4701.300,4707.300,4675.800
ASX200,2017-02-09,5651.400,5664.600,5671.400,5635.000
ASX300,2017-02-09,5602.500,5616.700,5622.500,5587.300
ALL ORD,2017-02-09,5703.400,5717.700,5723.200,5690.000
