ASX20,2001-04-12,1994.900,2006.300,2009.900,1987.800
ASX50,2001-04-12,3382.300,3398.500,3404.100,3371.000
ASX100,2001-04-12,2662.600,2675.200,2679.800,2654.800
ASX200,2001-04-12,3259.600,3276.800,3282.400,3251.600
ASX300,2001-04-12,3245.200,3262.700,3268.100,3237.700
ALL ORD,2001-04-12,3198.500,3216.100,3221.100,3192.300
