14d,2019-08-06,0.265,0.260,0.270,0.255,251405.000
1ad,2019-08-06,0.175,0.175,0.180,0.175,137185.000
1st,2019-08-06,0.076,0.082,0.083,0.073,1772289.000
2be,2019-08-06,0.305,0.300,0.305,0.300,274050.000
360,2019-08-06,3.900,3.820,3.900,3.700,45393.000
3dp,2019-08-06,0.042,0.040,0.042,0.039,3090484.000
4ce,2019-08-06,0.020,0.019,0.020,0.019,2946693.000
4ds,2019-08-06,0.056,0.054,0.056,0.052,4087357.000
5gn,2019-08-06,0.985,1.070,1.090,0.945,791319.000
88e,2019-08-06,0.017,0.017,0.017,0.017,1504660.000
8co,2019-08-06,0.105,0.110,0.110,0.100,1007169.000
9sp,2019-08-06,0.028,0.029,0.030,0.026,26334844.000
a1g,2019-08-06,0.165,0.165,0.165,0.165,134347.000
a1m,2019-08-06,0.460,0.440,0.460,0.440,42255.000
a2b,2019-08-06,1.715,1.660,1.735,1.660,76318.000
a2m,2019-08-06,15.670,16.100,16.100,15.350,3903556.000
a3d,2019-08-06,0.320,0.310,0.320,0.310,583354.000
a40,2019-08-06,0.073,0.073,0.074,0.070,3753750.000
a4n,2019-08-06,0.100,0.110,0.110,0.100,525542.000
aac,2019-08-06,1.025,1.030,1.030,1.010,284392.000
aar,2019-08-06,0.068,0.067,0.068,0.065,289831.000
aba,2019-08-06,5.490,5.460,5.510,5.450,70552.000
abc,2019-08-06,3.300,3.230,3.300,3.160,4943997.000
abl,2019-08-06,0.002,0.002,0.002,0.002,1417.000
abp,2019-08-06,4.140,4.090,4.180,4.090,2487882.000
abr,2019-08-06,0.225,0.215,0.225,0.190,462185.000
abt,2019-08-06,0.060,0.057,0.060,0.057,158369.000
abv,2019-08-06,0.020,0.021,0.021,0.020,163334.000
abx,2019-08-06,0.120,0.120,0.120,0.120,71066.000
ac8,2019-08-06,0.420,0.420,0.425,0.400,1614233.000
acb,2019-08-06,0.030,0.029,0.030,0.029,130000.000
acf,2019-08-06,0.325,0.315,0.325,0.315,442123.000
acq,2019-08-06,1.040,1.015,1.040,1.015,104950.000
acr,2019-08-06,0.180,0.180,0.180,0.180,75029.000
acw,2019-08-06,0.009,0.009,0.009,0.008,6400679.000
ad1,2019-08-06,0.018,0.018,0.018,0.018,1497.000
ad8,2019-08-06,6.500,6.430,6.650,6.010,828915.000
ada,2019-08-06,0.460,0.460,0.475,0.425,222496.000
adh,2019-08-06,1.370,1.375,1.395,1.330,1002617.000
adi,2019-08-06,2.870,2.880,2.900,2.850,269213.000
adn,2019-08-06,0.033,0.032,0.033,0.030,30432167.000
ado,2019-08-06,0.013,0.012,0.013,0.012,1437604.000
adr,2019-08-06,0.022,0.022,0.022,0.022,58384.000
ads,2019-08-06,0.028,0.030,0.030,0.028,450000.000
adt,2019-08-06,0.905,0.965,0.985,0.860,954251.000
adv,2019-08-06,0.003,0.003,0.003,0.003,1445584.000
adx,2019-08-06,0.012,0.011,0.012,0.010,1948963.000
ady,2019-08-06,0.010,0.010,0.010,0.010,31121.000
aee,2019-08-06,0.010,0.010,0.011,0.010,1425308.000
aef,2019-08-06,1.970,2.020,2.050,1.855,134042.000
aeg,2019-08-06,0.960,0.975,0.975,0.950,254401.000
aer,2019-08-06,0.160,0.140,0.160,0.130,51519.000
afg,2019-08-06,1.752,1.854,1.869,1.699,1787119.000
afi,2019-08-06,6.180,6.190,6.250,6.080,921741.000
afl,2019-08-06,0.200,0.200,0.200,0.200,118852.000
afp,2019-08-06,2.900,2.900,2.900,2.900,500.000
afr,2019-08-06,0.015,0.015,0.015,0.015,12177.000
agd,2019-08-06,0.075,0.075,0.075,0.075,8392.000
age,2019-08-06,0.003,0.003,0.003,0.003,372833.000
agg,2019-08-06,6.020,6.000,6.150,5.820,32330.000
agh,2019-08-06,0.960,0.970,1.000,0.860,3122511.000
agi,2019-08-06,0.680,0.680,0.685,0.665,25221.000
agj,2019-08-06,0.050,0.050,0.050,0.050,77573.000
agl,2019-08-06,19.940,19.790,20.040,19.705,2658031.000
