a1m,1995-03-31,22.628,20.742,22.628,18.857,3723.000
abc,1995-03-31,1.191,1.209,1.209,1.182,34255.000
afi,1995-03-31,1.496,1.526,1.526,1.496,183815.000
ajc,1995-03-31,1.368,2.280,2.280,1.368,5006.000
ajj,1995-03-31,0.500,0.500,0.500,0.500,100000.000
ald,1995-03-31,3.750,3.790,3.790,3.720,51900.000
alk,1995-03-31,0.223,0.223,0.223,0.223,5375.000
amc,1995-03-31,6.409,6.417,6.445,6.390,904726.000
ann,1995-03-31,14.700,14.950,15.000,14.650,552820.000
ans,1995-03-31,0.071,0.075,0.075,0.071,364832.000
anz,1995-03-31,4.552,4.595,4.605,4.529,2760728.000
apg,1995-03-31,0.191,0.191,0.191,0.181,113883.000
ara,1995-03-31,0.178,0.178,0.188,0.178,28587.000
are,1995-03-31,23.637,26.264,26.264,23.637,8053.000
arg,1995-03-31,1.842,1.849,1.849,1.834,43410.000
atp,1995-03-31,0.442,0.442,0.442,0.442,10182.000
ave,1995-03-31,0.361,0.361,0.361,0.361,5202.000
awc,1995-03-31,3.156,3.186,3.200,3.145,25503940.000
bbl,1995-03-31,0.260,0.270,0.270,0.260,166000.000
bd1,1995-03-31,1.770,1.770,1.770,1.770,5650.000
bel,1995-03-31,0.672,0.672,0.672,0.672,15647.000
ben,1995-03-31,3.160,3.170,3.170,3.160,24541.000
bhp,1995-03-31,5.881,5.841,5.902,5.830,55107732.000
bkw,1995-03-31,2.400,2.400,2.400,2.400,15000.000
blu,1995-03-31,0.801,0.801,0.801,0.801,6926.000
boc,1995-03-31,0.610,0.600,0.650,0.600,25800.000
boq,1995-03-31,4.059,4.046,4.064,4.046,4537.000
bot,1995-03-31,2297.700,2297.700,2397.600,2297.700,13.000
bpt,1995-03-31,0.384,0.363,0.384,0.363,77906.000
bug,1995-03-31,2.790,2.790,2.790,2.790,543.000
byi,1995-03-31,0.781,0.781,0.781,0.781,62388.000
caa,1995-03-31,15.665,15.978,16.166,15.665,132556.000
cba,1995-03-31,8.808,8.959,8.969,8.808,1903263.000
ccl,1995-03-31,4.722,4.693,4.750,4.693,240334.000
cdh,1995-03-31,0.380,0.380,0.380,0.380,42400.000
cim,1995-03-31,1.985,2.033,2.033,1.985,36769.000
cio,1995-03-31,201.576,201.576,201.576,201.576,35.000
cla,1995-03-31,6000.000,6000.000,6000.000,6000.000,1.000
cpu,1995-03-31,0.012,0.012,0.012,0.012,931015.000
crl,1995-03-31,0.075,0.075,0.075,0.075,138000.000
csd,1995-03-31,1.149,1.191,1.191,1.149,50891.000
csl,1995-03-31,0.865,0.858,0.865,0.851,1020303.000
csr,1995-03-31,3.002,2.988,3.002,2.940,5251018.000
ct1,1995-03-31,29.018,27.729,29.018,27.729,946.000
cto,1995-03-31,0.672,0.672,0.692,0.663,158738.000
cvc,1995-03-31,0.160,0.160,0.160,0.160,4000.000
cvn,1995-03-31,0.577,0.577,0.577,0.577,1820.000
cwp,1995-03-31,0.400,0.400,0.400,0.400,5000.000
cym,1995-03-31,1076771.946,1266790.525,1266790.525,1076771.946,0.000
cyq,1995-03-31,8.566,8.566,8.566,8.566,1401.000
dui,1995-03-31,0.856,0.856,0.856,0.856,14586.000
dvn,1995-03-31,0.609,0.641,0.641,0.609,6148.000
dyl,1995-03-31,3.272,3.272,3.421,3.272,1479.000
ect,1995-03-31,1.275,1.275,1.275,1.275,21600.000
egl,1995-03-31,0.454,0.454,0.454,0.454,10570.000
eld,1995-03-31,61.575,61.575,61.575,61.575,2271.000
elx,1995-03-31,0.699,0.699,0.699,0.699,63.000
em1,1995-03-31,3.201,3.201,3.201,3.201,469.000
emp,1995-03-31,7.329,7.329,7.329,7.329,109.000
eqx,1995-03-31,28.125,30.938,30.938,28.125,743.000
era,1995-03-31,2.366,2.366,2.501,2.366,66639.000
evt,1995-03-31,2.164,2.164,2.164,2.144,18298.000
ewc,1995-03-31,0.378,0.388,0.388,0.378,881880.000
far,1995-03-31,0.229,0.229,0.229,0.229,8031.000
fgo,1995-03-31,250.000,250.000,250.000,250.000,1.000
fgr,1995-03-31,29.590,29.061,29.590,29.061,66.000
fmg,1995-03-31,0.012,0.012,0.012,0.012,848259.000
fnp,1995-03-31,0.592,0.582,0.592,0.582,4259.000
fyi,1995-03-31,1.266,1.266,1.266,1.266,348.000
gbp,1995-03-31,5.469,5.469,5.688,5.469,9189.000
gow,1995-03-31,1.211,1.211,1.211,1.211,2643.000
gpt,1995-03-31,7.685,7.731,7.797,7.632,211421.000
grr,1995-03-31,0.141,0.141,0.141,0.141,21254.000
grv,1995-03-31,0.268,0.249,0.268,0.249,34450.000
gtg,1995-03-31,0.093,0.093,0.093,0.093,25715.000
gul,1995-03-31,0.206,0.206,0.206,0.206,328236.000
gwa,1995-03-31,1.435,1.446,1.446,1.424,47735.000
