14d,2023-07-27,0.048,0.046,0.048,0.045,5930.000
1ad,2023-07-27,0.023,0.023,0.023,0.023,50428.000
1st,2023-07-27,0.010,0.009,0.010,0.009,1232927.000
360,2023-07-27,7.830,7.860,7.950,7.800,805497.000
3da,2023-07-27,0.145,0.135,0.145,0.130,414024.000
3dp,2023-07-27,0.100,0.095,0.100,0.094,197937.000
4ds,2023-07-27,0.033,0.034,0.034,0.032,3957233.000
88e,2023-07-27,0.007,0.007,0.008,0.007,342814.000
8co,2023-07-27,0.083,0.083,0.083,0.083,21237.000
8ih,2023-07-27,0.029,0.028,0.029,0.028,3040.000
8vi,2023-07-27,0.260,0.215,0.260,0.200,36769.000
a1g,2023-07-27,0.054,0.056,0.056,0.054,169182.000
a1m,2023-07-27,0.400,0.390,0.405,0.390,867561.000
a2b,2023-07-27,1.545,1.550,1.580,1.545,8031.000
a2m,2023-07-27,5.030,5.040,5.080,5.010,1442379.000
a3d,2023-07-27,0.021,0.021,0.021,0.021,6405.000
a4n,2023-07-27,1.090,1.100,1.120,1.075,1323048.000
aac,2023-07-27,1.480,1.470,1.500,1.470,145446.000
aaj,2023-07-27,0.042,0.042,0.042,0.042,38093.000
aap,2023-07-27,0.019,0.019,0.019,0.019,3000.000
aba,2023-07-27,5.500,5.600,5.630,5.500,32061.000
abc,2023-07-27,2.370,2.430,2.440,2.370,384196.000
abp,2023-07-27,2.630,2.690,2.720,2.630,1184665.000
abv,2023-07-27,0.042,0.042,0.044,0.042,377375.000
abx,2023-07-27,0.098,0.098,0.098,0.098,10000.000
acb,2023-07-27,0.053,0.056,0.056,0.051,830470.000
acf,2023-07-27,0.790,0.790,0.805,0.780,455698.000
acq,2023-07-27,1.015,1.020,1.020,1.005,54436.000
acr,2023-07-27,0.049,0.054,0.054,0.048,244529.000
acw,2023-07-27,0.035,0.034,0.035,0.034,506572.000
ad8,2023-07-27,9.120,9.230,9.230,8.990,51590.000
ada,2023-07-27,0.580,0.585,0.585,0.560,23408.000
add,2023-07-27,0.021,0.020,0.023,0.020,8496274.000
adh,2023-07-27,1.555,1.710,1.710,1.555,1809144.000
adn,2023-07-27,0.034,0.033,0.034,0.032,5585604.000
ado,2023-07-27,0.033,0.031,0.033,0.031,1425461.000
adr,2023-07-27,0.004,0.004,0.004,0.004,2401259.000
adt,2023-07-27,3.570,3.560,3.610,3.510,192349.000
adv,2023-07-27,0.007,0.007,0.007,0.007,720.000
adx,2023-07-27,0.007,0.007,0.007,0.007,1525372.000
ady,2023-07-27,0.007,0.007,0.007,0.007,140000.000
aee,2023-07-27,0.200,0.200,0.200,0.195,120753.000
aef,2023-07-27,3.940,4.060,4.170,3.890,292595.000
aei,2023-07-27,0.023,0.027,0.027,0.023,55185.000
aer,2023-07-27,0.120,0.110,0.120,0.110,127000.000
aev,2023-07-27,0.015,0.015,0.016,0.015,2846208.000
afg,2023-07-27,1.760,1.820,1.840,1.760,325571.000
afi,2023-07-27,7.100,7.160,7.160,7.090,446640.000
afl,2023-07-27,0.210,0.210,0.210,0.210,200.000
agd,2023-07-27,0.038,0.033,0.038,0.033,111000.000
age,2023-07-27,0.033,0.034,0.034,0.033,3279470.000
agh,2023-07-27,0.046,0.046,0.046,0.046,233861.000
agi,2023-07-27,1.045,1.060,1.065,1.030,20786.000
agl,2023-07-27,12.100,12.230,12.330,12.060,1890252.000
agr,2023-07-27,0.022,0.022,0.022,0.022,62873.000
agy,2023-07-27,0.350,0.340,0.350,0.330,3502544.000
ahf,2023-07-27,0.023,0.023,0.023,0.022,338301.000
ahk,2023-07-27,0.265,0.250,0.265,0.245,276702.000
ahl,2023-07-27,0.925,0.925,0.925,0.925,3500.000
ahx,2023-07-27,0.510,0.525,0.525,0.505,17534.000
aia,2023-07-27,7.600,7.670,7.680,7.580,397970.000
aiq,2023-07-27,1.360,1.360,1.360,1.360,7451.000
ais,2023-07-27,0.380,0.385,0.385,0.380,431376.000
aiz,2023-07-27,0.720,0.720,0.725,0.715,291778.000
ajl,2023-07-27,0.014,0.014,0.014,0.014,13467.000
ajq,2023-07-27,0.002,0.002,0.002,0.002,64.000
ajx,2023-07-27,0.015,0.015,0.015,0.015,406965.000
akg,2023-07-27,0.390,0.380,0.390,0.380,30741.000
akm,2023-07-27,0.078,0.081,0.081,0.078,63482.000
akn,2023-07-27,0.063,0.063,0.063,0.063,2119.000
akp,2023-07-27,12.200,12.390,12.640,12.050,6500.000
al3,2023-07-27,0.066,0.067,0.067,0.066,9837.000
alc,2023-07-27,0.120,0.120,0.125,0.115,8368250.000
alg,2023-07-27,0.500,0.530,0.530,0.498,675847.000
