88e,2009-03-31,0.015,0.015,0.015,0.015,35498.000
a1m,2009-03-31,6.100,5.600,6.200,5.600,102420.000
a2b,2009-03-31,6.170,6.040,6.220,6.040,384384.000
aac,2009-03-31,1.439,1.467,1.547,1.410,590589.000
aap,2009-03-31,0.017,0.017,0.017,0.017,41907.000
aba,2009-03-31,6.100,6.000,6.100,5.950,34194.000
abc,2009-03-31,1.960,1.955,2.030,1.925,1065218.000
abl,2009-03-31,1.092,1.151,1.151,1.063,16093.000
abp,2009-03-31,1.519,1.370,1.519,1.370,598893.000
ac8,2009-03-31,0.094,0.113,0.113,0.094,14141.000
acb,2009-03-31,0.175,0.185,0.185,0.175,21464.000
acr,2009-03-31,0.540,0.540,0.540,0.540,1000.000
acs,2009-03-31,0.100,0.100,0.100,0.100,3150.000
adn,2009-03-31,0.036,0.034,0.036,0.034,71593.000
adx,2009-03-31,0.045,0.054,0.054,0.045,631062.000
ady,2009-03-31,0.095,0.123,0.123,0.090,21809028.000
aef,2009-03-31,0.188,0.188,0.188,0.188,75000.000
aei,2009-03-31,0.057,0.057,0.057,0.057,2264.000
aev,2009-03-31,0.424,0.424,0.428,0.411,710527.000
afi,2009-03-31,4.160,4.210,4.270,4.130,223711.000
afl,2009-03-31,101.006,102.948,104.890,101.006,646.000
agg,2009-03-31,10.300,10.500,10.600,10.300,3429.000
agi,2009-03-31,0.095,0.120,0.120,0.095,194335.000
agl,2009-03-31,13.830,13.932,14.193,13.774,2186870.000
ags,2009-03-31,1.961,2.015,2.088,1.961,90008.000
ahl,2009-03-31,44.758,44.758,44.758,44.758,35.000
aib,2009-03-31,1.086,1.086,1.086,1.086,2799.000
aiq,2009-03-31,0.577,0.620,0.620,0.577,115384.000
aiv,2009-03-31,0.180,0.217,0.217,0.180,27711.000
ajl,2009-03-31,1.904,1.945,2.000,1.870,720665.000
ajm,2009-03-31,0.082,0.082,0.082,0.082,83480.000
ald,2009-03-31,9.530,8.910,9.570,8.910,1527203.000
alf,2009-03-31,0.624,0.633,0.633,0.624,57531.000
alk,2009-03-31,0.238,0.248,0.248,0.238,106453.000
all,2009-03-31,3.450,3.410,3.450,3.350,2025789.000
alq,2009-03-31,2.361,2.423,2.437,2.220,520851.000
alt,2009-03-31,0.036,0.035,0.036,0.035,222220.000
ama,2009-03-31,0.022,0.022,0.022,0.022,90882.000
amc,2009-03-31,3.928,3.816,4.056,3.816,4916486.000
amh,2009-03-31,0.490,0.490,0.490,0.490,50000.000
amn,2009-03-31,0.311,0.311,0.311,0.311,1691.000
amo,2009-03-31,0.420,0.420,0.420,0.420,2400.000
amp,2009-03-31,4.730,4.700,4.740,4.660,5349466.000
ang,2009-03-31,0.713,0.713,0.721,0.709,53940.000
ann,2009-03-31,8.250,8.560,8.590,8.250,490002.000
ans,2009-03-31,0.005,0.005,0.005,0.005,100000.000
anz,2009-03-31,15.540,15.750,16.040,15.530,9759749.000
aoa,2009-03-31,0.182,0.182,0.198,0.182,79576.000
aon,2009-03-31,4.549,4.549,4.549,4.549,198.000
apa,2009-03-31,2.800,2.819,2.924,2.761,1149838.000
ape,2009-03-31,1.120,1.060,1.120,1.060,24150.000
apg,2009-03-31,0.040,0.040,0.040,0.040,100000.000
aph,2009-03-31,0.271,0.285,0.285,0.271,46579.000
api,2009-03-31,0.333,0.333,0.333,0.329,61931.000
apw,2009-03-31,0.348,0.364,0.364,0.348,8558.000
apz,2009-03-31,3.033,3.272,3.352,2.993,180927.000
aqc,2009-03-31,6.286,6.286,6.286,6.286,48.000
aqd,2009-03-31,0.105,0.105,0.105,0.105,25000.000
aqx,2009-03-31,1.059,1.059,1.059,1.059,95.000
ara,2009-03-31,0.225,0.225,0.225,0.225,22900.000
arb,2009-03-31,3.000,3.000,3.080,3.000,7045.000
arc,2009-03-31,1.145,1.145,1.145,1.145,73.000
ard,2009-03-31,0.046,0.045,0.046,0.045,153610.000
are,2009-03-31,0.072,0.072,0.072,0.072,71774.000
arg,2009-03-31,5.210,5.350,5.350,5.210,73264.000
arm,2009-03-31,0.058,0.058,0.058,0.058,17531.000
aro,2009-03-31,0.090,0.090,0.090,0.090,11333.000
arq,2009-03-31,2.174,2.144,2.194,2.094,40055.000
