a1m,2009-03-06,5.900,6.000,6.200,5.900,142865.000
a2b,2009-03-06,5.680,5.780,5.850,5.570,587740.000
aap,2009-03-06,0.020,0.019,0.020,0.018,848612.000
aar,2009-03-06,0.250,0.230,0.250,0.230,18209.000
aba,2009-03-06,6.200,6.000,6.200,6.000,4100.000
abc,2009-03-06,1.580,1.545,1.580,1.535,1250573.000
abl,2009-03-06,1.151,1.181,1.181,1.122,30779.000
abp,2009-03-06,1.444,1.444,1.444,1.370,835273.000
acb,2009-03-06,0.117,0.117,0.117,0.117,1027565.000
acr,2009-03-06,0.440,0.430,0.440,0.430,47764.000
add,2009-03-06,0.360,0.341,0.360,0.341,668.000
adn,2009-03-06,0.034,0.034,0.034,0.034,18478.000
ads,2009-03-06,0.056,0.056,0.056,0.056,35668.000
ady,2009-03-06,0.071,0.066,0.071,0.062,3670091.000
aev,2009-03-06,0.337,0.346,0.359,0.316,869105.000
afa,2009-03-06,0.072,0.077,0.077,0.072,65469.000
afi,2009-03-06,3.650,3.600,3.660,3.550,418069.000
afl,2009-03-06,128.199,153.451,153.451,128.199,1113.000
afr,2009-03-06,0.023,0.023,0.023,0.023,31224.000
agg,2009-03-06,9.090,9.050,9.150,9.040,1185.000
agi,2009-03-06,0.060,0.060,0.060,0.060,6921.000
agl,2009-03-06,12.414,12.526,12.824,12.284,1088419.000
ags,2009-03-06,1.416,1.343,1.416,1.343,26703.000
ahl,2009-03-06,34.812,34.812,34.812,34.812,144.000
ahn,2009-03-06,0.027,0.027,0.027,0.027,77729.000
aia,2009-03-06,1.282,1.282,1.282,1.282,1947.000
aiq,2009-03-06,0.565,0.526,0.565,0.514,27594.000
aiv,2009-03-06,0.162,0.162,0.162,0.162,42675.000
aiz,2009-03-06,0.570,0.550,0.570,0.550,10347.000
ajl,2009-03-06,1.787,1.870,1.938,1.787,842947.000
ajm,2009-03-06,0.067,0.067,0.067,0.067,64730.000
ald,2009-03-06,8.680,8.840,8.960,8.580,566277.000
alf,2009-03-06,0.540,0.572,0.572,0.540,40610.000
alk,2009-03-06,0.188,0.178,0.188,0.178,223208.000
all,2009-03-06,3.250,3.250,3.300,3.160,1065604.000
alq,2009-03-06,1.603,1.603,1.655,1.577,985109.000
alt,2009-03-06,0.037,0.045,0.045,0.037,20444.000
aly,2009-03-06,0.042,0.045,0.045,0.042,48125.000
amc,2009-03-06,3.336,3.345,3.490,3.284,3707271.000
amh,2009-03-06,0.450,0.450,0.450,0.450,2.000
amp,2009-03-06,3.880,3.830,4.000,3.810,16601837.000
ang,2009-03-06,0.623,0.653,0.653,0.616,20726.000
ann,2009-03-06,8.040,8.020,8.160,7.790,944861.000
anp,2009-03-06,0.210,0.240,0.240,0.210,16666.000
anz,2009-03-06,12.330,12.360,12.570,12.310,5230658.000
apa,2009-03-06,2.522,2.531,2.560,2.474,1279847.000
apd,2009-03-06,0.109,0.104,0.109,0.104,70886.000
apg,2009-03-06,0.030,0.029,0.030,0.029,552500.000
aph,2009-03-06,0.169,0.174,0.174,0.164,624159.000
api,2009-03-06,0.376,0.346,0.376,0.342,123642.000
apw,2009-03-06,0.297,0.308,0.308,0.292,37637.000
apz,2009-03-06,2.195,1.955,2.195,1.876,128907.000
aqc,2009-03-06,7.071,7.464,7.464,6.286,1696.000
aqd,2009-03-06,0.105,0.110,0.110,0.105,40000.000
arb,2009-03-06,2.670,2.720,2.720,2.660,12952.000
are,2009-03-06,0.077,0.069,0.077,0.068,218704.000
arg,2009-03-06,4.580,4.680,4.700,4.520,174656.000
arq,2009-03-06,1.865,1.944,1.944,1.865,52792.000
aru,2009-03-06,0.238,0.229,0.238,0.220,258299.000
asb,2009-03-06,1.625,1.600,1.700,1.590,130371.000
asq,2009-03-06,0.275,0.255,0.275,0.255,311400.000
ast,2009-03-06,0.855,0.850,0.879,0.835,4859405.000
asx,2009-03-06,25.105,25.833,25.833,24.809,840486.000
ath,2009-03-06,0.150,0.150,0.150,0.150,61500.000
atr,2009-03-06,1.600,1.600,1.600,1.600,2000.000
aub,2009-03-06,3.554,3.554,3.554,3.505,5060.000
auh,2009-03-06,0.024,0.024,0.024,0.024,90000.000
aui,2009-03-06,4.258,4.209,4.258,4.209,7118.000
ave,2009-03-06,0.103,0.103,0.122,0.103,530485.000
avg,2009-03-06,0.187,0.157,0.187,0.157,153978.000
avh,2009-03-06,0.066,0.066,0.066,0.066,42205.000
avj,2009-03-06,0.196,0.196,0.196,0.196,50911.000
awc,2009-03-06,0.865,0.856,0.865,0.839,7542499.000
ax1,2009-03-06,0.260,0.260,0.260,0.260,3000.000
axi,2009-03-06,0.031,0.031,0.031,0.031,50000.000
ayi,2009-03-06,0.037,0.037,0.037,0.037,20000.000
ayr,2009-03-06,0.126,0.126,0.126,0.126,8865.000
azs,2009-03-06,0.753,0.733,0.753,0.733,3731.000
bar,2009-03-06,0.060,0.060,0.060,0.060,49569.000
bas,2009-03-06,0.009,0.010,0.010,0.009,198822.000
bcc,2009-03-06,0.160,0.160,0.160,0.160,33750.000
bci,2009-03-06,0.344,0.369,0.369,0.344,66542.000
bdc,2009-03-06,0.060,0.058,0.060,0.058,147580.000
bdi,2009-03-06,0.013,0.014,0.015,0.013,66542.000
bel,2009-03-06,0.200,0.200,0.200,0.200,17389.000
ben,2009-03-06,6.128,5.930,6.217,5.930,541213.000
bhp,2009-03-06,25.096,25.051,25.450,24.779,17379570.000
bir,2009-03-06,0.222,0.205,0.222,0.205,22909.000
bis,2009-03-06,4.750,5.000,5.000,4.250,500.000
bki,2009-03-06,0.824,0.814,0.834,0.814,121038.000
bkl,2009-03-06,11.500,11.050,11.600,11.050,35361.000
bkw,2009-03-06,9.610,9.600,9.650,9.600,31393.000
bky,2009-03-06,0.389,0.408,0.408,0.389,143387.000
bld,2009-03-06,2.258,2.212,2.267,2.131,6013237.000
blg,2009-03-06,0.212,0.190,0.212,0.190,11644.000
blk,2009-03-06,0.050,0.050,0.050,0.050,13317.000
blu,2009-03-06,0.150,0.165,0.165,0.150,711350.000
blv,2009-03-06,2.802,2.849,2.849,2.802,12839.000
bly,2009-03-06,139.355,137.364,139.355,133.382,5364.000
bmn,2009-03-06,0.690,0.685,0.690,0.655,205522.000
boc,2009-03-06,0.700,0.700,0.700,0.700,2000.000
bol,2009-03-06,0.299,0.315,0.324,0.299,138384.000
boq,2009-03-06,6.172,6.078,6.238,6.050,360276.000
bpp,2009-03-06,0.011,0.011,0.011,0.011,214437.000
bpt,2009-03-06,0.753,0.797,0.812,0.748,8300231.000
brg,2009-03-06,0.480,0.470,0.480,0.470,24496.000
brk,2009-03-06,4.300,4.500,4.500,4.200,21222.000
bru,2009-03-06,0.171,0.166,0.171,0.166,236829.000
bsl,2009-03-06,8.962,9.288,9.410,8.759,1523479.000
bsm,2009-03-06,0.059,0.060,0.060,0.058,87063.000
btc,2009-03-06,0.110,0.100,0.110,0.100,27000.000
bud,2009-03-06,0.099,0.099,0.099,0.099,20000.000
bwp,2009-03-06,1.599,1.594,1.660,1.556,647711.000
bxb,2009-03-06,4.626,4.805,4.805,4.626,5088114.000
caa,2009-03-06,0.326,0.326,0.326,0.261,38413.000
cae,2009-03-06,0.043,0.043,0.043,0.043,5526.000
cai,2009-03-06,4.784,4.784,4.784,4.784,627.000
caq,2009-03-06,1.760,1.760,1.760,1.760,3000.000
cav,2009-03-06,0.105,0.101,0.105,0.101,1344874.000
cba,2009-03-06,26.735,26.854,27.013,26.307,4566003.000
cce,2009-03-06,0.170,0.175,0.175,0.170,112834.000
ccl,2009-03-06,8.400,8.480,8.560,8.230,2164920.000
ccp,2009-03-06,0.755,0.680,0.755,0.680,22389.000
ccv,2009-03-06,0.307,0.317,0.317,0.307,354188.000
ccx,2009-03-06,0.260,0.260,0.260,0.250,301061.000
cda,2009-03-06,0.580,0.580,0.580,0.580,6000.000
cdd,2009-03-06,0.730,0.705,0.730,0.693,37769.000
cdp,2009-03-06,3.170,3.170,3.170,3.170,1000.000
cdt,2009-03-06,0.120,0.120,0.120,0.120,35000.000
cfe,2009-03-06,0.230,0.240,0.240,0.230,798247.000
