88e,2007-11-08,0.216,0.203,0.216,0.203,398.000
a1m,2007-11-08,7.000,6.600,7.000,6.600,7274.000
a2b,2007-11-08,10.050,9.920,10.080,9.810,550889.000
a4n,2007-11-08,0.133,0.126,0.133,0.126,97344.000
aac,2007-11-08,2.915,3.009,3.009,2.915,288318.000
aap,2007-11-08,0.073,0.086,0.086,0.073,17964.000
aar,2007-11-08,0.970,0.970,0.990,0.930,1168554.000
aba,2007-11-08,12.435,12.534,12.534,12.286,1437.000
abc,2007-11-08,3.582,3.463,3.592,3.424,1059713.000
abp,2007-11-08,8.711,8.803,8.803,8.688,113428.000
abv,2007-11-08,0.331,0.331,0.331,0.331,86242.000
ac8,2007-11-08,2.546,2.546,2.546,2.546,126.000
acb,2007-11-08,0.766,0.715,0.766,0.715,123983.000
acr,2007-11-08,1.340,1.310,1.375,1.310,117949.000
acs,2007-11-08,0.230,0.210,0.230,0.210,814610.000
acu,2007-11-08,0.690,0.685,0.690,0.685,5600.000
acw,2007-11-08,0.518,0.518,0.518,0.518,11579.000
ada,2007-11-08,0.680,0.665,0.680,0.660,78830.000
add,2007-11-08,1.535,1.516,1.535,1.479,66702.000
adn,2007-11-08,0.255,0.258,0.258,0.248,199029.000
ads,2007-11-08,0.330,0.325,0.345,0.325,131570.000
adx,2007-11-08,0.222,0.227,0.232,0.217,1682504.000
ady,2007-11-08,2.301,2.277,2.348,2.230,1509850.000
aee,2007-11-08,0.311,0.296,0.311,0.296,92259.000
aef,2007-11-08,0.525,0.520,0.525,0.520,37200.000
aei,2007-11-08,0.360,0.360,0.360,0.320,35000.000
aev,2007-11-08,0.234,0.238,0.238,0.229,221759.000
afi,2007-11-08,6.140,6.100,6.140,6.090,251130.000
afl,2007-11-08,376.829,380.713,407.907,372.944,1926.000
aft,2007-11-08,0.003,0.003,0.003,0.003,1898042.000
agd,2007-11-08,0.271,0.271,0.271,0.271,10795.000
agg,2007-11-08,9.336,9.569,9.569,9.336,1827.000
agi,2007-11-08,0.357,0.357,0.367,0.347,65242.000
agl,2007-11-08,11.967,12.079,12.191,11.856,1756570.000
ags,2007-11-08,6.154,6.572,6.644,6.136,254133.000
agy,2007-11-08,0.145,0.138,0.148,0.138,116595.000
ahl,2007-11-08,278.496,273.523,278.496,273.523,921.000
ahn,2007-11-08,0.300,0.300,0.300,0.300,13019.000
ahz,2007-11-08,83.908,83.908,83.908,83.908,40.000
aia,2007-11-08,2.584,2.584,2.594,2.584,10551.000
aiq,2007-11-08,2.589,2.566,2.589,2.534,447609.000
aiv,2007-11-08,0.469,0.433,0.469,0.433,90850.000
aiz,2007-11-08,1.795,1.775,1.795,1.775,1119450.000
ajj,2007-11-08,0.060,0.069,0.069,0.060,60000.000
ajl,2007-11-08,2.261,2.309,2.337,2.234,99747.000
akn,2007-11-08,0.415,0.415,0.433,0.404,783848.000
akp,2007-11-08,0.250,0.240,0.250,0.240,50000.000
ald,2007-11-08,21.000,20.960,21.230,20.920,833581.000
alf,2007-11-08,1.070,1.066,1.070,1.061,50881.000
alk,2007-11-08,0.366,0.356,0.366,0.356,248053.000
all,2007-11-08,9.890,9.830,9.920,9.750,2993370.000
alq,2007-11-08,5.878,5.879,5.912,5.867,184199.000
alt,2007-11-08,0.012,0.012,0.012,0.012,222220.000
alu,2007-11-08,0.879,0.874,0.879,0.874,6069.000
ama,2007-11-08,0.862,0.852,0.881,0.842,146713.000
amc,2007-11-08,5.917,5.849,5.943,5.806,3758671.000
amd,2007-11-08,2.643,2.643,2.643,2.643,1873.000
amh,2007-11-08,0.830,0.830,0.830,0.820,95000.000
ami,2007-11-08,1.264,1.244,1.264,1.244,29648.000
aml,2007-11-08,0.205,0.210,0.210,0.190,720920.000
amn,2007-11-08,4.437,3.919,4.437,3.919,5115.000
amo,2007-11-08,0.715,0.715,0.715,0.715,5000.000
amp,2007-11-08,10.000,10.040,10.050,9.980,6773150.000
ang,2007-11-08,1.794,1.764,1.794,1.764,78020.000
anl,2007-11-08,0.104,0.107,0.110,0.098,162508.000
ann,2007-11-08,11.500,11.430,11.780,11.330,691998.000
ano,2007-11-08,1.443,1.257,1.443,1.257,15766.000
anp,2007-11-08,0.282,0.282,0.282,0.282,119994.000
ans,2007-11-08,0.022,0.021,0.022,0.021,2952966.000
anz,2007-11-08,28.380,28.490,28.560,28.080,9743799.000
aon,2007-11-08,5.738,5.625,5.738,5.400,18088.000
aop,2007-11-08,3.757,4.310,4.310,3.757,1154.000
apa,2007-11-08,3.730,3.672,3.749,3.663,994517.000
apd,2007-11-08,2.884,2.765,2.884,2.765,74109.000
ape,2007-11-08,2.930,2.922,2.930,2.922,10390.000
apg,2007-11-08,0.082,0.089,0.090,0.082,902734.000
aph,2007-11-08,0.725,0.725,0.739,0.710,239048.000
api,2007-11-08,1.610,1.648,1.674,1.610,7290468.000
apw,2007-11-08,6.000,6.000,6.000,5.944,23667.000
apz,2007-11-08,21.309,22.347,22.666,21.309,40015.000
aqc,2007-11-08,41.399,41.399,41.399,39.517,2957.000
aqd,2007-11-08,0.175,0.180,0.180,0.170,201543.000
aqx,2007-11-08,8.121,8.298,8.651,8.121,11549.000
ara,2007-11-08,0.600,0.590,0.600,0.590,56826.000
