a1m,2007-11-15,6.400,6.400,6.400,6.400,550.000
a2b,2007-11-15,10.300,10.570,10.650,10.210,567825.000
a4n,2007-11-15,0.113,0.126,0.126,0.113,30184.000
aac,2007-11-15,3.009,2.971,3.037,2.962,174740.000
aap,2007-11-15,0.100,0.100,0.100,0.100,26192.000
aar,2007-11-15,0.930,0.910,0.940,0.910,368733.000
abc,2007-11-15,3.453,3.473,3.542,3.374,1608640.000
abl,2007-11-15,1.328,1.240,1.417,1.151,1009144.000
abp,2007-11-15,8.620,8.528,8.620,8.436,110888.000
abv,2007-11-15,0.316,0.316,0.316,0.316,27215.000
ac8,2007-11-15,2.546,2.452,2.546,2.452,7775.000
acb,2007-11-15,0.766,0.766,0.766,0.715,150318.000
acr,2007-11-15,1.350,1.365,1.390,1.350,112040.000
acs,2007-11-15,0.280,0.250,0.280,0.250,1229571.000
acu,2007-11-15,0.680,0.675,0.680,0.675,11000.000
acw,2007-11-15,0.466,0.466,0.466,0.466,8685.000
ada,2007-11-15,0.680,0.680,0.680,0.680,20000.000
add,2007-11-15,1.516,1.498,1.573,1.498,136149.000
adn,2007-11-15,0.237,0.241,0.244,0.237,158110.000
ads,2007-11-15,0.306,0.321,0.321,0.306,96107.000
adv,2007-11-15,0.800,0.800,0.800,0.800,6000.000
adx,2007-11-15,0.197,0.197,0.212,0.197,1374036.000
ady,2007-11-15,2.230,2.230,2.230,2.182,672484.000
aee,2007-11-15,0.389,0.389,0.389,0.389,30689.000
aei,2007-11-15,0.350,0.400,0.400,0.350,25000.000
aev,2007-11-15,0.242,0.225,0.242,0.225,111672.000
afi,2007-11-15,6.180,6.170,6.190,6.150,201380.000
afl,2007-11-15,376.829,371.001,378.771,369.059,272.000
afr,2007-11-15,0.334,0.334,0.334,0.334,38822.000
aft,2007-11-15,0.004,0.003,0.004,0.003,3140500.000
agg,2007-11-15,10.075,10.133,10.211,10.075,7269.000
agi,2007-11-15,0.297,0.347,0.347,0.248,100102.000
agl,2007-11-15,12.517,12.508,12.657,12.433,1640489.000
ags,2007-11-15,5.936,5.900,6.009,5.900,132578.000
agy,2007-11-15,0.192,0.199,0.199,0.192,327915.000
ahf,2007-11-15,0.480,0.480,0.480,0.480,74310.000
ahl,2007-11-15,278.496,278.496,283.469,273.523,398.000
ahn,2007-11-15,0.273,0.273,0.273,0.273,7551.000
