88e,2007-11-05,0.216,0.216,0.216,0.216,8874.000
a1m,2007-11-05,6.800,6.800,6.800,6.600,2637.000
a2b,2007-11-05,10.500,10.350,10.550,10.330,296808.000
a4n,2007-11-05,0.133,0.133,0.133,0.133,134924.000
aac,2007-11-05,2.952,3.009,3.046,2.877,201953.000
aap,2007-11-05,0.073,0.072,0.073,0.072,183342.000
aar,2007-11-05,1.050,0.980,1.050,0.970,1006655.000
aba,2007-11-05,12.534,12.783,12.783,12.435,19781.000
abc,2007-11-05,3.691,3.592,3.691,3.572,479498.000
abl,2007-11-05,1.063,1.122,1.240,1.063,317237.000
abp,2007-11-05,8.803,8.803,8.849,8.666,180190.000
abw,2007-11-05,1.825,1.825,1.825,1.825,5999.000
ac8,2007-11-05,2.546,2.546,2.640,2.546,21275.000
acb,2007-11-05,0.800,0.766,0.809,0.758,203001.000
acr,2007-11-05,1.350,1.380,1.380,1.350,535354.000
acs,2007-11-05,0.215,0.215,0.225,0.210,271000.000
acw,2007-11-05,0.535,0.535,0.535,0.535,11579.000
ada,2007-11-05,0.650,0.685,0.685,0.650,337850.000
add,2007-11-05,1.611,1.516,1.611,1.516,123002.000
adn,2007-11-05,0.255,0.244,0.255,0.241,277891.000
ado,2007-11-05,0.031,0.031,0.031,0.031,1128.000
ads,2007-11-05,0.335,0.345,0.349,0.335,305490.000
adv,2007-11-05,0.820,0.800,0.820,0.800,27500.000
adx,2007-11-05,0.237,0.222,0.242,0.222,3658525.000
ady,2007-11-05,2.230,2.230,2.277,2.206,2102145.000
aee,2007-11-05,0.321,0.316,0.340,0.316,109856.000
aev,2007-11-05,0.242,0.234,0.247,0.225,774198.000
afi,2007-11-05,6.150,6.140,6.190,6.100,280573.000
afl,2007-11-05,367.116,359.347,367.116,357.404,804.000
afr,2007-11-05,0.334,0.334,0.344,0.334,11520.000
aft,2007-11-05,0.003,0.003,0.003,0.003,5285415.000
agg,2007-11-05,9.336,8.947,9.336,8.947,257238.000
agi,2007-11-05,0.342,0.327,0.352,0.327,45844.000
agl,2007-11-05,12.293,12.014,12.303,11.977,1260622.000
ags,2007-11-05,6.826,6.790,7.062,6.662,279944.000
agy,2007-11-05,0.163,0.166,0.166,0.159,129369.000
ahf,2007-11-05,0.518,0.518,0.518,0.518,33970.000
ahl,2007-11-05,293.415,273.523,293.415,268.549,903.000
ahn,2007-11-05,0.307,0.300,0.307,0.300,32547.000
ahz,2007-11-05,83.908,83.908,83.908,83.908,7.000
aia,2007-11-05,2.367,2.347,2.386,2.327,23729.000
aiq,2007-11-05,2.581,2.581,2.589,2.573,484534.000
aiv,2007-11-05,0.469,0.469,0.469,0.469,55422.000
aiz,2007-11-05,1.790,1.800,1.800,1.790,9592.000
ajl,2007-11-05,2.309,2.296,2.316,2.165,327576.000
ajm,2007-11-05,0.222,0.215,0.222,0.215,146990.000
akm,2007-11-05,2.326,2.326,2.326,2.326,18206.000
akn,2007-11-05,0.523,0.534,0.542,0.508,403161.000
ald,2007-11-05,21.500,21.280,21.500,21.030,666174.000
alf,2007-11-05,1.089,1.066,1.089,1.056,334021.000
alk,2007-11-05,0.347,0.351,0.356,0.347,527720.000
all,2007-11-05,10.300,10.120,10.360,9.830,1436971.000
alq,2007-11-05,5.758,5.913,6.038,5.737,131366.000
alu,2007-11-05,0.917,0.908,0.917,0.879,24958.000
ama,2007-11-05,0.901,0.871,0.911,0.837,636413.000
amc,2007-11-05,5.960,5.900,6.003,5.866,2452978.000
amh,2007-11-05,0.840,0.830,0.840,0.830,78000.000
ami,2007-11-05,1.363,1.343,1.363,1.343,11978.000
aml,2007-11-05,0.210,0.225,0.225,0.210,143613.000
amn,2007-11-05,4.880,4.732,4.880,4.732,2367.000
amo,2007-11-05,0.700,0.700,0.700,0.700,15000.000
