ASX20,1998-02-27,1505.300,1504.200,1511.900,1496.100
ASX50,1998-02-27,2618.600,2618.300,2628.900,2602.400
ASX100,1998-02-27,2134.400,2134.400,2142.500,2122.100
ALL ORD,1998-02-27,2696.000,2697.400,2705.200,2681.700
