a1m,2009-02-24,5.400,5.400,5.500,5.400,70902.000
a2b,2009-02-24,5.400,5.340,5.540,5.260,265018.000
aar,2009-02-24,0.300,0.300,0.300,0.300,6000.000
aba,2009-02-24,6.890,6.830,6.890,6.800,13000.000
abc,2009-02-24,1.700,1.700,1.725,1.670,1328917.000
abl,2009-02-24,1.240,1.210,1.240,1.210,30635.000
abp,2009-02-24,1.055,1.055,1.077,1.055,347718.000
acb,2009-02-24,0.122,0.127,0.127,0.122,317329.000
acr,2009-02-24,0.440,0.450,0.450,0.440,69500.000
acs,2009-02-24,0.135,0.110,0.135,0.110,44840.000
ada,2009-02-24,0.350,0.350,0.350,0.350,2500.000
add,2009-02-24,0.341,0.341,0.341,0.341,1979.000
adn,2009-02-24,0.035,0.035,0.035,0.035,33835.000
ads,2009-02-24,0.056,0.057,0.057,0.056,87018.000
adx,2009-02-24,0.027,0.025,0.027,0.025,86626.000
ady,2009-02-24,0.123,0.119,0.123,0.114,1207022.000
aee,2009-02-24,0.126,0.126,0.126,0.126,5146.000
aev,2009-02-24,0.398,0.394,0.398,0.385,692421.000
afi,2009-02-24,3.900,3.820,3.900,3.800,281577.000
afl,2009-02-24,128.199,128.199,134.027,108.775,1796.000
agi,2009-02-24,0.060,0.060,0.060,0.060,89661.000
agl,2009-02-24,12.154,12.489,12.573,11.986,1006023.000
ags,2009-02-24,1.452,1.452,1.452,1.380,51874.000
agy,2009-02-24,0.013,0.013,0.013,0.013,151971.000
ahl,2009-02-24,49.731,49.731,49.731,49.731,203.000
aia,2009-02-24,1.390,1.390,1.390,1.390,365.000
aiq,2009-02-24,0.690,0.667,0.690,0.667,33278.000
aiv,2009-02-24,0.144,0.126,0.144,0.126,24247.000
ajl,2009-02-24,1.925,1.876,1.945,1.876,158429.000
ald,2009-02-24,8.900,9.350,9.400,8.900,864241.000
alf,2009-02-24,0.568,0.558,0.568,0.558,66928.000
alk,2009-02-24,0.238,0.228,0.238,0.223,157892.000
all,2009-02-24,3.400,3.600,3.650,3.340,1921826.000
alq,2009-02-24,2.200,1.933,2.202,1.933,228197.000
alt,2009-02-24,0.045,0.047,0.047,0.045,127221.000
alu,2009-02-24,0.430,0.410,0.430,0.410,10000.000
ama,2009-02-24,0.030,0.030,0.030,0.030,202488.000
amb,2009-02-24,0.144,0.144,0.144,0.144,18717.000
amc,2009-02-24,3.679,3.688,3.868,3.610,5274477.000
amh,2009-02-24,0.470,0.470,0.470,0.470,5188.000
amp,2009-02-24,4.640,4.790,4.800,4.640,3932918.000
ang,2009-02-24,0.668,0.638,0.668,0.631,57269.000
ann,2009-02-24,7.690,7.790,7.830,7.510,2733891.000
ans,2009-02-24,0.006,0.006,0.006,0.006,653744.000
anz,2009-02-24,12.200,12.630,12.660,12.190,5215452.000
apa,2009-02-24,2.675,2.723,2.733,2.637,532525.000
apd,2009-02-24,0.183,0.183,0.198,0.183,1365978.000
ape,2009-02-24,0.940,0.940,0.940,0.940,5000.000
apg,2009-02-24,0.031,0.030,0.031,0.030,495500.000
aph,2009-02-24,0.126,0.130,0.130,0.126,403129.000
api,2009-02-24,0.325,0.350,0.350,0.325,433959.000
apw,2009-02-24,0.393,0.393,0.393,0.393,8856.000
apz,2009-02-24,2.315,2.275,2.474,2.275,74285.000
aqc,2009-02-24,7.857,7.857,7.857,7.857,827.000
aqd,2009-02-24,0.115,0.110,0.115,0.110,62330.000
ara,2009-02-24,0.220,0.220,0.220,0.220,8923.000
arb,2009-02-24,2.880,2.850,2.880,2.800,36992.000
are,2009-02-24,0.063,0.089,0.089,0.063,949590.000
arg,2009-02-24,5.100,5.010,5.180,5.000,160285.000
arm,2009-02-24,0.052,0.051,0.052,0.051,54998.000
arq,2009-02-24,1.675,1.775,1.815,1.675,20593.000
aru,2009-02-24,0.333,0.324,0.333,0.306,89812.000
asb,2009-02-24,1.650,1.600,1.685,1.600,230440.000
asq,2009-02-24,0.220,0.220,0.220,0.220,116699.000
ast,2009-02-24,0.989,1.056,1.061,0.989,8391942.000
asw,2009-02-24,0.240,0.240,0.240,0.240,33084.000
asx,2009-02-24,24.859,25.715,25.932,24.809,1096680.000
ath,2009-02-24,0.235,0.235,0.250,0.235,75000.000
atp,2009-02-24,0.137,0.137,0.137,0.137,5193.000
aub,2009-02-24,3.751,3.722,3.751,3.722,4305.000
aui,2009-02-24,4.612,4.612,4.612,4.612,305.000
aul,2009-02-24,0.033,0.033,0.033,0.033,307630.000
aup,2009-02-24,4.780,4.780,4.780,4.780,1000.000
auq,2009-02-24,0.049,0.049,0.049,0.049,40461.000
aur,2009-02-24,0.059,0.059,0.059,0.059,5084.000
aut,2009-02-24,0.024,0.024,0.024,0.024,111830.000
avg,2009-02-24,0.251,0.197,0.251,0.197,182523.000
avh,2009-02-24,0.074,0.073,0.074,0.072,80773.000
avj,2009-02-24,0.265,0.255,0.285,0.255,19681.000
awc,2009-02-24,1.003,1.025,1.059,1.003,8947347.000
awn,2009-02-24,1.500,1.500,1.500,1.500,10500.000
ax1,2009-02-24,0.250,0.275,0.275,0.250,137000.000
axe,2009-02-24,0.060,0.060,0.060,0.060,50000.000
axt,2009-02-24,0.041,0.040,0.041,0.040,19000.000
ayi,2009-02-24,0.028,0.028,0.028,0.025,1070000.000
ayr,2009-02-24,0.117,0.117,0.117,0.117,22161.000
azs,2009-02-24,0.791,0.791,0.791,0.791,4897.000
bar,2009-02-24,0.060,0.070,0.070,0.060,160000.000
bci,2009-02-24,0.395,0.378,0.395,0.378,99353.000
bcn,2009-02-24,0.006,0.006,0.006,0.006,107449.000
bd1,2009-02-24,0.084,0.084,0.084,0.084,52077.000
bdi,2009-02-24,0.013,0.013,0.013,0.013,453.000
ben,2009-02-24,7.265,7.294,7.413,7.255,555181.000
bfg,2009-02-24,0.432,0.389,0.457,0.389,694196.000
bhp,2009-02-24,25.866,26.247,26.328,25.803,19353205.000
bki,2009-02-24,0.858,0.863,0.863,0.853,92552.000
bkl,2009-02-24,12.280,12.250,12.280,12.250,5881.000
bkt,2009-02-24,0.895,0.895,0.895,0.895,1081.000
bkw,2009-02-24,9.600,9.600,9.600,9.600,178.000
bky,2009-02-24,0.394,0.394,0.394,0.394,52716.000
bld,2009-02-24,2.602,2.557,2.666,2.521,1744713.000
blg,2009-02-24,0.186,0.186,0.186,0.186,3957.000
blk,2009-02-24,0.047,0.047,0.047,0.047,74832.000
blu,2009-02-24,0.145,0.150,0.155,0.140,222786.000
blv,2009-02-24,2.849,2.802,2.849,2.755,57131.000
bly,2009-02-24,278.709,248.847,278.709,248.847,3900.000
bmg,2009-02-24,0.132,0.132,0.132,0.132,45565.000
bmn,2009-02-24,0.660,0.630,0.660,0.620,304366.000
bnl,2009-02-24,0.750,0.720,0.750,0.720,6367.000
boc,2009-02-24,0.660,0.730,0.730,0.600,36731.000
bol,2009-02-24,0.393,0.405,0.405,0.373,262797.000
boq,2009-02-24,6.248,6.418,6.606,6.248,381949.000
bpp,2009-02-24,0.011,0.017,0.017,0.011,6707067.000
bpt,2009-02-24,0.705,0.744,0.753,0.690,7185731.000
brg,2009-02-24,0.550,0.500,0.550,0.500,75531.000
brk,2009-02-24,3.800,3.800,3.800,3.800,1770.000
bru,2009-02-24,0.181,0.171,0.181,0.171,205142.000
bsl,2009-02-24,10.632,10.388,11.121,10.347,1404396.000
bsm,2009-02-24,0.057,0.060,0.060,0.057,52399.000
bsr,2009-02-24,0.061,0.065,0.065,0.061,178312.000
btc,2009-02-24,0.096,0.096,0.096,0.096,50000.000
bud,2009-02-24,0.086,0.086,0.086,0.086,114000.000
buy,2009-02-24,0.017,0.019,0.019,0.017,1242156.000
bwp,2009-02-24,1.523,1.603,1.608,1.499,321835.000
bxb,2009-02-24,4.686,4.705,4.755,4.616,6320325.000
caa,2009-02-24,0.391,0.326,0.391,0.326,43685.000
caf,2009-02-24,1.337,1.337,1.337,1.337,8675.000
cav,2009-02-24,0.078,0.078,0.078,0.078,51459.000
caz,2009-02-24,0.155,0.135,0.155,0.135,72381.000
cba,2009-02-24,28.684,29.092,29.281,28.595,3468360.000
cce,2009-02-24,0.185,0.185,0.185,0.175,928968.000
ccl,2009-02-24,8.850,8.820,8.950,8.780,1725023.000
ccp,2009-02-24,0.630,0.635,0.675,0.630,526550.000
ccv,2009-02-24,0.312,0.312,0.312,0.302,267289.000
ccx,2009-02-24,0.240,0.240,0.250,0.235,284171.000
cda,2009-02-24,0.600,0.600,0.620,0.600,51565.000
cdd,2009-02-24,0.743,0.752,0.767,0.743,203895.000
cdm,2009-02-24,0.420,0.420,0.420,0.420,10724.000
cdp,2009-02-24,3.180,3.180,3.180,3.180,16000.000
cdx,2009-02-24,0.155,0.155,0.155,0.155,21915.000
cfe,2009-02-24,0.240,0.250,0.250,0.225,295141.000
cgf,2009-02-24,1.130,1.165,1.175,1.100,1450180.000
cgn,2009-02-24,34.609,34.609,34.609,34.609,23.000
cgo,2009-02-24,0.325,0.340,0.340,0.325,15000.000
cgs,2009-02-24,0.187,0.197,0.197,0.177,92240.000
chc,2009-02-24,0.636,0.748,0.748,0.598,134868.000
cim,2009-02-24,17.501,17.941,18.039,17.354,617158.000
cin,2009-02-24,13.000,13.000,13.000,13.000,1600.000
cio,2009-02-24,21.334,21.334,21.334,21.334,23.000
ciw,2009-02-24,0.167,0.167,0.167,0.167,40196.000
clf,2009-02-24,1.050,1.050,1.050,1.050,264000.000
clh,2009-02-24,0.480,0.500,0.500,0.480,37000.000
clt,2009-02-24,0.094,0.094,0.094,0.094,5327.000
clv,2009-02-24,0.180,0.175,0.180,0.175,70000.000
cmd,2009-02-24,0.544,0.544,0.544,0.544,6250.000
cmm,2009-02-24,0.122,0.122,0.122,0.122,1069.000
cmw,2009-02-24,0.442,0.437,0.442,0.432,2995042.000
cni,2009-02-24,0.361,0.322,0.361,0.322,98104.000
coe,2009-02-24,0.225,0.221,0.225,0.217,440582.000
cog,2009-02-24,0.057,0.057,0.057,0.057,14043.000
coh,2009-02-24,53.600,52.940,54.350,52.040,405339.000
coi,2009-02-24,0.181,0.177,0.181,0.177,738260.000
cpu,2009-02-24,7.240,7.190,7.490,7.130,1603344.000
cqe,2009-02-24,0.272,0.272,0.282,0.272,115121.000
cqr,2009-02-24,0.600,0.500,0.625,0.500,4532841.000
cse,2009-02-24,0.060,0.055,0.060,0.055,46500.000
csl,2009-02-24,36.570,37.490,37.720,36.500,2051057.000
csr,2009-02-24,3.123,3.050,3.123,2.991,2017865.000
css,2009-02-24,7.473,6.974,7.473,6.642,6554.000
ctm,2009-02-24,2.414,2.414,2.414,2.414,215.000
cto,2009-02-24,0.245,0.240,0.245,0.240,1625234.000
ctp,2009-02-24,0.407,0.391,0.407,0.383,212822.000
cue,2009-02-24,0.094,0.093,0.094,0.092,515287.000
cul,2009-02-24,0.628,0.628,0.628,0.628,4061.000
cuv,2009-02-24,2.150,2.100,2.150,1.950,18816.000
cvc,2009-02-24,0.360,0.350,0.360,0.350,57000.000
cvn,2009-02-24,0.259,0.259,0.264,0.259,1005127.000
cvw,2009-02-24,0.346,0.342,0.346,0.342,239492.000
cwn,2009-02-24,4.730,4.610,4.740,4.560,1170397.000
cwp,2009-02-24,0.900,0.900,0.900,0.900,800.000
cxm,2009-02-24,0.190,0.185,0.195,0.175,142736.000
cxu,2009-02-24,0.200,0.200,0.200,0.190,14000.000
cyg,2009-02-24,0.760,0.760,0.760,0.760,2392.000
cym,2009-02-24,1207.004,1207.004,1207.004,1207.004,2.000
dcg,2009-02-24,0.134,0.129,0.134,0.129,78272.000
ddt,2009-02-24,0.020,0.020,0.020,0.020,799973.000
dev,2009-02-24,0.044,0.043,0.044,0.043,58458.000
djw,2009-02-24,3.170,3.160,3.200,3.150,28962.000
dmg,2009-02-24,0.210,0.210,0.210,0.200,650000.000
dmp,2009-02-24,2.759,2.759,2.759,2.759,172.000
dnk,2009-02-24,0.073,0.064,0.073,0.064,120621.000
dow,2009-02-24,3.080,3.262,3.298,3.080,1003160.000
drx,2009-02-24,0.117,0.122,0.127,0.117,239643.000
dse,2009-02-24,44.446,40.001,44.446,35.557,3071.000
dtz,2009-02-24,94.915,93.491,94.915,92.068,551.000
