ASX20,2011-05-04,2908.500,2874.500,2908.500,2868.800
ASX50,2011-05-04,4792.500,4742.200,4792.500,4732.800
ASX100,2011-05-04,3909.100,3871.800,3909.100,3864.300
ASX200,2011-05-04,4784.600,4740.100,4784.601,4730.200
ASX300,2011-05-04,4793.600,4749.700,4793.601,4740.300
ALL ORD,2011-05-04,4854.700,4813.800,4854.700,4805.000
