ASX20,2011-12-06,2599.200,2565.100,2601.000,2565.100
ASX50,2011-12-06,4323.500,4266.200,4323.500,4260.500
ASX100,2011-12-06,3524.000,3476.900,3524.000,3472.600
ASX200,2011-12-06,4321.300,4262.000,4321.300,4257.200
ASX300,2011-12-06,4318.500,4259.500,4318.500,4254.800
ALL ORD,2011-12-06,4379.500,4321.600,4379.500,4316.200
