a1m,1997-04-28,19.920,19.200,19.920,19.200,2354.000
aar,1997-04-28,0.750,0.750,0.750,0.750,1250.000
aba,1997-04-28,2.835,2.785,2.835,2.785,9751.000
abc,1997-04-28,1.524,1.524,1.550,1.524,47132.000
adn,1997-04-28,0.205,0.206,0.217,0.205,114632.000
adx,1997-04-28,0.220,0.225,0.225,0.216,165860.000
ady,1997-04-28,0.569,0.569,0.569,0.569,6850.000
afa,1997-04-28,0.847,0.847,0.847,0.847,514.000
afi,1997-04-28,1.919,1.955,1.955,1.919,220640.000
aft,1997-04-28,0.282,0.258,0.282,0.258,316134.000
agd,1997-04-28,9.824,8.982,9.824,8.982,11992.000
ags,1997-04-28,7.257,7.257,7.378,7.257,1466.000
ahl,1997-04-28,671.374,671.374,671.374,646.508,15.000
ajc,1997-04-28,1.231,1.277,1.277,1.231,2960.000
ald,1997-04-28,4.380,4.250,4.390,4.250,26100.000
alk,1997-04-28,0.423,0.409,0.423,0.409,141896.000
all,1997-04-28,0.165,0.165,0.166,0.165,259424.000
alq,1997-04-28,0.687,0.702,0.702,0.686,39809.000
amc,1997-04-28,5.554,5.574,5.608,5.554,1277183.000
ann,1997-04-28,17.020,17.100,17.150,16.950,87202.000
ans,1997-04-28,0.075,0.080,0.080,0.075,636335.000
anz,1997-04-28,7.693,7.681,7.720,7.672,12669804.000
apz,1997-04-28,9.691,9.842,9.842,9.691,132.000
ara,1997-04-28,0.394,0.366,0.394,0.366,17631.000
arg,1997-04-28,2.559,2.568,2.568,2.540,46109.000
aro,1997-04-28,345.206,344.250,345.206,344.250,43.000
atp,1997-04-28,0.334,0.334,0.334,0.334,22657.000
ave,1997-04-28,0.415,0.408,0.415,0.408,21211.000
avg,1997-04-28,1.283,1.327,1.327,1.283,13900.000
avh,1997-04-28,0.660,0.660,0.660,0.660,2138.000
awc,1997-04-28,3.574,3.525,3.580,3.516,11639916.000
axi,1997-04-28,0.525,0.525,0.525,0.525,4378.000
bbl,1997-04-28,0.170,0.170,0.170,0.170,30800.000
bd1,1997-04-28,3.540,3.540,3.540,3.540,812.000
bel,1997-04-28,0.510,0.510,0.510,0.510,48956.000
ben,1997-04-28,4.472,4.501,4.501,4.453,9612.000
bhp,1997-04-28,6.864,6.872,6.912,6.840,22968365.000
bkl,1997-04-28,3.800,3.800,3.800,3.800,2388.000
bkw,1997-04-28,4.750,4.750,4.750,4.750,221980.000
blz,1997-04-28,125.000,125.000,125.000,125.000,20.000
bnl,1997-04-28,11.100,10.500,11.100,10.500,297.000
boc,1997-04-28,0.460,0.450,0.460,0.450,64205.000
boq,1997-04-28,5.757,5.814,5.832,5.749,99626.000
bot,1997-04-28,1438.560,1418.580,1498.500,1418.580,22.000
bpp,1997-04-28,31.749,32.844,32.844,31.749,1329.000
bpt,1997-04-28,0.577,0.577,0.577,0.555,47197.000
bub,1997-04-28,0.323,0.311,0.323,0.299,235473.000
bug,1997-04-28,2.404,2.487,2.487,2.404,15745.000
byi,1997-04-28,2.786,2.786,2.786,2.786,101.000
caa,1997-04-28,27.947,28.323,28.323,27.884,12952.000
cba,1997-04-28,13.610,13.656,13.666,13.576,3957308.000
cce,1997-04-28,0.158,0.158,0.158,0.158,101297.000
ccl,1997-04-28,9.000,8.891,9.000,8.849,3233549.000
ccv,1997-04-28,0.476,0.476,0.476,0.476,7064.000
cim,1997-04-28,5.625,5.567,5.625,5.567,57890.000
cin,1997-04-28,5.400,5.400,5.400,5.400,800.000
cio,1997-04-28,237.860,249.954,249.954,237.860,150.000
clx,1997-04-28,0.265,0.265,0.267,0.264,180546.000
coh,1997-04-28,3.800,3.800,3.800,3.790,60000.000
coo,1997-04-28,3.850,3.800,3.910,3.600,66570.000
cqr,1997-04-28,5.807,5.807,5.807,5.807,10022.000
crl,1997-04-28,0.625,0.690,0.690,0.625,607339.000
csl,1997-04-28,2.310,2.310,2.313,2.297,410888.000
csr,1997-04-28,3.266,3.273,3.287,3.266,5310642.000
ct1,1997-04-28,7.525,7.525,7.525,7.525,260.000
ctm,1997-04-28,20.669,20.669,20.669,20.669,1579.000
cto,1997-04-28,0.432,0.442,0.452,0.432,118663.000
cue,1997-04-28,0.218,0.213,0.218,0.213,48279.000
cul,1997-04-28,3.509,3.509,3.509,3.509,801.000
cvc,1997-04-28,0.230,0.230,0.230,0.230,150909.000
cvn,1997-04-28,0.373,0.373,0.373,0.373,10714.000
djw,1997-04-28,2.764,2.764,2.764,2.755,185080.000
dlc,1997-04-28,0.037,0.037,0.037,0.037,395065.000
dse,1997-04-28,888.914,944.471,944.471,888.914,10.000
dui,1997-04-28,1.007,1.007,1.007,1.007,117.000
dvn,1997-04-28,2.211,2.243,2.243,2.211,22034.000
ect,1997-04-28,0.825,0.825,0.825,0.825,16667.000
eeg,1997-04-28,11.496,12.510,12.510,11.158,739.000
eld,1997-04-28,122.846,125.502,125.502,121.518,8597.000
em1,1997-04-28,5.180,5.180,5.180,5.180,948.000
emr,1997-04-28,10.672,10.672,10.672,10.672,1443.000
eqe,1997-04-28,6.661,6.661,6.661,6.661,2486.000
eqx,1997-04-28,18.562,18.562,18.562,18.562,154.000
era,1997-04-28,2.886,2.886,2.934,2.886,572.000
erx,1997-04-28,0.135,0.135,0.135,0.135,8432.000
evt,1997-04-28,6.611,6.611,6.611,6.611,1906.000
ewc,1997-04-28,1.225,1.244,1.254,1.215,203144.000
far,1997-04-28,0.329,0.334,0.339,0.329,68364.000
fau,1997-04-28,0.232,0.232,0.232,0.232,1540.000
fbu,1997-04-28,1.497,1.497,1.497,1.497,4402.000
fgo,1997-04-28,3320.000,3150.000,3400.000,3100.000,114.000
fgx,1997-04-28,392.352,390.519,392.352,390.519,223.000
flt,1997-04-28,2.938,2.918,2.938,2.918,38658.000
fmg,1997-04-28,0.024,0.025,0.026,0.023,11194888.000
fwd,1997-04-28,2.075,2.085,2.085,2.075,27841.000
fyi,1997-04-28,1.496,1.611,1.611,1.496,5214.000
gbp,1997-04-28,5.031,5.031,5.031,5.031,138936.000
gcr,1997-04-28,6.288,6.288,6.288,6.288,1272.000
ged,1997-04-28,0.024,0.024,0.024,0.024,240000.000
gll,1997-04-28,9.296,8.941,9.384,8.941,4744.000
gme,1997-04-28,0.085,0.081,0.085,0.081,226047.000
gow,1997-04-28,2.044,2.044,2.044,2.044,1444.000
gpt,1997-04-28,7.850,7.830,7.863,7.797,908826.000
grr,1997-04-28,0.235,0.226,0.235,0.226,60042.000
gtg,1997-04-28,0.126,0.135,0.135,0.126,137350.000
gud,1997-04-28,3.820,3.810,3.820,3.800,76954.000
gul,1997-04-28,0.050,0.051,0.051,0.050,56666.000
gwa,1997-04-28,2.611,2.643,2.643,2.611,279429.000
hgl,1997-04-28,4.905,4.905,4.905,4.524,18165.000
hgm,1997-04-28,9.076,9.076,9.076,9.076,132.000
hgo,1997-04-28,126.014,126.014,126.014,126.014,33.000
hhm,1997-04-28,0.097,0.097,0.097,0.097,14454.000
hil,1997-04-28,2.000,2.000,2.000,2.000,2950.000
hlx,1997-04-28,1.109,0.915,1.165,0.915,424058.000
hng,1997-04-28,1.085,1.059,1.085,1.059,10685.000
hrr,1997-04-28,1.336,1.336,1.336,1.336,8756.000
hrz,1997-04-28,0.303,0.303,0.303,0.303,69753.000
ht1,1997-04-28,10.405,10.358,10.501,10.310,37306.000
hvn,1997-04-28,0.603,0.607,0.607,0.603,52482.000
hwk,1997-04-28,1669.169,1417.219,1669.169,1417.219,1.000
hzn,1997-04-28,0.308,0.294,0.311,0.294,423136.000
ibc,1997-04-28,0.662,0.653,0.662,0.653,118161.000
ida,1997-04-28,0.052,0.051,0.054,0.051,4706154.000
ige,1997-04-28,49.039,50.673,53.943,49.039,1276.000
