ASX20,2006-10-05,2760.900,2800.800,2801.100,2760.900
ASX50,2006-10-05,5024.400,5097.300,5098.000,5024.400
ASX100,2006-10-05,4168.000,4229.500,4230.000,4168.000
ASX200,2006-10-05,5142.700,5219.300,5219.800,5142.700
ASX300,2006-10-05,5140.400,5216.000,5216.500,5140.400
ALL ORD,2006-10-05,5101.500,5174.800,5175.200,5101.500
