ASX20,2026-05-19,4908.300,4967.200,4974.600,4908.300
ASX50,2026-05-19,8297.900,8395.800,8404.600,8297.900
ASX100,2026-05-19,7121.800,7207.400,7210.900,7121.800
ASX200,2026-05-19,8505.300,8604.700,8607.700,8505.300
ASX300,2026-05-19,8444.300,8540.500,8542.300,8444.300
ALL ORD,2026-05-19,8735.400,8829.500,8835.400,8735.400
