a1m,2010-06-04,11.100,11.300,11.400,11.100,49787.000
a2b,2010-06-04,5.220,5.120,5.290,5.120,204495.000
aac,2010-06-04,1.344,1.330,1.373,1.307,1771939.000
aar,2010-06-04,0.290,0.290,0.290,0.290,24557.000
aba,2010-06-04,10.240,10.250,10.250,10.050,1379.000
abc,2010-06-04,2.820,2.810,2.820,2.760,1787184.000
abl,2010-06-04,0.360,0.348,0.360,0.348,18972.000
abp,2010-06-04,1.942,1.893,1.942,1.893,457253.000
abv,2010-06-04,0.157,0.149,0.157,0.149,5612.000
abw,2010-06-04,1.110,1.110,1.110,1.110,18000.000
abx,2010-06-04,0.350,0.345,0.350,0.345,52200.000
acb,2010-06-04,0.307,0.307,0.307,0.307,13014.000
acf,2010-06-04,350.000,330.000,350.000,310.000,1307.000
acr,2010-06-04,1.930,1.950,1.960,1.920,86127.000
acu,2010-06-04,0.360,0.360,0.360,0.360,5000.000
add,2010-06-04,0.663,0.645,0.663,0.645,13417.000
adn,2010-06-04,0.101,0.094,0.101,0.094,25138.000
ado,2010-06-04,0.054,0.054,0.054,0.051,4601221.000
ads,2010-06-04,0.067,0.063,0.068,0.063,723711.000
adv,2010-06-04,0.320,0.320,0.320,0.320,18210.000
adx,2010-06-04,0.185,0.185,0.190,0.180,724644.000
ady,2010-06-04,0.045,0.045,0.050,0.040,8624234.000
aee,2010-06-04,0.160,0.160,0.160,0.160,25729.000
aei,2010-06-04,0.061,0.060,0.061,0.060,920000.000
aev,2010-06-04,0.234,0.225,0.234,0.216,840682.000
afi,2010-06-04,4.840,4.780,4.850,4.780,266735.000
afl,2010-06-04,86.926,89.409,89.409,84.442,2506.000
aft,2010-06-04,0.001,0.001,0.001,0.001,2470050.000
agg,2010-06-04,10.200,10.200,10.200,10.200,47197.000
agj,2010-06-04,0.150,0.150,0.150,0.150,20843.000
agl,2010-06-04,13.346,13.392,13.560,13.308,1200641.000
agr,2010-06-04,2.500,2.500,2.500,2.500,20000.000
ags,2010-06-04,1.260,1.241,1.260,1.204,205121.000
agy,2010-06-04,0.009,0.009,0.009,0.009,236285.000
ahl,2010-06-04,44.758,39.785,44.758,39.785,253.000
ahn,2010-06-04,0.055,0.064,0.064,0.055,50564.000
aia,2010-06-04,1.505,1.500,1.505,1.500,152482.000
aib,2010-06-04,1.100,1.100,1.100,1.100,1540.000
aiq,2010-06-04,0.800,0.800,0.800,0.800,63032.000
ajc,2010-06-04,0.008,0.008,0.008,0.008,8236.000
ajl,2010-06-04,1.615,1.581,1.622,1.581,76348.000
ajm,2010-06-04,0.150,0.150,0.150,0.150,46098.000
ajx,2010-06-04,0.114,0.114,0.114,0.114,492.000
akm,2010-06-04,0.966,1.008,1.008,0.966,79286.000
akn,2010-06-04,0.137,0.141,0.141,0.137,34049.000
ald,2010-06-04,10.650,10.810,10.820,10.580,1018478.000
alk,2010-06-04,0.272,0.267,0.272,0.267,74030.000
all,2010-06-04,4.110,4.070,4.140,4.050,1367013.000
alq,2010-06-04,5.246,5.251,5.286,5.240,136203.000
alu,2010-06-04,0.240,0.240,0.240,0.240,5000.000
alx,2010-06-04,0.799,0.756,0.799,0.756,741638.000
aly,2010-06-04,0.386,0.374,0.391,0.374,395787.000
ama,2010-06-04,0.050,0.050,0.050,0.050,19875.000
amc,2010-06-04,5.866,5.756,5.893,5.673,4834435.000
amh,2010-06-04,0.630,0.625,0.630,0.625,20000.000
ami,2010-06-04,0.249,0.249,0.254,0.239,173065.000
aml,2010-06-04,0.285,0.285,0.285,0.280,158300.000
amn,2010-06-04,0.680,0.680,0.680,0.680,6762.000
amo,2010-06-04,0.460,0.460,0.460,0.460,1000.000
amp,2010-06-04,5.750,5.800,5.940,5.740,8876607.000
amt,2010-06-04,0.319,0.319,0.319,0.319,416.000
ang,2010-06-04,2.357,2.402,2.447,2.357,1323425.000
anl,2010-06-04,0.029,0.029,0.029,0.029,18743.000
ann,2010-06-04,12.880,13.020,13.330,12.840,775320.000
anp,2010-06-04,0.090,0.084,0.090,0.084,109757.000
ans,2010-06-04,0.015,0.015,0.016,0.015,4328333.000
anz,2010-06-04,22.750,22.640,22.770,22.460,6975884.000
aoa,2010-06-04,0.178,0.178,0.178,0.178,63155.000
aon,2010-06-04,3.412,3.412,3.412,3.412,4093.000
aop,2010-06-04,0.155,0.155,0.155,0.155,3220.000
apa,2010-06-04,3.452,3.442,3.461,3.423,885338.000
apd,2010-06-04,0.217,0.217,0.217,0.217,10127.000
ape,2010-06-04,2.502,2.500,2.502,2.500,25780.000
apg,2010-06-04,0.036,0.036,0.036,0.036,1105000.000
aph,2010-06-04,0.560,0.560,0.570,0.555,81123.000
api,2010-06-04,0.465,0.465,0.475,0.465,286896.000
apw,2010-06-04,0.432,0.432,0.432,0.426,22368.000
apz,2010-06-04,4.093,4.050,4.136,4.050,93594.000
aqc,2010-06-04,6.678,6.286,6.678,6.286,178.000
aqx,2010-06-04,1.942,1.765,2.119,1.765,2784.000
arb,2010-06-04,5.750,5.780,5.800,5.700,97177.000
arc,2010-06-04,1.428,1.428,1.428,1.428,350.000
are,2010-06-04,0.056,0.055,0.056,0.055,22084.000
arg,2010-06-04,5.950,5.980,5.980,5.890,140086.000
arm,2010-06-04,0.335,0.316,0.335,0.298,876040.000
aro,2010-06-04,0.180,0.180,0.180,0.180,161228.000
arq,2010-06-04,2.024,2.004,2.034,1.964,150632.000
aru,2010-06-04,0.387,0.378,0.387,0.378,205390.000
arv,2010-06-04,0.828,0.828,0.828,0.828,2777.000
asb,2010-06-04,2.320,2.160,2.350,2.160,83970.000
asq,2010-06-04,0.300,0.295,0.305,0.290,1640982.000
ast,2010-06-04,0.829,0.819,0.834,0.819,5091665.000
asx,2010-06-04,30.214,29.781,30.460,29.653,1165008.000
atc,2010-06-04,0.150,0.150,0.150,0.150,60000.000
ath,2010-06-04,0.170,0.175,0.175,0.170,391963.000
atr,2010-06-04,1.895,1.900,1.900,1.895,849.000
aub,2010-06-04,4.936,4.985,5.035,4.926,43894.000
auc,2010-06-04,0.116,0.116,0.116,0.116,16877.000
auh,2010-06-04,0.090,0.090,0.090,0.090,5800.000
aul,2010-06-04,0.023,0.023,0.023,0.021,325368.000
aup,2010-06-04,4.990,5.000,5.000,4.990,5224.000
auq,2010-06-04,0.089,0.089,0.089,0.089,9217.000
aur,2010-06-04,0.679,0.649,0.693,0.620,413425.000
