ASX20,2019-06-17,3670.000,3663.900,3680.500,3653.900
ASX50,2019-06-17,6513.900,6496.500,6523.400,6490.400
ASX100,2019-06-17,5419.300,5403.600,5424.600,5400.000
ASX200,2019-06-17,6554.000,6530.900,6555.400,6527.000
ASX300,2019-06-17,6502.600,6480.500,6504.100,6476.400
ALL ORD,2019-06-17,6633.600,6609.400,6633.600,6606.700
