a1m,2003-12-30,12.960,12.960,13.440,12.960,7135.000
a2b,2003-12-30,3.090,3.100,3.110,3.090,150571.000
aac,2003-12-30,1.230,1.193,1.240,1.184,1293093.000
abc,2003-12-30,1.484,1.484,1.484,1.474,3376725.000
ac8,2003-12-30,12.823,12.823,12.823,12.823,1125.000
acu,2003-12-30,0.710,0.710,0.710,0.710,22000.000
ada,2003-12-30,0.837,0.847,0.847,0.837,13206.000
adn,2003-12-30,0.143,0.150,0.150,0.143,14319.000
ads,2003-12-30,0.048,0.048,0.048,0.043,573757.000
adx,2003-12-30,0.214,0.214,0.214,0.214,5130.000
ady,2003-12-30,0.133,0.133,0.133,0.133,35623.000
aei,2003-12-30,0.970,0.970,0.970,0.930,50305.000
afi,2003-12-30,3.300,3.280,3.300,3.270,103928.000
afl,2003-12-30,54.388,58.272,58.272,54.388,1009.000
aft,2003-12-30,0.042,0.041,0.042,0.040,5473332.000
agg,2003-12-30,11.991,12.448,12.448,11.991,7492.000
agi,2003-12-30,0.491,0.491,0.500,0.481,251026.000
agy,2003-12-30,0.090,0.090,0.090,0.090,120195.000
ahl,2003-12-30,203.899,198.926,203.899,198.926,10.000
aia,2003-12-30,1.526,1.526,1.526,1.526,23112.000
aiz,2003-12-30,2.001,2.001,2.001,2.001,5123.000
ajl,2003-12-30,1.498,1.478,1.498,1.478,37255.000
ajm,2003-12-30,0.085,0.085,0.085,0.085,30445.000
ajx,2003-12-30,10.630,10.820,10.820,10.630,904.000
ald,2003-12-30,4.590,4.600,4.600,4.570,80659.000
alk,2003-12-30,0.372,0.367,0.377,0.367,199087.000
all,2003-12-30,1.740,1.710,1.740,1.700,423525.000
alq,2003-12-30,1.048,1.048,1.048,1.048,4605.000
alt,2003-12-30,0.085,0.085,0.085,0.085,234014.000
alu,2003-12-30,0.487,0.487,0.487,0.487,31394.000
amc,2003-12-30,7.126,7.101,7.152,7.058,799824.000
amp,2003-12-30,5.060,4.990,5.090,4.960,5677957.000
ann,2003-12-30,6.500,6.450,6.500,6.430,535240.000
anp,2003-12-30,0.750,0.750,0.750,0.750,19689.000
ans,2003-12-30,0.025,0.024,0.025,0.024,98102.000
anz,2003-12-30,17.620,17.570,17.720,17.550,2312135.000
apa,2003-12-30,2.532,2.550,2.550,2.532,57007.000
apg,2003-12-30,0.059,0.059,0.059,0.059,20000.000
aph,2003-12-30,0.560,0.580,0.580,0.560,18114.000
api,2003-12-30,2.391,2.417,2.417,2.366,15808.000
apz,2003-12-30,5.415,5.608,5.608,5.415,519.000
aqd,2003-12-30,0.200,0.195,0.200,0.190,341600.000
ara,2003-12-30,0.340,0.350,0.350,0.340,17478.000
arb,2003-12-30,3.600,3.620,3.630,3.590,19727.000
arg,2003-12-30,4.944,4.915,4.963,4.915,31124.000
arq,2003-12-30,0.568,0.568,0.568,0.568,47616.000
aru,2003-12-30,0.145,0.138,0.145,0.130,637236.000
asb,2003-12-30,0.830,0.850,0.850,0.820,81835.000
asx,2003-12-30,17.081,16.766,17.081,16.766,106089.000
ath,2003-12-30,0.630,0.660,0.670,0.630,655000.000
atp,2003-12-30,0.216,0.216,0.221,0.216,91637.000
auh,2003-12-30,0.110,0.110,0.110,0.110,63500.000
aur,2003-12-30,4.028,4.028,4.028,4.028,1743.000
auz,2003-12-30,0.373,0.380,0.388,0.373,526748.000
ave,2003-12-30,0.215,0.210,0.225,0.210,292371.000
avg,2003-12-30,4.846,4.797,4.856,4.797,29580.000
avh,2003-12-30,3.442,3.486,3.530,3.442,115723.000
avj,2003-12-30,1.883,1.883,1.883,1.873,145057.000
awc,2003-12-30,5.289,5.313,5.330,5.273,1884485.000
awn,2003-12-30,4.700,4.600,4.700,4.600,800.000
azs,2003-12-30,6.336,6.336,6.620,6.336,31083.000
bar,2003-12-30,0.064,0.064,0.064,0.064,83629.000
bcb,2003-12-30,7.750,8.719,8.719,7.750,547.000
bd1,2003-12-30,0.929,0.929,0.929,0.929,5650.000
ben,2003-12-30,8.797,8.797,8.797,8.737,26214.000
bhp,2003-12-30,11.098,11.098,11.135,11.071,5740174.000
bis,2003-12-30,23.250,23.250,23.500,23.250,1720.000
bki,2003-12-30,0.961,0.961,0.961,0.961,98573.000
bkl,2003-12-30,7.800,7.800,7.800,7.780,1000.000
bkt,2003-12-30,2.848,2.848,2.848,2.848,1844.000
bkw,2003-12-30,8.100,8.000,8.100,8.000,2607.000
bky,2003-12-30,0.166,0.166,0.166,0.166,4903.000
bld,2003-12-30,4.561,4.615,4.615,4.525,1345622.000
blz,2003-12-30,11.250,11.250,11.250,11.250,4000.000
bnl,2003-12-30,12.900,12.300,12.900,12.300,39396.000
bno,2003-12-30,0.318,0.318,0.318,0.318,10058.000
boc,2003-12-30,0.240,0.240,0.260,0.240,59924.000
bol,2003-12-30,1.089,1.106,1.106,1.089,74637.000
boq,2003-12-30,9.343,9.362,9.362,9.287,27144.000
bot,2003-12-30,65.268,66.600,66.600,65.268,104.000
bpt,2003-12-30,0.317,0.321,0.321,0.317,751693.000
brg,2003-12-30,2.520,2.550,2.550,2.520,65347.000
bsa,2003-12-30,0.169,0.169,0.169,0.169,42658.000
bsl,2003-12-30,22.894,22.406,23.139,22.406,311262.000
btc,2003-12-30,0.470,0.480,0.480,0.470,42805.000
bub,2003-12-30,0.042,0.043,0.043,0.042,400000.000
buy,2003-12-30,0.143,0.147,0.151,0.143,729694.000
