a1m,2003-12-18,16.560,16.320,16.800,16.320,470.000
a2b,2003-12-18,3.050,3.070,3.080,3.030,81384.000
aac,2003-12-18,1.007,1.007,1.016,0.997,132189.000
aar,2003-12-18,0.330,0.330,0.330,0.330,9083.000
aba,2003-12-18,6.765,6.814,6.814,6.765,2513.000
abc,2003-12-18,1.514,1.504,1.524,1.484,3093342.000
abp,2003-12-18,5.364,5.319,5.364,5.273,50908.000
ac8,2003-12-18,12.446,12.446,12.635,12.446,4810.000
acu,2003-12-18,0.720,0.730,0.730,0.720,23999.000
ada,2003-12-18,0.748,0.758,0.768,0.748,35555.000
add,2003-12-18,8.341,8.341,8.720,8.341,72.000
adn,2003-12-18,0.129,0.129,0.129,0.129,64434.000
ado,2003-12-18,0.528,0.528,0.528,0.528,2417.000
ads,2003-12-18,0.043,0.038,0.043,0.038,2569810.000
adx,2003-12-18,0.224,0.224,0.224,0.224,59405.000
ady,2003-12-18,0.128,0.123,0.128,0.123,147552.000
aei,2003-12-18,1.000,0.950,1.020,0.950,78300.000
afa,2003-12-18,0.383,0.374,0.383,0.374,9361.000
afi,2003-12-18,3.260,3.280,3.290,3.260,203055.000
afl,2003-12-18,54.388,54.388,54.388,54.388,180.000
aft,2003-12-18,0.041,0.039,0.041,0.039,3826000.000
agg,2003-12-18,12.001,11.962,12.156,11.962,16109.000
agi,2003-12-18,0.528,0.519,0.528,0.519,119715.000
agj,2003-12-18,0.800,0.800,0.800,0.800,3000.000
ags,2003-12-18,0.169,0.169,0.169,0.169,19219.000
agy,2003-12-18,0.094,0.094,0.094,0.094,69078.000
ahl,2003-12-18,193.952,193.952,193.952,193.952,14.000
aia,2003-12-18,1.521,1.521,1.521,1.521,45868.000
aiz,2003-12-18,2.001,1.976,2.001,1.976,3828.000
ajl,2003-12-18,1.574,1.567,1.574,1.553,140787.000
ajm,2003-12-18,0.079,0.079,0.079,0.079,4904.000
ajx,2003-12-18,10.630,10.630,10.725,10.630,5679.000
ald,2003-12-18,4.570,4.390,4.570,4.250,341589.000
