ASX20,2002-07-22,1853.700,1832.800,1853.700,1805.900
ASX50,2002-07-22,3177.400,3153.500,3177.400,3097.500
ASX100,2002-07-22,2545.100,2529.600,2545.100,2484.100
ASX200,2002-07-22,3109.200,3089.400,3109.200,3034.700
ASX300,2002-07-22,3103.400,3083.000,3103.400,3028.900
ALL ORD,2002-07-22,3058.000,3034.600,3058.000,2984.500
