a1m,2004-02-03,11.520,11.280,11.520,11.280,1800.000
a2b,2004-02-03,3.280,3.290,3.290,3.280,90177.000
aac,2004-02-03,1.193,1.193,1.202,1.184,318431.000
aap,2004-02-03,0.334,0.334,0.334,0.334,10477.000
aar,2004-02-03,0.300,0.300,0.310,0.300,95100.000
aba,2004-02-03,6.834,6.824,6.834,6.824,3016.000
abc,2004-02-03,1.514,1.504,1.524,1.504,5179406.000
abp,2004-02-03,5.319,5.319,5.364,5.319,19629.000
ac8,2004-02-03,12.258,12.258,12.258,12.069,13628.000
acu,2004-02-03,0.750,0.750,0.750,0.750,3000.000
ada,2004-02-03,0.797,0.778,0.797,0.778,46018.000
adn,2004-02-03,0.140,0.143,0.143,0.140,187965.000
ado,2004-02-03,0.484,0.484,0.484,0.484,1530.000
ads,2004-02-03,0.043,0.043,0.043,0.043,128699.000
ady,2004-02-03,0.123,0.119,0.123,0.119,453956.000
aei,2004-02-03,0.990,0.970,0.990,0.970,117606.000
afa,2004-02-03,0.357,0.348,0.357,0.348,28721.000
afi,2004-02-03,3.320,3.310,3.330,3.310,212575.000
afl,2004-02-03,60.215,58.272,60.215,58.272,38.000
aft,2004-02-03,0.042,0.042,0.042,0.041,3869084.000
agg,2004-02-03,10.192,10.270,10.270,10.192,4247.000
agi,2004-02-03,0.519,0.500,0.519,0.500,56242.000
agj,2004-02-03,0.760,0.760,0.760,0.760,332.000
ags,2004-02-03,0.187,0.187,0.197,0.187,115592.000
agy,2004-02-03,0.083,0.083,0.085,0.083,519595.000
ahl,2004-02-03,273.523,278.496,278.496,263.576,80.000
aia,2004-02-03,1.442,1.442,1.442,1.442,56832.000
aiz,2004-02-03,1.830,1.806,1.830,1.806,423280.000
ajc,2004-02-03,0.025,0.025,0.025,0.025,63529.000
ajl,2004-02-03,1.546,1.546,1.553,1.546,11421.000
ajm,2004-02-03,0.088,0.088,0.088,0.088,21475.000
ajx,2004-02-03,10.440,10.440,10.535,10.440,3451.000
ald,2004-02-03,5.900,6.050,6.100,5.900,1086603.000
alk,2004-02-03,0.318,0.323,0.323,0.313,48610.000
all,2004-02-03,2.150,2.160,2.170,2.130,1692298.000
alq,2004-02-03,1.063,1.072,1.072,1.063,65047.000
alu,2004-02-03,0.420,0.420,0.420,0.411,185486.000
amc,2004-02-03,6.766,6.663,6.792,6.655,3627348.000
amh,2004-02-03,0.490,0.490,0.490,0.470,105875.000
amp,2004-02-03,4.400,4.350,4.440,4.350,10486284.000
ann,2004-02-03,6.330,6.360,6.360,6.320,721280.000
anp,2004-02-03,0.750,0.750,0.780,0.750,15865.000
ans,2004-02-03,0.019,0.019,0.019,0.019,522325.000
anz,2004-02-03,17.680,17.590,17.680,17.520,4093308.000
apa,2004-02-03,2.504,2.513,2.532,2.495,80464.000
apg,2004-02-03,0.054,0.054,0.054,0.054,105210.000
aph,2004-02-03,0.531,0.551,0.560,0.531,34675.000
api,2004-02-03,2.348,2.357,2.357,2.348,134730.000
apz,2004-02-03,5.608,5.608,5.608,5.608,4170.000
ara,2004-02-03,0.360,0.360,0.360,0.360,58363.000
arb,2004-02-03,3.600,3.650,3.660,3.600,118425.000
arc,2004-02-03,5.482,5.482,5.482,5.482,182.000
are,2004-02-03,0.144,0.149,0.149,0.136,117598.000
arg,2004-02-03,5.060,5.021,5.108,5.021,94686.000
arq,2004-02-03,0.509,0.459,0.509,0.454,237384.000
aru,2004-02-03,0.119,0.123,0.123,0.112,138152.000
asb,2004-02-03,0.910,0.900,0.920,0.900,140377.000
asp,2004-02-03,0.018,0.018,0.018,0.018,56836.000
asx,2004-02-03,16.087,16.067,16.136,15.949,185111.000
ath,2004-02-03,0.550,0.540,0.550,0.520,161515.000
atp,2004-02-03,0.216,0.211,0.216,0.211,254548.000
aui,2004-02-03,4.317,4.317,4.317,4.317,3051.000
aur,2004-02-03,5.274,5.178,5.274,5.178,10446.000
auz,2004-02-03,0.388,0.380,0.404,0.380,556175.000
ave,2004-02-03,0.220,0.234,0.234,0.205,798771.000
avg,2004-02-03,4.630,4.620,4.650,4.620,604405.000
avh,2004-02-03,4.413,4.368,4.501,4.280,302970.000
avj,2004-02-03,1.774,1.784,1.814,1.774,86405.000
awc,2004-02-03,4.524,4.557,4.605,4.524,5216370.000
awn,2004-02-03,6.000,6.800,6.800,6.000,7835.000
axi,2004-02-03,0.027,0.027,0.027,0.027,182793.000
azs,2004-02-03,5.012,4.918,5.012,4.918,15385.000
bar,2004-02-03,0.068,0.066,0.070,0.066,230000.000
bbl,2004-02-03,0.088,0.088,0.088,0.088,50000.000
bcb,2004-02-03,6.782,6.782,6.782,6.782,339.000
bd1,2004-02-03,1.150,1.150,1.195,1.150,45641.000
bel,2004-02-03,0.420,0.420,0.420,0.420,2500.000
ben,2004-02-03,8.648,8.777,8.797,8.648,182643.000
bhp,2004-02-03,10.220,10.147,10.310,10.147,17248661.000
bis,2004-02-03,23.250,23.500,23.500,23.250,1000.000
bit,2004-02-03,0.226,0.226,0.226,0.226,12812.000
bki,2004-02-03,0.971,0.961,0.981,0.961,83743.000
bkl,2004-02-03,8.100,8.000,8.100,8.000,6148.000
bkw,2004-02-03,7.820,7.900,7.900,7.820,10073.000
bky,2004-02-03,0.228,0.228,0.228,0.228,48898.000
bld,2004-02-03,5.032,5.051,5.087,4.987,4942627.000
bnl,2004-02-03,10.650,10.350,10.650,10.350,20777.000
bno,2004-02-03,0.368,0.368,0.368,0.368,330705.000
boc,2004-02-03,0.275,0.275,0.275,0.275,2444.000
bol,2004-02-03,1.188,1.188,1.196,1.180,50421.000
boq,2004-02-03,9.627,9.579,9.627,9.579,119258.000
bot,2004-02-03,83.250,106.560,109.890,83.250,480.000
bpt,2004-02-03,0.317,0.317,0.321,0.317,645808.000
brg,2004-02-03,2.550,2.570,2.600,2.550,179343.000
bsa,2004-02-03,0.178,0.178,0.178,0.178,169255.000
bsl,2004-02-03,21.591,21.509,21.672,21.509,557004.000
btc,2004-02-03,0.460,0.460,0.465,0.455,130000.000
bub,2004-02-03,0.043,0.040,0.043,0.040,133000.000
buy,2004-02-03,0.151,0.147,0.156,0.147,271541.000
bwp,2004-02-03,1.489,1.480,1.499,1.470,287167.000
bxn,2004-02-03,2.800,2.730,2.800,2.730,25357.000
caa,2004-02-03,16.668,16.605,16.668,16.605,4540.000
cad,2004-02-03,60.000,60.000,60.000,57.500,2934.000
caf,2004-02-03,2.574,2.574,2.574,2.574,2991.000
cam,2004-02-03,0.709,0.694,0.709,0.694,33526.000
caz,2004-02-03,0.160,0.160,0.160,0.160,19772.000
cba,2004-02-03,30.216,30.276,30.335,30.146,2020465.000
cce,2004-02-03,0.024,0.025,0.025,0.023,515000.000
ccl,2004-02-03,6.360,6.390,6.430,6.340,1054138.000
ccp,2004-02-03,1.860,1.850,1.860,1.850,26200.000
ccv,2004-02-03,0.228,0.223,0.233,0.223,285570.000
ccx,2004-02-03,2.162,2.138,2.162,2.138,446286.000
cda,2004-02-03,1.330,1.340,1.350,1.320,403100.000
cfe,2004-02-03,0.148,0.140,0.148,0.140,1246206.000
cgf,2004-02-03,2.475,2.450,2.500,2.450,2740911.000
