a1m,2004-02-04,11.280,11.040,11.520,11.040,5308.000
a2b,2004-02-04,3.290,3.280,3.290,3.280,47552.000
aac,2004-02-04,1.202,1.286,1.286,1.202,1689161.000
aap,2004-02-04,0.334,0.334,0.334,0.334,9953.000
aar,2004-02-04,0.300,0.290,0.300,0.290,48500.000
aba,2004-02-04,6.834,6.834,6.834,6.834,1005.000
abc,2004-02-04,1.504,1.504,1.514,1.504,1216439.000
abp,2004-02-04,5.319,5.364,5.364,5.319,334808.000
ac8,2004-02-04,12.069,12.258,12.446,12.069,4465.000
acu,2004-02-04,0.710,0.710,0.710,0.710,4000.000
ada,2004-02-04,0.768,0.768,0.768,0.758,22721.000
adn,2004-02-04,0.147,0.140,0.147,0.140,332193.000
ado,2004-02-04,0.484,0.484,0.484,0.484,2336.000
ads,2004-02-04,0.043,0.043,0.043,0.043,624694.000
adx,2004-02-04,0.156,0.161,0.161,0.156,3817.000
ady,2004-02-04,0.114,0.109,0.114,0.109,233554.000
aei,2004-02-04,0.970,0.980,0.980,0.950,85753.000
afa,2004-02-04,0.357,0.339,0.357,0.331,101107.000
afi,2004-02-04,3.320,3.320,3.330,3.310,152645.000
afl,2004-02-04,60.215,60.215,60.215,60.215,77.000
aft,2004-02-04,0.042,0.041,0.043,0.041,6140152.000
agg,2004-02-04,10.571,10.688,10.688,10.571,4365.000
agi,2004-02-04,0.510,0.519,0.519,0.500,95638.000
agj,2004-02-04,0.700,0.700,0.700,0.700,3074.000
ags,2004-02-04,0.178,0.178,0.178,0.178,213.000
agy,2004-02-04,0.087,0.085,0.087,0.085,187891.000
ahl,2004-02-04,273.523,248.657,273.523,248.657,248.000
aiz,2004-02-04,1.806,1.806,1.806,1.781,76328.000
ajl,2004-02-04,1.553,1.574,1.574,1.553,200586.000
ajx,2004-02-04,10.440,10.725,10.725,10.440,4323.000
ald,2004-02-04,6.060,5.970,6.090,5.850,1357057.000
alk,2004-02-04,0.323,0.323,0.323,0.313,181369.000
all,2004-02-04,2.160,2.150,2.160,2.140,706285.000
alq,2004-02-04,1.063,1.063,1.063,1.063,103474.000
alu,2004-02-04,0.416,0.411,0.416,0.387,203274.000
amb,2004-02-04,0.385,0.385,0.385,0.385,2080.000
amc,2004-02-04,6.646,6.569,6.663,6.560,4624786.000
amh,2004-02-04,0.490,0.465,0.490,0.465,110731.000
amp,2004-02-04,4.360,4.310,4.380,4.310,10270541.000
ann,2004-02-04,6.360,6.430,6.440,6.340,288801.000
anp,2004-02-04,0.750,0.750,0.750,0.750,46760.000
ans,2004-02-04,0.021,0.020,0.021,0.020,661364.000
anz,2004-02-04,17.690,17.770,17.840,17.620,4448220.000
apa,2004-02-04,2.513,2.513,2.532,2.513,60521.000
ape,2004-02-04,1.427,1.427,1.427,1.427,10089.000
