14d,2018-11-08,0.300,0.285,0.300,0.285,102631.000
3dp,2018-11-08,0.050,0.051,0.058,0.049,11397543.000
3pl,2018-11-08,1.195,1.160,1.195,1.140,285410.000
4ce,2018-11-08,0.033,0.026,0.034,0.026,6279656.000
4ds,2018-11-08,0.051,0.050,0.052,0.049,2310224.000
5gn,2018-11-08,0.410,0.410,0.410,0.410,13533.000
8co,2018-11-08,0.036,0.038,0.038,0.036,65000.000
8ih,2018-11-08,0.110,0.110,0.110,0.110,10000.000
9sp,2018-11-08,0.023,0.028,0.028,0.023,449902.000
a2b,2018-11-08,2.110,2.200,2.200,2.110,32443.000
a2m,2018-11-08,9.830,9.740,9.910,9.720,2359722.000
a3d,2018-11-08,0.685,0.670,0.685,0.670,59527.000
a4n,2018-11-08,0.145,0.145,0.150,0.140,535787.000
aac,2018-11-08,1.270,1.270,1.285,1.255,328885.000
aaj,2018-11-08,0.007,0.007,0.007,0.006,1660135.000
aar,2018-11-08,0.078,0.076,0.078,0.076,113828.000
aba,2018-11-08,5.400,5.370,5.440,5.370,5003.000
abc,2018-11-08,5.580,5.570,5.630,5.490,1332684.000
abp,2018-11-08,3.350,3.320,3.350,3.290,802136.000
abr,2018-11-08,0.145,0.150,0.150,0.145,125000.000
abt,2018-11-08,0.200,0.200,0.200,0.200,56495.000
abx,2018-11-08,0.105,0.110,0.110,0.105,54539.000
ac8,2018-11-08,0.830,0.850,0.860,0.830,295832.000
acb,2018-11-08,0.046,0.046,0.046,0.046,12500.000
acf,2018-11-08,0.500,0.480,0.505,0.480,361375.000
acq,2018-11-08,1.160,1.165,1.165,1.155,82967.000
acr,2018-11-08,0.210,0.220,0.220,0.210,120479.000
acu,2018-11-08,0.520,0.520,0.520,0.500,175748.000
acw,2018-11-08,0.047,0.048,0.049,0.047,823669.000
ad1,2018-11-08,0.030,0.030,0.030,0.030,70000.000
ad8,2018-11-08,3.490,3.550,3.630,3.490,42063.000
ada,2018-11-08,1.520,1.510,1.520,1.495,21107.000
adh,2018-11-08,1.895,1.945,1.945,1.890,573421.000
adi,2018-11-08,2.610,2.600,2.610,2.580,147779.000
adn,2018-11-08,0.008,0.008,0.008,0.008,2285569.000
ado,2018-11-08,0.013,0.012,0.014,0.012,2773937.000
adr,2018-11-08,0.070,0.070,0.070,0.070,40000.000
ads,2018-11-08,0.050,0.050,0.050,0.049,1931687.000
adt,2018-11-08,0.670,0.680,0.695,0.655,267471.000
adv,2018-11-08,0.007,0.007,0.007,0.007,2130000.000
adx,2018-11-08,0.013,0.013,0.013,0.013,832805.000
ady,2018-11-08,0.015,0.014,0.015,0.014,340673.000
aeb,2018-11-08,0.014,0.014,0.015,0.014,1327776.000
aee,2018-11-08,0.018,0.018,0.018,0.018,100000.000
aef,2018-11-08,1.665,1.650,1.665,1.650,10400.000
aeg,2018-11-08,1.135,1.135,1.140,1.135,126722.000
