1ag,2013-08-08,0.021,0.021,0.021,0.021,48459.000
4ce,2013-08-08,1.634,1.560,1.634,1.560,13630.000
88e,2013-08-08,0.238,0.263,0.268,0.238,1033303.000
a1m,2013-08-08,5.200,5.100,5.200,5.000,73725.000
a2b,2013-08-08,4.180,4.100,4.200,4.050,252981.000
aac,2013-08-08,1.034,1.044,1.072,1.030,387705.000
aba,2013-08-08,5.050,5.140,5.180,5.050,8296.000
abc,2013-08-08,3.270,3.250,3.290,3.230,1596419.000
abp,2013-08-08,2.132,2.152,2.171,2.132,804776.000
abv,2013-08-08,0.149,0.149,0.157,0.149,326728.000
abw,2013-08-08,1.070,1.070,1.070,1.070,8300.000
abx,2013-08-08,0.190,0.195,0.195,0.190,208105.000
acb,2013-08-08,0.084,0.083,0.084,0.083,87104.000
acr,2013-08-08,3.280,3.360,3.360,3.250,727658.000
acs,2013-08-08,0.190,0.190,0.190,0.190,13000.000
acu,2013-08-08,0.380,0.380,0.380,0.380,10000.000
ada,2013-08-08,0.390,0.390,0.390,0.390,2000.000
adn,2013-08-08,0.054,0.055,0.060,0.054,2634891.000
ado,2013-08-08,0.051,0.052,0.052,0.051,798659.000
ads,2013-08-08,0.046,0.045,0.046,0.044,545433.000
adv,2013-08-08,0.020,0.020,0.020,0.020,25000.000
ady,2013-08-08,0.019,0.019,0.019,0.019,6000.000
aeb,2013-08-08,0.174,0.170,0.174,0.170,9193.000
aee,2013-08-08,0.072,0.072,0.072,0.072,25000.000
aef,2013-08-08,0.224,0.224,0.224,0.224,50000.000
aev,2013-08-08,0.128,0.123,0.128,0.123,138264.000
afa,2013-08-08,0.167,0.167,0.167,0.167,10020.000
afi,2013-08-08,6.000,5.940,6.020,5.940,465863.000
afr,2013-08-08,0.093,0.087,0.093,0.087,278639.000
agg,2013-08-08,2.650,2.640,2.650,2.640,5930.000
agi,2013-08-08,3.520,3.650,3.660,3.510,160683.000
agl,2013-08-08,14.122,14.084,14.199,13.997,854237.000
agr,2013-08-08,0.265,0.270,0.270,0.265,9000.000
ags,2013-08-08,0.537,0.519,0.537,0.519,53313.000
ahz,2013-08-08,49.904,54.525,54.525,49.904,5124.000
aia,2013-08-08,2.762,2.792,2.792,2.722,1460246.000
aiq,2013-08-08,0.320,0.320,0.320,0.320,16000.000
ais,2013-08-08,0.105,0.114,0.114,0.105,27907.000
aiv,2013-08-08,0.083,0.083,0.083,0.083,10427.000
aiy,2013-08-08,0.027,0.027,0.027,0.027,151244.000
aiz,2013-08-08,1.240,1.240,1.240,1.240,2.000
ajc,2013-08-08,0.007,0.006,0.007,0.006,8196511.000
ajl,2013-08-08,1.191,1.175,1.191,1.164,19640.000
ajq,2013-08-08,0.264,0.254,0.264,0.254,292066.000
ajx,2013-08-08,0.114,0.114,0.114,0.114,312570.000
akm,2013-08-08,0.470,0.479,0.479,0.470,6283.000
alc,2013-08-08,0.020,0.020,0.020,0.020,350000.000
ald,2013-08-08,18.590,18.430,18.650,18.230,347327.000
alf,2013-08-08,1.590,1.605,1.605,1.585,317718.000
alk,2013-08-08,0.365,0.345,0.370,0.340,300545.000
all,2013-08-08,4.350,4.420,4.490,4.350,2821112.000
alq,2013-08-08,8.213,8.100,8.242,8.034,628008.000
alt,2013-08-08,0.017,0.017,0.017,0.017,1152773.000
alu,2013-08-08,2.300,2.380,2.380,2.290,173455.000
alx,2013-08-08,2.155,2.194,2.218,2.145,1010394.000
aly,2013-08-08,0.067,0.067,0.067,0.067,59597.000
ama,2013-08-08,0.307,0.302,0.307,0.302,2597519.000
amb,2013-08-08,0.180,0.180,0.180,0.180,68911.000
amc,2013-08-08,9.715,9.678,9.807,9.642,5014544.000
amh,2013-08-08,1.020,1.030,1.050,1.020,210782.000
ami,2013-08-08,0.199,0.204,0.209,0.199,187310.000
aml,2013-08-08,0.210,0.210,0.210,0.210,19000.000
amp,2013-08-08,4.460,4.440,4.530,4.415,10349512.000
ana,2013-08-08,0.605,0.590,0.620,0.590,178170.000
ang,2013-08-08,3.130,3.115,3.153,2.965,270956.000
ann,2013-08-08,18.010,18.210,18.440,17.880,402573.000
ano,2013-08-08,0.150,0.150,0.150,0.150,325215.000
anp,2013-08-08,0.117,0.117,0.117,0.117,106389.000
ans,2013-08-08,0.002,0.002,0.002,0.002,2162116.000
anz,2013-08-08,29.140,29.390,29.530,29.030,4740905.000
apa,2013-08-08,5.705,5.667,5.705,5.657,2883423.000
apc,2013-08-08,0.022,0.022,0.022,0.022,17741.000
ape,2013-08-08,4.540,4.560,4.660,4.540,17076.000
apg,2013-08-08,0.035,0.032,0.035,0.031,341000.000
aph,2013-08-08,0.335,0.350,0.350,0.335,21440.000
api,2013-08-08,0.455,0.460,0.460,0.450,190734.000
apw,2013-08-08,0.710,0.710,0.710,0.710,8449.000
apz,2013-08-08,1.600,1.550,1.700,1.550,383129.000
aqc,2013-08-08,3.143,3.143,3.143,3.143,1018.000
aqg,2013-08-08,2.370,2.350,2.390,2.320,783691.000
aqz,2013-08-08,1.780,1.780,1.780,1.760,15782.000
arb,2013-08-08,12.830,13.000,13.190,12.770,69060.000
are,2013-08-08,0.024,0.024,0.024,0.024,110294.000
arf,2013-08-08,1.040,1.050,1.050,1.040,274049.000
arg,2013-08-08,6.970,6.990,7.020,6.940,227273.000
arq,2013-08-08,1.830,1.840,1.845,1.825,49800.000
aru,2013-08-08,0.085,0.085,0.085,0.085,119898.000
arv,2013-08-08,0.140,0.140,0.140,0.140,50000.000
asb,2013-08-08,0.840,0.835,0.840,0.830,18463.000
asp,2013-08-08,0.041,0.041,0.041,0.041,32000.000
asq,2013-08-08,0.135,0.135,0.135,0.135,322692.000
ast,2013-08-08,1.160,1.145,1.175,1.145,5176007.000
asw,2013-08-08,0.695,0.695,0.695,0.695,8000.000
asx,2013-08-08,35.100,35.760,35.875,35.100,957142.000
atc,2013-08-08,0.105,0.105,0.115,0.100,212642.000
ath,2013-08-08,0.390,0.380,0.390,0.380,378394.000
atp,2013-08-08,0.048,0.053,0.053,0.048,357827.000
atr,2013-08-08,1.035,1.030,1.035,1.030,18000.000
atu,2013-08-08,0.912,0.898,0.912,0.879,98516.000
au8,2013-08-08,69.652,69.652,70.687,67.584,6865.000
aub,2013-08-08,10.909,11.185,11.195,10.790,42128.000
auh,2013-08-08,0.009,0.009,0.009,0.009,100000.000
aui,2013-08-08,7.326,7.425,7.425,7.316,10404.000
aul,2013-08-08,0.037,0.039,0.039,0.036,130208.000
auq,2013-08-08,0.040,0.039,0.042,0.039,1247220.000
aur,2013-08-08,0.380,0.385,0.395,0.375,51130.000
