88e,2000-08-31,67.612,67.612,67.612,67.612,133.000
a1m,2000-08-31,14.400,14.400,14.400,14.160,660.000
a2b,2000-08-31,2.450,2.500,2.500,2.450,19000.000
aar,2000-08-31,0.260,0.240,0.260,0.240,32000.000
abc,2000-08-31,0.371,0.371,0.376,0.371,430971.000
ac8,2000-08-31,13.201,13.201,13.201,13.201,2917.000
ada,2000-08-31,2.540,2.530,2.540,2.510,144148.000
add,2000-08-31,51.181,51.181,51.181,51.181,26.000
ado,2000-08-31,2.596,2.596,2.596,2.472,32036.000
adx,2000-08-31,0.253,0.263,0.273,0.253,48376.000
ady,2000-08-31,0.138,0.123,0.138,0.123,37942.000
afa,2000-08-31,1.306,1.349,1.349,1.306,12637.000
afi,2000-08-31,2.470,2.460,2.480,2.450,288546.000
aft,2000-08-31,1.053,1.016,1.053,1.016,284924.000
agd,2000-08-31,0.561,0.599,0.627,0.533,51953.000
agg,2000-08-31,0.646,0.643,0.652,0.643,508792.000
ags,2000-08-31,0.218,0.218,0.218,0.218,19292.000
agy,2000-08-31,0.072,0.072,0.072,0.072,80130.000
aiy,2000-08-31,0.189,0.187,0.189,0.187,20613.000
aiz,2000-08-31,6.959,7.036,7.036,6.959,2225.000
ajc,2000-08-31,0.170,0.170,0.170,0.170,60855.000
ajl,2000-08-31,1.333,1.339,1.339,1.333,77151.000
ajx,2000-08-31,10.064,9.877,10.064,9.877,3701.000
ald,2000-08-31,2.894,2.850,2.900,2.830,230607.000
alk,2000-08-31,0.137,0.137,0.137,0.137,61273.000
all,2000-08-31,5.800,6.260,6.260,5.760,3855465.000
alq,2000-08-31,0.796,0.796,0.796,0.796,5993.000
alu,2000-08-31,5.591,5.638,5.638,5.495,54510.000
amc,2000-08-31,4.781,4.715,4.781,4.711,478360.000
amh,2000-08-31,37.920,38.880,38.880,37.760,2238.000
amp,2000-08-31,13.182,13.116,13.204,13.109,1647185.000
ann,2000-08-31,7.850,7.800,7.850,7.650,293028.000
ans,2000-08-31,0.058,0.055,0.058,0.055,371195.000
anz,2000-08-31,12.430,12.449,12.516,12.420,3434517.000
apa,2000-08-31,2.117,2.117,2.145,2.117,231950.000
ape,2000-08-31,0.872,0.872,0.872,0.872,90799.000
apg,2000-08-31,0.155,0.150,0.160,0.150,1054934.000
api,2000-08-31,2.067,2.041,2.067,2.041,20726.000
apz,2000-08-31,14.853,15.472,15.472,14.698,3565.000
aqc,2000-08-31,166.885,166.885,166.885,166.885,6.000
ara,2000-08-31,0.425,0.425,0.425,0.420,62420.000
arb,2000-08-31,1.304,1.304,1.304,1.304,5000.000
are,2000-08-31,0.700,0.700,0.788,0.700,45529.000
arg,2000-08-31,3.281,3.243,3.300,3.233,108884.000
arq,2000-08-31,3.689,3.340,3.689,3.340,1047571.000
asb,2000-08-31,1.851,1.851,1.851,1.851,16755.000
asp,2000-08-31,0.086,0.086,0.086,0.086,40597.000
asx,2000-08-31,12.188,12.021,12.218,12.011,210826.000
ath,2000-08-31,0.510,0.465,0.510,0.465,66862.000
atm,2000-08-31,0.158,0.158,0.158,0.158,151653.000
atp,2000-08-31,0.241,0.241,0.241,0.241,28289.000
atr,2000-08-31,0.134,0.134,0.134,0.134,6295.000
ave,2000-08-31,0.317,0.298,0.317,0.298,98918.000
avh,2000-08-31,0.768,0.768,0.768,0.768,11572.000
awc,2000-08-31,3.791,3.784,3.812,3.784,16085656.000
axi,2000-08-31,0.061,0.060,0.061,0.060,19124.000
bat,2000-08-31,1.871,1.871,1.871,1.871,5077.000
bbl,2000-08-31,0.110,0.110,0.110,0.110,36500.000
bcb,2000-08-31,33.752,33.752,33.752,32.828,660.000
bel,2000-08-31,1.090,1.100,1.100,1.090,21024.000
ben,2000-08-31,4.972,4.853,4.972,4.843,73721.000
bhp,2000-08-31,7.578,7.500,7.578,7.489,11153349.000
bkl,2000-08-31,7.000,6.900,7.000,6.900,3270.000
bkw,2000-08-31,4.245,4.245,4.245,4.240,42530.000
bld,2000-08-31,1.940,1.930,1.940,1.922,1595306.000
bnl,2000-08-31,4.725,4.800,4.800,4.575,10424.000
bno,2000-08-31,1.114,1.133,1.143,1.114,90357.000
boc,2000-08-31,0.160,0.165,0.165,0.160,10000.000
boq,2000-08-31,4.962,4.981,4.999,4.934,93757.000
bpp,2000-08-31,4.794,4.794,4.794,4.794,300.000
bpt,2000-08-31,0.247,0.241,0.247,0.241,117994.000
brg,2000-08-31,0.890,0.880,0.890,0.880,52250.000
bsa,2000-08-31,0.788,0.769,0.788,0.769,53167.000
btc,2000-08-31,0.420,0.405,0.420,0.370,595365.000
bub,2000-08-31,0.065,0.066,0.066,0.065,17900.000
bug,2000-08-31,1.713,1.713,1.741,1.713,5898.000
bwp,2000-08-31,0.928,0.937,0.937,0.928,168031.000
byi,2000-08-31,0.717,0.717,0.717,0.697,37229.000
caa,2000-08-31,13.785,13.535,13.785,13.472,96882.000
cad,2000-08-31,113.788,111.512,113.788,111.512,149.000
cai,2000-08-31,412.969,412.969,454.266,412.969,31.000
cba,2000-08-31,28.296,27.534,28.296,27.501,6145770.000
cce,2000-08-31,0.032,0.032,0.032,0.032,150000.000
ccl,2000-08-31,3.970,3.940,3.970,3.900,634605.000
ccv,2000-08-31,0.074,0.074,0.074,0.074,71347.000
ccx,2000-08-31,1.876,1.852,1.905,1.823,1246709.000
cdp,2000-08-31,2.000,2.000,2.000,2.000,16752.000
cii,2000-08-31,0.430,0.430,0.430,0.430,5000.000
cim,2000-08-31,6.197,6.216,6.245,6.158,371915.000
cio,2000-08-31,586.674,560.007,586.674,560.007,103.000
cl8,2000-08-31,1.619,1.669,1.669,1.570,7207.000
cla,2000-08-31,75000.000,74000.000,77000.000,74000.000,2.000
clf,2000-08-31,1.090,1.080,1.100,1.080,38000.000
clt,2000-08-31,0.970,0.970,0.974,0.970,131242.000
clv,2000-08-31,0.460,0.450,0.460,0.450,141944.000
clx,2000-08-31,0.103,0.103,0.103,0.103,12616.000
cm8,2000-08-31,827.617,733.703,827.617,733.703,4.000
coh,2000-08-31,29.000,28.746,29.000,28.420,44479.000
coo,2000-08-31,2.600,2.700,2.700,2.550,15389.000
cpu,2000-08-31,8.130,8.200,8.200,8.130,867696.000
cqr,2000-08-31,7.100,7.100,7.150,7.100,59306.000
crl,2000-08-31,0.550,0.550,0.550,0.550,63800.000
csl,2000-08-31,11.981,11.724,11.981,11.632,718012.000
csr,2000-08-31,3.065,3.058,3.086,3.037,3391325.000
ct1,2000-08-31,26.090,24.972,26.090,24.599,680.000
ctm,2000-08-31,4.593,4.409,4.593,4.409,8279.000
cto,2000-08-31,0.056,0.054,0.056,0.054,104091.000
cue,2000-08-31,0.040,0.040,0.040,0.040,8697.000
cul,2000-08-31,0.554,0.554,0.554,0.517,14339.000
cvc,2000-08-31,0.660,0.620,0.660,0.620,19450.000
cvn,2000-08-31,0.065,0.064,0.065,0.064,306922.000
cxz,2000-08-31,1.164,1.164,1.164,1.164,2149.000
cyg,2000-08-31,3.665,3.790,3.790,3.665,16886.000
djw,2000-08-31,3.199,3.189,3.208,3.189,22190.000
dlc,2000-08-31,0.179,0.179,0.183,0.179,27913.000
dse,2000-08-31,411.123,411.123,422.234,400.011,102.000
dtl,2000-08-31,0.111,0.110,0.111,0.110,55850.000
dui,2000-08-31,1.479,1.479,1.479,1.479,115.000
dvn,2000-08-31,0.721,0.705,0.721,0.705,27843.000
dxb,2000-08-31,18.468,18.468,18.468,18.468,195.000
dyl,2000-08-31,2.970,2.813,3.048,2.813,13049.000
ect,2000-08-31,0.900,0.900,0.900,0.900,31897.000
eeg,2000-08-31,5.459,5.164,5.459,5.164,3729.000
egl,2000-08-31,0.272,0.272,0.272,0.272,26426.000
eld,2000-08-31,135.535,132.289,136.347,132.289,20466.000
ele,2000-08-31,26.915,24.790,26.915,24.790,960.000
elx,2000-08-31,0.758,0.758,0.758,0.758,3692.000
em1,2000-08-31,4.243,4.400,4.400,4.243,1909.000
emr,2000-08-31,2.637,2.588,2.686,2.491,109416.000
eqe,2000-08-31,1.170,1.170,1.170,1.170,5761.000
eqx,2000-08-31,4.500,4.500,5.062,4.500,2844.000
era,2000-08-31,1.323,1.323,1.323,1.318,21468.000
erx,2000-08-31,0.147,0.142,0.147,0.142,136095.000
evt,2000-08-31,3.049,2.975,3.060,2.975,932.000
evz,2000-08-31,4.959,4.959,4.959,4.959,444.000
ewc,2000-08-31,0.105,0.100,0.105,0.100,169245.000
ezl,2000-08-31,0.260,0.260,0.260,0.260,6400.000
far,2000-08-31,0.164,0.149,0.164,0.149,851719.000
fau,2000-08-31,0.268,0.268,0.268,0.268,168.000
fgo,2000-08-31,335.000,335.000,335.000,335.000,24.000
fgr,2000-08-31,14.588,14.588,14.588,14.588,1302.000
fgx,2000-08-31,367.538,358.257,369.394,358.257,436.000
fin,2000-08-31,0.411,0.392,0.411,0.373,133513.000
flt,2000-08-31,22.458,22.408,22.507,22.408,18317.000
fmg,2000-08-31,0.010,0.010,0.010,0.010,407539.000
fri,2000-08-31,0.285,0.285,0.285,0.285,24130.000
frm,2000-08-31,0.569,0.569,0.569,0.569,10547.000
fwd,2000-08-31,1.300,1.309,1.309,1.300,51597.000
fyi,2000-08-31,1.266,1.335,1.335,1.266,107244.000
fzr,2000-08-31,0.132,0.165,0.165,0.132,3442752.000
gbp,2000-08-31,0.481,0.481,0.525,0.481,51539.000
gcr,2000-08-31,2.162,2.162,2.162,2.162,2290.000
gll,2000-08-31,0.788,0.752,0.788,0.752,25302.000
gme,2000-08-31,0.041,0.041,0.041,0.041,139683.000
gmr,2000-08-31,1.981,1.913,1.981,1.913,27153.000
gnc,2000-08-31,3.325,3.347,3.358,3.325,94290.000
gow,2000-08-31,1.590,1.582,1.590,1.582,14531.000
gpt,2000-08-31,8.755,8.656,8.887,8.656,414581.000
grr,2000-08-31,0.273,0.265,0.273,0.265,81430.000
gtg,2000-08-31,0.859,0.803,0.859,0.793,475670.000
gud,2000-08-31,1.810,1.800,1.810,1.760,77250.000
gul,2000-08-31,0.055,0.055,0.055,0.053,521218.000
gwa,2000-08-31,2.395,2.395,2.395,2.296,363002.000
hgm,2000-08-31,16.153,16.635,16.635,16.153,39520.000
hil,2000-08-31,2.650,2.650,2.650,2.620,102047.000
hit,2000-08-31,0.750,0.750,0.770,0.730,325733.000
hls,2000-08-31,3.983,4.039,4.046,3.983,17275.000
hlx,2000-08-31,0.144,0.139,0.144,0.139,162296.000
hng,2000-08-31,1.165,1.155,1.165,1.155,15714.000
hrr,2000-08-31,2.784,2.747,2.784,2.710,70973.000
hrz,2000-08-31,0.075,0.076,0.076,0.075,133722.000
hsn,2000-08-31,2.267,2.172,2.314,2.172,46566.000
ht1,2000-08-31,23.531,22.911,23.531,22.815,38406.000
ht8,2000-08-31,30961.581,30961.581,30961.581,30961.581,0.000
hta,2000-08-31,2.820,2.840,2.870,2.810,281252.000
hvn,2000-08-31,3.647,3.652,3.652,3.539,1498642.000
hwk,2000-08-31,894.396,917.932,917.932,894.396,11.000
hzn,2000-08-31,0.138,0.148,0.148,0.138,725059.000
iag,2000-08-31,2.829,2.849,2.879,2.819,4477844.000
ibc,2000-08-31,0.668,0.659,0.668,0.659,427420.000
icn,2000-08-31,0.115,0.115,0.115,0.110,270000.000
ics,2000-08-31,11.945,11.945,11.945,11.945,135.000
ida,2000-08-31,0.055,0.055,0.055,0.053,358926.000
idt,2000-08-31,4.353,4.259,4.437,4.259,43073.000
ieq,2000-08-31,0.160,0.160,0.160,0.160,6250.000
ifm,2000-08-31,2.257,2.210,2.350,2.170,559339.000
ige,2000-08-31,89.468,85.791,89.468,85.791,1076.000
ign,2000-08-31,2.456,2.370,2.485,2.370,29929.000
ilu,2000-08-31,4.119,3.977,4.119,3.968,293126.000
imc,2000-08-31,12.380,12.380,12.380,12.256,4855.000
imd,2000-08-31,0.130,0.130,0.130,0.130,92633.000
ims,2000-08-31,0.520,0.520,0.520,0.520,12000.000
imu,2000-08-31,10.373,10.373,10.373,10.373,490.000
isx,2000-08-31,34.266,35.462,35.860,33.470,21060.000
ivo,2000-08-31,4961.088,4673.489,5032.988,4601.589,239.000
ivq,2000-08-31,39.221,41.205,41.968,39.221,19488.000
ixr,2000-08-31,0.199,0.203,0.203,0.188,72922.000
jin,2000-08-31,0.620,0.680,0.690,0.620,38200.000
jyc,2000-08-31,0.999,0.999,0.999,0.999,1819.000
kai,2000-08-31,10.240,9.930,10.240,9.930,1646.000
kcn,2000-08-31,0.634,0.634,0.634,0.634,179702.000
kis,2000-08-31,0.313,0.268,0.313,0.268,22227.000
kkl,2000-08-31,1.590,1.546,1.590,1.413,14992.000
klr,2000-08-31,7.572,7.143,7.572,6.929,14308.000
knm,2000-08-31,1.623,1.505,1.623,1.446,28712.000
ksc,2000-08-31,0.805,0.829,0.829,0.805,44914.000
ksn,2000-08-31,203.030,203.030,203.030,195.779,651.000
kza,2000-08-31,39.968,39.213,39.968,37.683,4430.000
law,2000-08-31,0.464,0.464,0.464,0.431,110052.000
lcd,2000-08-31,4.512,4.630,4.630,4.512,2190.000
lgr,2000-08-31,2.775,2.775,2.775,2.775,1733.000
lic,2000-08-31,19.219,18.750,19.219,18.750,4478.000
lin,2000-08-31,0.968,0.968,1.005,0.968,17574.000
lio,2000-08-31,48.332,46.665,48.332,44.999,711.000
lko,2000-08-31,0.035,0.034,0.035,0.034,760703.000
llc,2000-08-31,19.708,19.758,19.805,19.612,769140.000
lny,2000-08-31,55.200,52.800,55.200,52.800,3361.000
lpd,2000-08-31,6.598,6.598,6.857,6.598,2891.000
lsa,2000-08-31,1592.732,1592.732,1592.732,1592.732,2.000
lvt,2000-08-31,353.666,391.620,391.620,349.353,1157.000
lyc,2000-08-31,1.739,1.636,1.739,1.636,4635.000
mah,2000-08-31,0.117,0.117,0.122,0.117,378138.000
maq,2000-08-31,22.000,21.500,22.500,21.000,2404.000
mcm,2000-08-31,9.600,9.800,9.800,9.600,250.000
mcp,2000-08-31,1.406,1.376,1.406,1.376,121957.000
mcr,2000-08-31,0.085,0.067,0.085,0.067,473751.000
mey,2000-08-31,11.352,12.261,12.261,11.352,881.000
mgl,2000-08-31,49.715,50.245,50.245,49.538,2969.000
mgr,2000-08-31,3.269,3.233,3.278,3.215,1102029.000
mls,2000-08-31,0.030,0.030,0.030,0.030,100000.000
mlt,2000-08-31,1.840,1.840,1.840,1.840,35740.000
mnd,2000-08-31,0.712,0.700,0.712,0.700,161656.000
moy,2000-08-31,3.304,3.304,3.304,3.304,5318.000
moz,2000-08-31,0.975,0.956,0.975,0.956,119543.000
mpo,2000-08-31,0.576,0.528,0.576,0.528,73752.000
mrc,2000-08-31,0.209,0.209,0.219,0.209,234865.000
mrm,2000-08-31,0.426,0.417,0.426,0.417,12449.000
mrv,2000-08-31,0.429,0.438,0.438,0.420,30949.000
mrz,2000-08-31,0.780,0.780,0.790,0.780,232137.000
msi,2000-08-31,0.086,0.086,0.086,0.086,50000.000
msm,2000-08-31,5626.280,5626.280,5626.280,5626.280,2.000
mtb,2000-08-31,0.840,0.770,0.840,0.770,20000.000
mxi,2000-08-31,0.200,0.185,0.200,0.185,779032.000
nab,2000-08-31,25.537,25.042,25.537,25.042,2652188.000
nae,2000-08-31,0.097,0.097,0.097,0.097,1543.000
nam,2000-08-31,0.690,0.700,0.700,0.690,18390.000
ncm,2000-08-31,3.875,3.743,3.875,3.700,1480292.000
ncr,2000-08-31,0.075,0.075,0.075,0.075,87468.000
ngy,2000-08-31,1.747,1.747,1.747,1.747,2778.000
nor,2000-08-31,88.518,88.518,91.624,88.518,206.000
nuf,2000-08-31,3.064,3.028,3.074,3.028,64240.000
nva,2000-08-31,0.780,0.780,0.780,0.780,2886.000
nwe,2000-08-31,0.283,0.289,0.289,0.283,26843.000
